#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100126297	0	0
100126299	0.351848930569656	1
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0	0
100126313	0	0
100126314	2.04563331726544	5
100126315	0	0
100126316	0	0
100126317	1.95471628094253	4
100126318	0	0
100126319	0	0
100126320	0.938263814852416	2
100126321	13.0314418729502	30
100126323	0	0
100126324	0	0
100126325	2.7065302351512	7
100126326	0	0
100126327	0	0
100126328	0.374307372946443	1
100126329	0	0
100126330	0	0
100126331	0	0
100126332	10.4806064425004	28
100126333	0.799656660385582	2
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	23.320219816826	57
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0.43981116321207	1
100126349	0	0
100126350	0	0
100126351	24.8868755768781	58
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0	0
100126693	0	0
100126780	0	0
100126781	0	0
100126784	3.0771489782369	327
100126791	0	0
100126793	2.1588857098185	131
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	13.7475759238741	556
100127889	0.119676506996482	4
100127967	0	0
100127974	4.11738110241087	33
100127983	12.9312000123891	387
100128002	0.0122169767558908	1
100128006	0.0660837808958302	7
100128023	0	0
100128025	0.124181975495173	6
100128054	0.524774683378038	21
100128055	3.71174547505914	121
100128071	7.19805394441499	143
100128076	0.0699500856003292	4
100128079	7.09250713702104	281
100128081	2.1511701785247	73
100128098	0	0
100128108	0.406975629470685	11
100128124	1.03892400758757	30
100128126	0.0850698574878278	5
100128127	0.399828330192791	26
100128139	0.0306221871688125	1
100128164	0.0853027926366822	17
100128176	0.11824015909686	7
100128191	1.09083186320235	98
100128233	0.170800451732843	7
100128239	1.02539705733654	67
100128252	16.023630489207	812
100128264	2.85071830539233	219
100128276	0.478706027985927	10
100128285	0.157824022683333	16
100128288	3.96635713183267	240
100128292	0.618712452561107	53
100128317	0	0
100128325	0.14017885680066	2
100128327	0	0
100128338	0.115697492697366	9
100128340	1.07351168106558	49
100128361	0.878205865350993	62
100128364	4.5660950625142	299
100128374	0.0355762316046164	3
100128378	0	0
100128385	0.0303004590569804	5
100128398	2.87488583227711	155
100128420	0.1531998246312	3
100128482	0.0247345469644749	2
100128494	19.7826707950811	2380
100128496	0	0
100128505	0	0
100128511	1.55882437594151	28
100128531	0.650902440930504	18
100128553	0	0
100128554	0.267667501384295	20
100128560	0.016915813969695	2
100128568	0.330374582694513	6
100128569	9.20933340609008	457
100128573	0.402113063508178	6
100128575	0	0
100128590	0.10534399118852	3
100128593	0.0520871843922511	4
100128594	0.592338266952283	10
100128627	0.172474965965518	9
100128640	0.349472517450989	25
100128653	0.942323052617538	65
100128675	1.5851110582302	208
100128682	0	0
100128714	0.769166447101942	43
100128731	134.887464758429	1867
100128750	0.696730555583477	18
100128770	0.0229891493348354	2
100128782	0.537115366696673	140
100128787	0	0
100128788	0.256667912877561	12
100128811	0.173538313474553	12
100128818	0.107162110833398	9
100128822	2.89495955531995	117
100128830	0	0
100128881	3.81353661199285	190
100128882	0.478622542456107	39
100128885	0.104692975449886	13
100128890	0.171993192317569	7
100128893	0.0196783518215691	1
100128905	0	0
100128908	0	0
100128927	0.96741526139581	100
100128946	0.0788702459558382	9
100128966	0	0
100128977	1.96867854009212	47
100128988	0.0220733331599533	1
100128993	0	0
100128998	0.0283292214629353	1
100129027	0.0392469526569611	4
100129034	24.3843501059825	3960
100129046	0.810919430250167	36
100129055	0.0253584814824977	2
100129066	0.0481106103787132	3
100129075	0.279245182991791	12
100129083	6.80530853365178	141
100129094	0.04510883725252	1
100129098	0.0534116023635151	4
100129128	0.332455682428021	6
100129129	2.65727581776901	83
100129138	0.258712448948276	9
100129148	29.6133156314591	388
100129175	0	0
100129195	6.29336376270519	391
100129196	1.922296596283	112
100129203	0.305175092841028	17
100129213	3.93727185784966	220
100129215	0.444696082297918	33
100129216	0.330374582694513	2
100129223	0.623783017902384	106
100129239	0	0
100129250	2.88336886624081	148
100129269	0.387900896218168	17
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.127360062503781	19
100129345	0	0
100129354	0.173838404431648	5
100129361	5.16868986849226	711
100129385	0	0
100129387	2.28672052001057	269
100129396	0.0400055634530592	2
100129405	1.11973438235973	71
100129407	0	0
100129424	21.6570153031411	698
100129427	0	0
100129434	0.322188624814659	34
100129455	0	0
100129460	2.01531967588505	109
100129461	0.165298155301181	21
100129464	3.49760806352625	67
100129473	1.71633624668125	66
100129476	0	0
100129480	1.56129477907296	56
100129482	3.61380284884799	891
100129484	0.650524550088592	69
100129503	1.47752910373596	75
100129515	0	0
100129516	1.12189323656075	58
100129518	0.675844860814822	33
100129520	0.00735009255420213	1
100129528	0	0
100129534	2.67643092203786	171
100129543	0.0439262085605064	4
100129550	1.65674123811593	278
100129583	3.29333287448198	196
100129597	0	0
100129603	0	0
100129617	0.969734442027653	53
100129620	0.34576349309125	25
100129636	0	0
100129637	3.19089114785057	375
100129654	0.0143611808395778	1
100129662	0.0420369092675814	1
100129669	0	0
100129697	0.328346251513923	19
100129716	0.0984389493999837	7
100129722	0.434381395765007	21
100129726	0.256667912877561	12
100129781	1.62981793451884	51
100129792	47.6623773321084	4729
100129794	1.67073545324201	84
100129800	0.0616467683871495	4
100129827	3.40120632884001	87
100129836	0.254042549147766	16
100129842	0.851895537697203	212
100129845	0.291127956736122	21
100129858	0.575657645453577	33
100129860	0	0
100129917	3.53918630161242	171
100129924	0.214760283155436	6
100129931	24.4494094079566	2988
100129935	0.0192162168525208	1
100129940	0.00567498275112348	1
100129961	0.751278855308874	30
100129973	0.55555094300472	24
10013	17.8372110019226	2332
100130015	5.66648090430532	344
100130017	0	0
100130075	0.066512085173848	2
100130083	0.0231631949025448	1
100130086	0.017933176889381	1
100130093	3.45984781726828	236
100130148	0.851623737784645	73
100130155	4.51150902102761	925
100130197	3.79563058662471	63
100130207	0	0
100130231	0.0902672719071868	14
100130238	0.716947782177014	79
100130249	0.0144674724740813	1
100130256	0.0908583423033327	4
100130264	0	0
100130274	0.0533104440257055	2
100130275	0.0269822799516607	1
100130285	0.211829578910088	10
100130298	0.960211506427911	14
100130301	0	0
100130302	0.0396226273164027	3
100130311	1.31286914391663	115
100130331	0.112519645209356	10
100130342	0	0
100130348	1.78673285054903	26
100130357	0.442673274903255	29
100130361	0	0
100130370	6.09702117954639	144
100130373	2.23279307404733	182
100130386	0.0545713734888958	4
100130417	0.467262856002199	20
100130418	0.955129158552991	74
100130449	2.02352384462469	116
100130451	0.0815408877334081	4
100130452	0	0
100130458	0	0
100130460	0.034528845001929	1
100130476	0.0358115959867334	2
100130480	0	0
100130502	0	0
100130519	3.20857055856267	176
100130520	0.137844830781452	4
100130522	0.621408333358236	66
100130539	0.570565833356199	18
100130548	0.0881090811109322	6
100130557	1.99034593031232	180
100130581	0.271945070228877	34
100130587	0.376596714677002	35
100130613	0	0
100130673	0.0880723230462218	4
100130691	0.533923655685801	79
100130698	0.0159931332077116	2
100130700	0	0
100130705	4.46865720392174	483
100130717	1.34894158684852	24
100130733	0.0938681006410821	6
100130742	0.159568675995309	6
100130744	7.17506476344431	530
100130771	1.10528459864813	24
100130776	44.8601641065949	1952
100130827	0.0277046402023351	1
100130849	0	0
100130855	1.24638703628043	61
100130872	0.289616666399436	41
100130876	0	0
100130880	0	0
100130887	2.14698345611721	67
100130889	2.31401488907531	39
100130890	1.097007211313	68
100130894	4.06040301555463	257
100130899	0.00828659751694903	1
100130933	1.47041344118662	42
100130934	0.244551819683514	8
100130935	0	0
100130938	0.428503433711354	9
100130950	2.68773488629598	132
100130954	0.0533508613449061	4
100130958	1.08322931874352	27
100130964	0	0
100130967	0.147960021265625	5
100130987	1.03484979579311	25
100130988	0.0751813954208667	3
100130992	0.765951817358677	141
100131017	7.5451997387407	1642
100131047	0	0
100131060	1.19058409275574	38
100131067	1.49671586245754	124
100131089	3.85762080504081	364
100131094	1.92480040168356	168
100131096	18.2930550920191	1658
100131107	0	0
100131117	0.102341166541494	5
100131137	0	0
100131138	0	0
100131176	0.371540581382953	10
100131187	15.0045532055708	287
100131193	0.884783563880107	60
100131205	0.186492366026319	3
100131208	0.261597717895655	22
100131211	0.6638659067352	75
100131213	0.49526504153261	47
100131234	0.116506268400548	2
100131244	0.123131734232601	4
100131257	0	0
100131270	0.781886512377013	17
100131289	2.25217310630335	53
100131303	0	0
100131315	1.50362790841733	25
100131320	1.0584073521201	74
100131347	0.778494380002276	51
100131366	0.0225833716668585	1
100131372	1.05653491789117	139
100131378	0.233786664830336	6
100131390	0.241820570838252	10
100131395	0.264548068097486	26
100131434	0.55373927822532	37
100131439	0	0
100131454	0.18740289244722	16
100131472	0	0
100131496	0.0780845385196751	5
100131530	2.07491556837952	117
100131532	0.0991472858244892	8
100131539	0	0
100131551	0.0817167390175047	7
100131561	0	0
100131564	2.15488930946454	247
100131608	0	0
100131626	2.39896998115675	39
100131635	0.104097316736585	1
100131655	1.11396186512401	41
100131691	2.49777636820362	185
100131726	0	0
100131733	0.503669225764334	14
100131755	1.4440524380128	624
100131801	34.7748127183063	424
100131814	0.107533291738892	5
100131816	0	0
100131825	34.9071738039355	3268
100131827	0.526269767946067	70
100131897	1.56685825901932	158
100131902	0	0
100131980	0	0
100131997	0.210128757473584	9
100131998	0.522408123237451	37
100132004	0	0
100132057	1.20837006458266	51
100132062	0	0
100132074	2.15746293607385	201
100132077	0	0
100132078	0	0
100132101	0.0797843379976544	4
100132103	0	0
100132111	1.75693289903376	38
100132116	4.32276463891256	251
100132146	0	0
100132154	0	0
100132159	0.0189727112736401	2
100132163	4.07232558529694	150
100132169	0.188827690824502	6
100132174	0	0
100132202	0	0
100132215	4.85088775025739	304
100132247	0.313410103205876	34
100132249	0.174904190838271	6
100132273	1.06106432620524	50
100132285	0.0198224749616708	1
100132287	0.00805146294209739	1
100132288	0.471550113134591	39
100132304	0	0
100132341	1.08170437011353	55
100132352	1.97298465739994	72
100132354	0.215858239613286	14
100132356	1.22210833026995	62
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0.0275312152245427	1
100132406	0.0515718476467066	16
100132417	1.71312213385975	65
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0417129733929646	4
100132529	0.0868762791530015	2
100132541	0.0307023499624482	2
100132565	0	0
100132594	0.0163803040302447	1
100132596	0	0
100132618	4.99046754920013	238
100132677	0.270341091486482	20
100132705	0	0
100132707	4.00413994225749	202
100132708	0	0
100132724	0.0431716479226572	3
100132731	0.517002510224801	36
100132735	0	0
100132741	0	0
100132774	2.12361171563642	95
100132781	0.0658276764395989	4
100132813	0.0931125188407955	8
100132815	2.4963333669522	391
100132831	0.0177701480085685	1
100132832	0.0452635845501273	3
100132874	0.00852553745019763	1
100132891	0.665756877781852	93
100132911	3.63533950404073	168
100132916	0.0727712369327106	2
100132923	0.154999528885311	7
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.199985182561794	16
100132994	0	0
100133036	0	0
100133050	0.0501924294678539	1
100133053	0	0
100133077	0.020837958576823	2
100133091	0.903856150756004	69
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.898461025342614	31
100133161	0.0381284060001795	5
100133172	0.0453998620089879	1
100133182	2.23483274375645	285
100133204	0.499398482098867	11
100133205	0.396145162360923	11
100133220	0	0
100133234	0.321690450806543	56
100133251	0	0
100133267	0	0
100133286	30.6607094288382	1064
100133301	0	0
100133308	0.0190807446078989	1
100133311	0	0
100133315	0.423914374180308	15
100133331	0.0494054196915033	6
100133400	0	0
100133445	4.45748385560727	122
100133461	0	0
100133545	0.0739178425566504	4
100133612	0.0901252383631291	5
100133669	4.9619720977772	99
100133746	0.294024175963501	6
100133920	0	0
100133941	0.567857451235837	51
100133957	9.83931522654967	158
100133985	1.59689378473369	30
100133991	0.581746547788164	27
100134015	1.23558988996033	63
100134040	0	0
100134091	0	0
100134229	1.00528265877045	68
100134237	0	0
100134259	0.319862664154233	11
100134317	0.294680846373246	5
100134368	0.380740408636801	17
100134391	0	0
100134423	0	0
100134444	0	0
100134713	4.71836247911978	221
100134822	0.0627461311760421	4
100134868	0.0905077634905868	4
100134869	0.639725328308465	29
100134934	9.42263434925759	267
100134938	4.35222969259038	166
100137047	7.96732458814552	322
100137049	11.5524804260165	898
10014	26.112896306602	5492
100141515	0.0246220385283174	1
100142659	0	0
100144595	0.0744811453365063	5
100144596	0	0
100144597	0	0
100144602	0.56798043167574	19
100144603	1.38659677071786	40
100144604	1.51762308304732	76
100144748	0.230342998736272	28
100147744	6.70188439180297	12
100147773	0.27666197130824	17
10015	9.30181418914965	1757
100151643	0	0
100151683	1.3532651175756	5
100151684	0.281479144455725	1
100158262	0	0
10016	20.3029106738595	1191
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	7.17621867524108	268
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0831794162103206	4
10017	0.518629145137585	19
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	6.88144905909794	469
100170765	0.11157999912357	3
100170841	9.14458854203314	840
10018	2.03087405812211	400
100187716	5.79515885644139	14
100188847	0.781886512377013	2
100188893	69.3809834987471	1684
100188917	0.0475043560625098	3
100188947	0.137575339421175	4
100188949	0.287856267929863	13
100188953	3.14844481741586	154
100188954	0.371624672046411	28
100189589	0.820543214947892	50
10019	5.35129557053495	1073
100190938	1.44094610930116	134
100190939	5.60283683672519	243
100190940	0.0438304491522462	4
100190949	0.151441433530698	3
100190986	0	0
100191040	0.780517183984059	38
100191063	0	0
100192204	0.112411798904043	2
100192378	1.00822208174931	49
100192379	0.474616363178493	30
100192386	2.28024640785519	495
100192420	0	0
100192426	0	0
1002	5.32369015875133	1031
10020	5.16499069158305	804
10021	0.447843132435091	92
100216001	0.0252402389217831	1
100216479	0.541684847622983	44
100216545	1.89607479251426	194
100216546	1.25887131969396	337
10022	0.343028205290751	7
10023	2.50846653631328	189
100233156	1.97399831577304	91
100233209	1.36408258454263	97
10024	0.0788898947465596	7
100240728	0	0
100240734	0	0
100240735	0.0777566697391505	2
10025	14.3561002331487	1384
10026	3.55195526537028	467
100268168	0.4930815843819	28
100270679	0	0
100270680	0	0
100270746	1.57042030647455	42
100270804	1.39553368594807	80
100271702	0.73301860535345	49
100271715	0.94011679868751	115
100271722	1.37680016309865	63
100271832	0.429700561758919	17
100271835	0.0109303799493525	1
100271836	0.132326399066181	19
100271846	0	0
100271849	5.1892261296972	214
100271873	0.0884850991373163	11
100271874	0.770716705057342	23
100271927	0.42526270234246	38
100272147	9.27192855385131	268
100272216	0.120202172473772	7
100272217	1.21383780243145	74
100272228	1.01728791993741	92
100286844	1.25334787443854	110
100286906	0.243494069598378	4
100286922	0	0
100286938	0	0
100286979	0.0198672462207598	1
100287010	0.0649167768578701	2
100287013	0	0
100287015	1.03742832518462	71
100287029	0	0
100287036	0.291990813750752	10
100287042	4.74189933382286	350
100287072	0.0328370443835423	2
100287082	0.344106533564456	8
100287083	0	0
100287098	0.588376138076348	20
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.204365303331843	12
100287171	2.31756780614743	121
100287175	0.735106977448474	22
100287177	6.77214608300736	179
100287178	0	0
100287205	0	0
100287216	0.907021947762808	72
100287225	0.589979342812251	80
100287226	0	0
100287227	0.539603157381698	39
100287238	0	0
100287284	0.0574447233583112	2
100287290	0.288203902173097	12
100287294	0	0
100287314	0.0928361294379039	5
100287327	0	0
100287362	0.107271015417578	3
100287364	0	0
100287366	0.812608507914322	77
100287387	0.205893392400969	18
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.27386314091782	21
100287478	0	0
100287482	2.51563486590865	74
100287497	0.796365892235847	44
100287513	0	0
100287559	0.322205980375143	25
100287569	1.3167998898565	75
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.309290550782046	25
100287632	0.0493476760967259	1
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0	0
100287722	3.73470931889579	228
100287728	0.0851934456585123	1
100287765	0.481984836396789	29
100287792	0	0
100287808	0.691798919720126	50
100287814	0.0589361692746493	1
100287823	0	0
100287834	0	0
100287846	3.00725581683467	300
100287852	0.384534350349351	4
100287877	0	0
100287879	0.0495794641479083	3
100287896	2.59587791820658	157
100287898	0.138757324731695	7
100287902	0.415377209700288	17
100287922	0.170593420882257	4
100287932	22.4662057889662	862
100287934	0.224903435733445	9
100287944	0.432854571878311	7
100287948	0	0
100288069	0.0256636710845847	1
100288077	0	0
100288079	0	0
100288102	0.026554636269408	1
100288122	0.276151053540358	17
100288123	1.16039694416377	56
100288142	0.0352164024697016	19
100288152	11.1372653613387	804
100288162	0.0653994294739138	2
100288175	3.36612773455361	95
100288181	0.637586907964014	103
100288198	2.23358826622902	190
100288287	0	0
100288323	0	0
100288332	0.989612376729293	83
100288346	11.2019224739568	227
100288380	0	0
100288413	0.0589361692746493	5
100288428	0.294982801595427	18
100288432	4.50126563628558	60
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.583795290032614	26
100288637	0.0897421179823982	15
100288687	0	0
100288695	0	0
100288730	1.49347104258229	93
100288748	0	0
100288778	3.28507601023266	114
100288797	0	0
100288798	0.482299447908797	21
100288801	0	0
100288805	0.0476168621499478	12
100288814	0	0
100288831	0	0
100288842	0.482811568534691	8
100288846	0.69903761040329	27
100288866	0.230531649840888	8
100288897	0.134244686445545	21
100288910	0.342709997308106	18
100288911	15.331964572309	312
100288966	0	0
100288974	0.301093216868899	7
100289017	0	0
100289019	4.04781955522613	442
100289026	0	0
100289087	0	0
100289092	2.28942797288475	38
100289097	1.28267393183366	123
100289098	4.18084844068083	89
100289124	0	0
100289137	3.27178608103767	248
100289150	0	0
100289178	0.626344335682521	40
100289187	1.74601724944341	66
100289188	0	0
100289211	0.0104344285459566	1
100289230	3.11337539843086	166
100289255	1.17282976856552	51
100289274	2.20453584123387	176
100289333	0.378332183408232	4
100289341	0.582655814511717	31
100289361	0.734195200225606	13
100289373	0.676260986817021	35
100289388	4.15850998272539	128
100289410	1.06620888051411	35
100289455	1.1404875833656	67
100289462	0	0
100289473	1.41304791393436	30
100289495	0.117042888879364	13
100289509	11.5348412289846	318
100289511	9.24494744194205	376
100289533	1.46925927051065	38
100289561	2.16314424173468	64
100289574	0.012992944260327	1
100289580	0.745442649511983	80
100289635	4.188943355387	751
100289650	1.82217545463196	97
100289656	0	0
100289673	0	0
100289678	5.56118493588642	722
100291626	0	0
100292680	0.141115881244514	9
100292952	0.0728465694761193	4
100293211	0.0386647176450171	1
100293516	0.600460749774563	57
100293534	1.74400888747443	269
100293612	0	0
100293704	1.74182638895869	50
100293748	0.0403496480011073	1
100294033	0.159002099030832	7
100294145	2.08820910012885	219
100294341	0	0
100294362	1.25558418045944	132
100294720	0	0
1003	7.7989770220745	915
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.9021767450504	2
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	15.2346959628098	42
100302133	5.47320558663909	14
100302134	0	0
100302135	0	0
100302136	0	0
100302137	12.75452373315	29
100302138	0.533104440257055	1
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	3.9831954404112	12
100302144	0	0
100302145	2.06969959158621	8
100302146	0.234565953713104	1
100302147	0	0
100302148	0	0
100302149	10.6620888051411	20
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	3.56948190432984	7
100302157	0	0
100302158	1.5297779589985	4
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	5.66736532461191	24
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	1.1349965502247	2
100302183	27.2185021761432	41
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	1.3532651175756	2
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	7.45091852971036	18
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	25.5090474663001	58
100302211	0	0
100302212	0	0
100302213	14.3345860602452	33
100302214	0	0
100302217	0	0
100302218	0.418867774487686	1
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0	0
100302224	0.938263814852416	2
100302225	0	0
100302226	3.39131499344247	8
100302227	0	0
100302228	0	0
100302229	2.17959514512176	7
100302232	3.28392335198346	7
100302233	0	0
100302234	0	0
100302235	0	0
100302236	10.6036664007294	22
100302237	3.25786046823756	5
100302238	0	0
100302239	0	0
100302240	9.27953223480412	24
100302242	0	0
100302243	0.456946663077475	1
100302246	0	0
100302250	0	0
100302251	0	0
100302254	435.804962517465	1251
100302255	0	0
100302256	0	0
100302257	0.703697861139312	1
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.43981116321207	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	1.08819256877213	3
100302274	3.86647176450171	10
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	1.37979972772414	4
100302281	0	0
100302282	3.40498965067409	6
100302283	3.19862664154233	8
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.240786265573759	16
100302526	0	0
100302640	2.1005906302666	36
100302650	2.92677229768611	138
100302652	11.1613709093093	630
100302691	0.108499670219718	7
100302692	0.940852403475736	63
100302736	3.98703916360983	411
100302738	0	0
100302739	13.8357261760464	151
100302740	0.0679245039709761	3
100302741	0	0
100302742	0	0
100302743	0.258712448948276	1
100302746	0	0
100303453	1.76842895802744	491
100303491	12.3556252362833	151
100303728	2.11929731495972	186
100303749	0.0457540872002154	1
100303755	10.200279609267	336
100306951	12.1305317218058	191
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.0989034239127635	4
100313769	0.254962993166417	1
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0.502641329385223	1
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	11.8696024770486	28
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	2.314795595853	5
100313884	0	0
100313886	0	0
100313887	6.80997930134818	18
100313892	7.15624943531504	12
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	14.3357982873962	438
100329109	5.66476778217146	161
100329135	0.0582724297067996	5
100335030	0.033382251477197	3
100337591	0	0
100337616	0	0
100359394	0	0
10036	2.51546199240645	239
100379132	0.495561874041769	2
100379141	0	0
100379174	0	0
100379220	0	0
100379224	6.54286169610339	625
100379249	5.77916117843879	136
100379250	0	0
100379251	6.90148925184764	326
100379345	0.114051517202482	2
100379571	5.68778346409594	129
100379661	0.163955699240287	5
10038	15.9795725224269	857
100381270	5.2178957050466	436
10039	6.6041045327743	476
1004	0.821021889090319	200
10040	2.56244323370576	171
100419583	22.2860495945045	1301
100419743	0	0
100419868	0.0852622610427276	3
10042	3.77038665846786	467
100420587	0.0450078580837424	4
100421577	0.258593609973105	16
100422212	0	0
