#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100125288	3.64341707602527	228
100125556	0.341050671393583	22
100125918	1.47163725225011	14
100126270	0.261402849664387	25
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0	0
100126313	0	0
100126314	1.47163725225011	4
100126315	0	0
100126316	0	0
100126317	1.75778894018763	4
100126318	0	0
100126319	0	0
100126320	0	0
100126321	17.1872696373902	44
100126323	0	0
100126324	0	0
100126325	2.43386160949057	7
100126326	0	0
100126327	0	0
100126328	0.673195764327178	2
100126329	0	0
100126330	0	0
100126331	0	0
100126332	4.37577246812666	13
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	9.56564213962572	26
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0.421869345645032	1
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0.791005023084435	2
100126349	0	0
100126350	0	0
100126351	22.7655104204789	59
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0.0354710772683603	1
100126693	0	0
100126780	0	0
100126781	0	0
100126784	2.88561340328208	341
100126791	0	0
100126793	2.08958703990455	141
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0.165655502216635	3
100127888	4.38026674764957	197
100127889	0.161429596547844	6
100127967	0	0
100127974	3.36597882163589	30
100127983	33.2928230038957	1108
100128002	0	0
100128006	0.271662578360096	32
100128023	0	0
100128025	0	0
100128054	0.584265073869185	26
100128055	3.6688288777761	133
100128071	5.25073434493816	116
100128076	0.141531713871966	9
100128079	4.83455006935393	213
100128081	2.0669477990146	78
100128098	0	0
100128108	0.632138609405016	19
100128124	1.49481264204933	48
100128126	0.0917994224082516	6
100128127	0.64995167980714	47
100128139	0.137685817769266	5
100128164	0.03609834674658	8
100128176	0	0
100128191	1.2211656161506	122
100128233	0.0877675476376627	4
100128239	0.756942605822426	55
100128252	14.4803162947145	816
100128264	2.86786874814186	245
100128276	0.5165747089531	12
100128285	0.19514561825464	22
100128288	3.65593679058283	246
100128292	0.293936836713526	28
100128317	0	0
100128325	0.0630282886919868	1
100128327	0	0
100128338	0.335245095644115	29
100128340	1.33968472153777	68
100128361	0.789731262982849	62
100128364	2.91133793218577	212
100128374	0.138632494777184	13
100128378	0.0104803580402045	1
100128385	0.00544956956999266	1
100128398	2.985554014383	179
100128420	0	0
100128482	0.0333640080035614	3
100128494	15.4650545028273	2069
100128496	0	0
100128505	0	0
100128511	2.70343488902275	54
100128531	1.49583683707642	46
100128553	0	0
100128554	0.156455919362459	13
100128560	0.0380290876482901	5
100128568	0.396121451309889	8
100128569	6.84994040609201	378
100128573	0.120534098755723	2
100128575	0.105467336411258	1
100128590	0.221039327808026	7
100128593	0.11709918920569	10
100128594	0.479396983687536	9
100128627	0.051699674711401	3
100128640	0.251412005747933	20
100128653	0.456286375079608	35
100128675	1.1650063151341	170
100128682	0	0
100128714	0.932959661187538	58
100128731	93.3613320880766	1437
100128750	0.243653912501256	7
100128770	0.0930290128423379	9
100128782	2.04241619743097	592
100128787	0	0
100128788	0.211575811645685	11
100128811	0.74126241374127	57
100128818	0.0214146875961945	2
100128822	2.84806309296224	128
100128830	0.090763628581117	5
100128881	4.76498177054856	264
100128882	0.805627717965312	73
100128885	0.0796617555864388	11
100128890	0.486092472286524	22
100128893	0	0
100128905	0.0337855856095861	2
100128908	0.0182469440157886	1
100128927	0.260985985070476	30
100128946	0.110326977067817	14
100128966	0	0
100128977	1.16767408169607	31
100128988	0	0
100128993	0	0
100128998	0	0
100129027	0.0264697721054468	3
100129034	17.2155030925412	3109
100129046	0.911529476025597	45
100129055	0.022803748413245	2
100129066	0.0865274409937394	6
100129075	0.272038764552848	13
100129083	2.99475152772708	69
100129094	0	0
100129098	0.0360229991537503	3
100129128	0.298962528409865	6
100129129	2.36077932276337	82
100129138	0.232648536201304	9
100129148	26.5612966536812	387
100129175	0.079378326451022	5
100129195	4.74747754019569	328
100129196	1.25017379258223	81
100129203	0.565003587917453	35
100129213	3.10608279664895	193
100129215	0.327187064316809	27
100129216	0	0
100129223	0.693237384338926	131
100129239	0	0
100129250	2.83815755791093	162
100129269	0.307784055674877	15
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0843899434039404	14
100129345	0	0
100129354	0.0625300413505482	2
100129361	7.13211967095139	1091
100129385	0.0609637782724034	1
100129387	3.06540724094572	401
100129396	0.0359752142392011	2
100129405	1.00692705762429	71
100129407	0	0
100129424	16.4339315201669	589
100129427	0	0
100129434	0.83510360638055	98
100129455	0	0
100129460	2.14481656285638	129
100129461	0.169880273414107	24
100129464	1.12665403881462	24
100129473	1.14587571710679	49
100129476	0	0
100129480	1.45414552579706	58
100129482	4.19802550579912	1151
100129484	0.92411090585427	109
100129503	1.11608771454243	63
100129515	0	0
100129516	0.921897003264982	53
100129518	0.828759628377172	45
100129520	0.0198288286547174	3
100129528	0	0
100129534	2.05492408132255	146
100129543	0.177753937771783	18
100129550	2.45983269373818	459
100129583	3.89836286448489	258
100129597	0	0
100129603	0.080101774489563	4
100129617	0.493606878679834	30
100129620	0.43530150641439	35
100129636	0	0
100129637	2.25728156527118	295
100129654	0.0129143677238275	1
100129662	0.0378019126922071	1
100129669	0	0
100129697	0.279726727220429	18
100129716	0.126459635984722	10
100129722	0.130206588162047	7
100129726	0.17310748225556	9
100129781	1.12077005995615	39
100129792	54.1354683802157	5973
100129794	1.35933028274544	76
100129800	0.0970133186437327	7
100129827	1.82810049779514	52
100129836	0.0571122760349772	4
100129842	1.32978459796744	368
100129845	0.186998823424216	15
100129858	1.14513369727642	73
100129860	0	0
100129917	2.04730711857148	110
100129924	0.160936932468857	5
100129931	18.0937800164151	2459
100129935	0	0
100129940	0.0408260657075837	8
100129961	1.30614352566255	58
100129973	1.45711451620817	70
10013	13.3920589560469	1947
100130015	5.40668227389174	365
100130017	0	0
100130075	0.179434031701573	6
100130083	0.0208296253610121	1
100130086	0	0
100130093	3.61225627208558	274
100130148	0.503557574377359	48
100130155	7.0832997631348	1615
100130197	4.11756039413815	76
100130207	0.139691836306302	2
100130231	0.0115961887203142	2
100130238	0.204025025299055	25
100130249	0	0
100130256	0.0817048442178887	4
100130264	0	0
100130274	0.167788944290638	7
100130275	0	0
100130285	0.171439980921371	9
100130298	0.616768049188643	10
100130301	0.0465297072402609	1
100130302	0.0118769522985651	1
100130311	1.39619316209582	136
100130331	0.131539050848707	13
100130342	0	0
100130348	1.85391802285414	30
100130357	0.645158109934376	47
100130361	0	0
100130370	7.65304498868695	201
100130373	1.44521140898272	131
100130386	0.0368051968864413	3
100130417	0.504226309535895	24
100130418	1.72941670490948	149
100130449	1.38043514192227	88
100130451	0.183315184955837	10
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0161018834215661	1
100130480	0	0
100130502	0.480784529226429	21
100130519	3.27877729775931	200
100130520	0.0309894230395469	1
100130522	0.262468886439577	31
100130539	0.313551540682118	11
100130548	0.21128681751838	16
100130557	2.39638228238025	241
100130581	0.222970272476631	31
100130587	0.503146925998662	52
100130613	0	0
100130673	0.118799252528326	6
100130691	0.662462908307364	109
100130698	0	0
100130700	0	0
100130705	3.32792016022902	400
100130717	1.26358629885692	25
100130733	0.0562742568668339	4
100130742	0.143492974709194	6
100130744	4.9548140730337	407
100130771	1.98786602659963	48
100130776	47.3879691164627	2293
100130827	0	0
100130849	0	0
100130855	0.937079121424069	51
100130872	0.127043569256685	20
100130876	0	0
100130880	0	0
100130887	2.42056181927477	84
100130889	0.213424626801871	4
100130890	1.52325589039644	105
100130894	3.72237657922087	262
100130899	0.0149035331716332	2
100130933	1.13338033158367	36
100130934	0.632254232178697	23
100130935	0	0
100130938	0.299704203604387	7
100130950	1.57468592558475	86
100130954	0	0
100130958	1.73173277573787	48
100130964	0	0
100130967	0.0266107661256328	1
100130987	1.22838427114289	33
100130988	0.0450715112868624	2
100130992	0.747406321024663	153
100131017	6.14043862767909	1486
100131047	0	0
100131060	1.85953095364462	66
100131067	3.20201004198845	295
100131089	3.87878366741403	407
100131094	1.24665070391686	121
100131096	6.45900620919369	651
100131107	0	0
100131117	0.036812333825919	2
100131137	0.0358732436772986	1
100131138	0	0
100131176	0.300698847212668	9
100131187	14.0100741087169	298
100131193	1.31281638366067	99
100131205	0.111802830117941	2
100131208	1.03720834388902	97
100131211	0.6447437169292	81
100131213	0.559081118442428	59
100131234	0.0523844386148632	1
100131244	0.41522573390259	15
100131257	0	0
100131270	0.330877918152966	8
100131289	1.26102250056939	33
100131303	0.026700591496521	1
100131315	0.540858135442348	10
100131320	1.1061208452888	86
100131347	0.329442439115426	24
100131366	0	0
100131372	0.0888577688494072	13
100131378	0.420467786357175	12
100131390	1.10903797051013	51
100131395	0.256195958893744	28
100131434	0.713283985086772	53
100131439	0.0491307467754307	1
100131454	0.347578771794758	33
100131472	0	0
100131496	0.0421307602175464	3
100131530	1.72234964703869	108
100131532	0.0668690403452851	6
100131539	0.00919505984405039	1
100131551	0.0104977441683402	1
100131561	0	0
100131564	3.45194356714259	440
100131608	0	0
100131626	3.04232701186321	55
100131635	0.187220123806967	2
100131655	0.904005740667925	37
100131691	2.0397366673551	168
100131726	0	0
100131733	0.226463605791045	7
100131755	1.73559113194533	834
100131801	36.2866639960412	492
100131814	0.154719808916271	8
100131816	0	0
100131825	53.4444681049398	5564
100131827	0.851851563321699	126
100131897	1.10580183610451	124
100131902	0	0
100131980	0	0
100131997	0.0209954883366804	1
100131998	0.761802590450499	60
100132004	0	0
100132057	1.36361808693344	64
100132062	0	0
100132074	1.32236349191663	137
100132077	0.0292693810577034	2
100132078	0	0
100132101	0.0179366218386493	1
100132103	0.0220642963203469	1
100132111	2.86882242275038	69
100132116	2.55537599234325	165
100132146	0.12129321274022	7
100132154	0	0
100132159	0.127959831181089	15
100132163	3.24702679229104	133
100132169	0.0849021491682756	3
100132174	0	0
100132202	0	0
100132215	4.7926653552871	334
100132247	0.522224956293627	63
100132249	0.471850552295603	18
100132273	1.94650210746954	102
100132285	0	0
100132287	0	0
100132288	0.130475055354134	12
100132304	0	0
100132341	1.64479524084634	93
100132352	2.58739960822011	105
100132354	0.318897730603716	23
100132356	1.3116946041064	74
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0637673525388698	22
100132417	0.402908925616042	17
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.028132958734479	3
100132529	0.39061976448614	10
100132541	0.0966323762930374	7
100132565	0	0
100132594	0.0441902247533204	3
100132596	0	0
100132618	6.56185335002105	348
100132677	0.328192633473373	27
100132705	0	0
100132707	3.90377690265896	219
100132708	0	0
100132724	0.0647038873688699	5
100132731	0.581146547572238	45
100132735	0.0244514690288851	1
100132741	0	0
100132774	2.07048328787031	103
100132781	0.0147989714328238	1
100132813	0.313994716407979	30
100132815	5.16715311759021	900
100132831	0.0319597989125024	2
100132832	0.122110552448712	9
100132874	0.0153332691656784	2
100132891	0.624435297979167	97
100132911	2.2572345062188	116
100132916	0.0327199595898422	1
100132923	0.27876829007381	14
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0.00592624104202611	1
100132987	0.494553762212648	44
100132994	0	0
100133036	0	0
100133050	0.0451358073086696	1
100133053	0	0
100133077	0.0749545772540773	8
100133091	0.518305599638349	44
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.547318137883793	21
100133161	0.0137148681939217	2
100133172	0	0
100133182	0	0
100133204	0.530738854198588	13
100133205	0.485775858598424	15
100133220	0	0
100133234	0.315110572461391	61
100133251	0	0
100133267	0	0
100133286	16.4290641977242	634
100133301	0	0
100133308	0.0171584603705951	1
100133311	0	0
100133315	0.330379608035266	13
100133331	0.0296187230736039	4
100133400	0	0
100133445	2.0370638185352	62
100133461	0	0
100133545	0.0997065155148447	6
100133612	0.0648364773020028	4
100133669	5.94943948986583	132
100133746	0.308469925436827	7
100133920	0	0
100133941	3.08391831784818	308
100133957	7.05604480769124	126
100133985	1.14881213640099	24
100133991	0.40688562118244	21
100134015	0.952380629800657	54
100134040	0.0106317879446833	1
100134091	0	0
100134229	0.930594144805217	70
100134237	0	0
100134259	0.836765644254608	32
100134317	0.158995984539585	3
100134368	0.382663155661471	19
100134391	0.0277545622134889	1
100134423	0	0
100134444	0.0129354868860905	1
100134713	4.91498266770911	256
100134822	0.0423185924075489	3
100134868	0.101736980461021	5
100134869	0.376905214761235	19
100134934	6.47402305754161	204
100134938	8.4876843013531	360
100137047	7.87667449147369	354
100137049	9.15078571495119	791
10014	20.4293081097158	4778
100141515	0.0221414981969051	1
100142659	0	0
100144595	0.294701278710543	22
100144596	0	0
100144597	0	0
100144602	1.53227820954334	57
100144603	1.40276752862264	45
100144604	0.91580604261762	51
100144748	0.22193266955841	30
100147744	4.01780329185745	8
100147773	0.234155048461627	16
10015	11.8876890920363	2497
100151643	0	0
100151683	1.7037031266434	7
100151684	0.506243214774038	2
100158262	0.090920117595912	1
10016	22.5957636439236	1474
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	25.0906311736372	1042
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0373997646848432	2
10017	0.638204207919171	26
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	6.70276149669546	508
100170765	0.066892602375005	2
100170841	7.3716185938438	753
10018	1.46101937885725	320
100187716	0.372237657922087	1
100188847	1.40623115215011	4
100188893	68.2450235373081	1842
100188917	0.028479028733913	2
100188947	0.309288376572604	10
100188949	0.258856269354252	13
100188953	4.08142045612422	222
100188954	0.417731811511961	35
100189589	1.38721030167793	94
10019	3.5923176385011	801
100190938	1.3151183757883	136
100190939	4.78957169941034	231
100190940	0.0788295258134597	8
100190949	0.0453948363319618	1
100190986	0.025797147104262	2
100191040	1.05282630042762	57
100191063	0	0
100192204	0	0
100192378	0.851139907880327	46
100192379	0.497934816689842	35
100192386	0.878204058098456	212
100192420	0	0
100192426	0	0
1002	4.60162006384899	991
10020	6.15819868254889	1066
10021	0.590955606620911	135
100216001	0	0
100216479	0.365334720248934	33
100216545	1.1513517558229	131
100216546	1.56202287178793	465
10022	0.308469925436827	7
10023	2.67348359367655	224
100233156	0.136548339373392	7
100233209	0.480546616741943	38
10024	0.0709421545367206	7
100240728	0	0
100240734	0	0
100240735	0.13984619192653	4
10025	11.1188441924133	1192
10026	5.88893493191265	861
100268168	0.427570282748343	27
100270679	0	0
100270680	0	0
100270746	1.14321661147166	34
100270804	1.14513369727642	73
100271702	0.417026457748596	31
100271715	1.26443182128739	172
100271722	1.31670401358154	67
100271832	0.181840235191824	8
100271835	0	0
100271836	0.169098460991922	27
100271846	0	0
100271849	3.48892635957297	160
100271873	0.101271790792703	14
100271874	1.05467336411258	35
100271927	0.271719282738928	27
100272147	12.4445234703549	400
100272216	0	0
100272217	0.678531115373128	46
100272228	0.745762121072691	75
100286844	1.71111190226814	167
100286906	0.930594144805217	17
100286922	0	0
100286938	0.4295049899101	6
100286979	0.0178657261001566	1
100287010	0.029188377235588	1
100287013	0	0
100287015	0.69639977115407	53
100287029	0	0
100287036	0.0262574281521804	1
100287042	1.88842169546534	155
100287072	0.118115542411115	8
100287082	0.696239140123219	18
100287083	0	0
100287098	0.634920419867105	24
100287102	0	0
100287114	0.0900574978843759	3
100287144	0	0
100287166	0.153147148709474	10
100287171	0.688953749012028	40
100287175	0.540858135442349	18
100287177	4.7630409992181	140
100287178	0	0
100287205	0	0
100287216	0.657046778931575	58
100287225	0.669809325772609	101
100287226	0.0321465084311683	4
100287227	0.199073226415273	16
100287238	0	0
100287284	0.05165747089531	2
100287290	0.431948135472729	20
100287294	0	0
100287314	0.116876731643083	7
100287327	0	0
100287362	0.0321546757351396	1
100287364	0	0
100287366	0.322665516315186	34
100287387	0.40115989467221	39
100287399	0	0
100287404	0	0
100287413	0.0397989948721728	2
100287441	0	0
100287467	0.19936375674478	17
100287478	0	0
100287482	4.18812321401227	137
100287497	1.49737576386354	92
100287513	0	0
100287559	0.34769451564151	30
100287569	0.757849123913231	48
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.589638062214839	53
100287632	0.0443761583778084	1
100287639	0.0121927556544807	1
100287651	0	0
100287704	0	0
100287718	0.0598113439005244	2
100287722	3.22588640699239	219
100287728	0	0
100287765	1.04620409288447	70
100287792	0	0
100287808	0.858503288915863	69
100287814	0	0
100287823	0	0
100287834	0	0
100287846	3.7319211345522	414
100287852	0.172897272805341	2
100287877	0.0288951606606186	1
100287879	0.0594461266761435	4
100287896	4.89174159012742	329
100287898	0.14260372247156	8
100287902	0.197751255771109	9
100287922	0.153407034780012	4
100287932	24.351236118066	1039
100287934	0.269660803324239	12
100287944	1.11213360011871	20
100287948	0	0
100288069	0.0230781917748923	1
100288077	0	0
100288079	0	0
100288102	0.0238793969233037	1
100288122	0.350583943749334	24
100288123	1.56523962165118	84
100288142	0.018334415537963	11
100288152	7.99724763496389	642
100288162	0.0882161735781897	3
100288175	5.03439249334706	158
100288181	1.18010601614286	212
100288198	2.08256584761288	197
100288287	0	0
100288323	0	0
100288332	0.182271574279029	17
100288346	14.1116183641431	318
100288380	0	0
100288413	0.466388221316116	44
100288428	0.309475649460142	21
100288432	2.15881967920699	32
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.302873652744519	15
100288637	0.0699409304546686	13
100288687	0	0
100288695	0.00908157316974093	1
100288730	1.2852477782659	89
100288748	0	0
100288778	3.26508215916916	126
100288797	0	0
100288798	0.578280434630918	28
100288801	0	0
100288805	0.0677978817575471	19
100288814	0	0
100288831	0	0
100288842	0.27135678321936	5
100288846	0.605331290660642	26
100288866	0.259133504695965	10
100288897	0.0747315792158259	13
100288910	0.513639625379503	30
100288911	16.3061929339752	369
100288966	0	0
100288974	0.193399761145339	5
100289017	0	0
100289019	2.98943074835658	363
100289026	0	0
100289087	0	0
100289092	1.0835685247732	20
100289097	1.23785018431708	132
100289098	5.44938039935338	129
100289124	0.0179061691699929	1
100289137	2.52694518060719	213
100289150	0	0
100289178	0.830784091891084	59
100289187	1.04674348919444	44
100289188	0	0
100289211	0.009383214983208	1
100289230	2.07449078548796	123
100289255	0.289518178383845	14
100289274	1.63326063862219	145
100289333	0.255162910672398	3
100289341	1.35214533860587	80
100289361	0.964949947903965	19
100289373	0.521255369413136	30
100289388	4.06093068176312	139
100289410	1.04097630743579	38
100289455	1.34704290336585	88
100289462	0	0
100289473	1.60954168017181	38
100289495	0.639604880487926	79
100289509	16.9291384321988	519
100289511	7.82713565819399	354
100289533	0.556311225026416	16
100289561	1.39812607346336	46
100289574	0	0
100289580	0.963618407359216	115
100289635	4.33372441309418	864
100289650	1.13181711792113	67
100289656	0	0
100289673	0.0249922598130943	1
100289678	3.79571587259431	548
100291626	0	0
100292680	0.0563996451397101	4
100292952	0.114638409142672	7
100293211	0	0
100293516	0.634698641277331	67
100293534	0.641316031245902	110
100293612	0	0
100293704	3.07003929751583	98
100293748	0.036284634086442	1
100294033	0.367671798980499	18
100294145	2.82961146469229	330
100294341	0.215239462063792	6
100294362	1.16330557598792	136
100294720	0	0
1003	3.78640001360185	494
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.405643601581761	1
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0.395502511542217	1
100302130	0	0
100302131	0	0
100302132	8.15469095963335	25
100302133	3.51557788037526	10
100302134	0	0
100302135	0	0
100302136	0	0
100302137	4.74603013850661	12
100302138	0.479396983687536	1
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	1.49246230770648	5
100302144	0	0
100302145	0.697945608603913	3
100302146	0	0
100302147	0.439447235046908	1
100302148	0	0
100302149	7.19095475531304	15
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	2.75132181942412	6
100302157	0	0
100302158	0.343915227428015	1
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	0.424700683535267	2
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	3.57228074941358	7
100302183	20.2974873848081	34
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.791005023084435	2
100302197	5.5835648688313	15
100302201	0.433427409909279	1
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	16.6111054847731	42
100302211	0	0
100302212	0.329585426285181	1
100302213	21.0934672822516	54
100302214	0	0
100302217	0	0
100302218	0.376669058611636	1
100302219	0	0
100302220	0	0
100302221	0.363680470383648	1
100302222	0	0
100302223	0	0
100302224	3.37495476516025	8
100302225	0	0
100302226	3.04965792032553	8
100302227	0	0
100302228	0	0
100302229	1.40000889041493	5
100302232	2.10934672822516	5
100302233	0	0
100302234	0	0
100302235	0	0
100302236	18.637378626099	43
100302237	3.51557788037526	6
100302238	0	0
100302239	0	0
100302240	6.25850128154717	18
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	226.806984836883	724
100302255	0	0
100302256	0.917107273141373	2
100302257	0	0
100302258	1.34639152865436	2
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.652375276770668	2
100302274	5.21541773462265	15
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	1.24079219307362	4
100302281	0	0
100302282	2.04130328537919	4
100302283	2.87638190212522	8
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.473655702445769	35
100302526	0	0
100302640	3.62052050367005	69
100302650	0.591227383137251	31
100302652	15.6767158653592	984
100302691	0.0975689015258333	7
100302692	0.913214627669636	68
100302736	4.83282914572679	554
100302738	0	0
100302739	14.3369660434054	174
100302740	0	0
100302741	0	0
100302742	1.77421687420808	6
100302743	0	0
100302746	0	0
100303453	2.21212582973352	683
100303491	18.2483019279014	248
100303728	2.48982151048598	243
100303749	0	0
100303755	12.7761984746683	468
100306951	10.9084447226807	191
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.200113709283483	9
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0.452002870333963	1
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	9.14897376097659	24
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	2.497910599214	6
100313884	0	0
100313886	0	0
100313887	8.50543035574661	25
100313892	6.43529510305981	12
100313895	0	0
100313896	1.97751255771109	3
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	5.3273268531454	181
100329109	9.08073766500931	287
100329135	0.0943232223618405	9
100335030	0.0200127773076391	2
100337591	0.234371858691684	1
100337616	0	0
100359394	0	0
10036	1.9591748702181	207
100379132	0	0
100379141	0	0
100379174	0.0177355386341801	1
100379220	0	0
100379224	7.25813594523177	771
100379249	3.20987545599481	84
100379250	0	0
100379251	9.89946117939605	520
100379345	0.0512807146245987	1
100379571	7.49373179764201	189
100379661	0	0
10038	21.6803284546513	1293
100381270	7.9530981232571	739
10039	5.71420032449008	458
1004	1.16652706706187	316
10040	4.1908443301407	311
100419583	18.5774500066179	1206
100419743	0	0
100419868	0.102230051448715	4
