#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
1	4.17640076919041	152
10	0.147374890268758	4
100	5.84807086963054	185
1000	12.0338354768304	1117
10000	12.8966666362048	2147
100008586	0	0
100008587	0	0
100008588	0	0
100008589	0	0
100009613	0	0
100009676	0.765789108796089	44
10001	3.83024707020683	190
10002	0.155081194456284	9
10003	3.20734795764265	233
100033413	0	0
100033414	0	0
100033415	0	0
100033416	4.4562106488663	9
100033417	0	0
100033418	0.4951345165407	1
100033419	0	0
100033420	0	0
100033421	0	0
100033422	0	0
100033423	0	0
100033424	0	0
100033425	0	0
100033426	0	0
100033427	0	0
100033428	0	0
100033429	0	0
100033430	0	0
100033431	0	0
100033432	1.54861221130815	3
100033433	0	0
100033434	0.516204070436049	1
100033435	0.516204070436049	1
100033436	0	0
100033437	0	0
100033438	0	0
100033439	0	0
100033440	0	0
100033441	0.591746129524251	1
100033442	0	0
100033443	0	0
100033444	0	0
100033445	0	0
100033446	0	0
100033447	0	0
100033448	0	0
100033449	0	0
100033450	0.591746129524251	1
100033451	0	0
100033453	0	0
100033454	0	0
100033455	0	0
100033456	0	0
100033458	0	0
100033460	0	0
100033603	0	0
100033799	0	0
100033800	0	0
100033801	0.591746129524251	1
100033802	0	0
100033803	0	0
100033804	0	0
100033805	1.1834922590485	2
100033806	0	0
100033807	0	0
100033808	0	0
100033809	0	0
100033810	0	0
100033811	0	0
100033812	0	0
100033813	0	0
100033814	0	0
100033815	0	0
100033816	0	0
100033817	0	0
100033818	0	0
100033819	0	0
100033820	0.521754651838587	1
100033821	0	0
100033822	0	0
100034743	0.068374611490355	3
100036563	0	0
100036564	0	0
100036565	0	0
100036566	0	0
100036567	0	0
100037417	4.12050599808556	317
100038246	0	0
10004	0.668164405275987	37
100048912	0.230459190790732	20
100049076	0.57765693596415	6
100049587	0.699311325546558	31
100049716	2.03390585836479	98
10005	19.655462681988	495
10006	13.685696369532	1065
10007	10.8435758688073	596
100073347	0.376732784324445	10
10008	1.201225367816	76
10009	3.36217872425603	368
100093630	61.4574720110744	784
100093631	1.70818684694349	128
100093698	0	0
1001	1.29364892862318	114
10010	7.25424087409888	434
100101115	0	0
100101116	0	0
100101117	0	0
100101118	0	0
100101120	0	0
100101121	0	0
100101148	0	0
100101266	0.69595002962374	18
100101267	1.02976131755125	149
100101467	5.39998398016871	493
100101490	0.925352707909198	16
100101629	0	0
100101938	0	0
10011	8.57919388545996	372
100113378	1.01089963793726	2
100113379	0	0
100113380	3.03269891381179	6
100113381	0	0
100113382	0	0
100113384	0	0
100113386	1.39957653597363	103
100113389	0.960855101405714	2
100113391	0.980266315575527	2
100113392	0	0
100113393	2.35549430198974	5
100113402	0	0
100113403	0.506328862132055	6
100113404	0	0
100113407	4.44685294196864	771
100124412	0	0
100124516	8.62634357706463	16
100124533	0.3851046239761	1
100124534	0	0
100124535	0	0
100124536	0	0
100124537	0	0
100124538	0	0
100124539	0.382072304102272	1
100124540	0	0
100124541	0	0
100124700	0	0
100125288	4.23965181486415	173
100125556	0.261516417849522	11
100125918	0.483619760342079	3
100126270	0.256566728993991	16
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0	0
100126313	0	0
100126314	0.564223053732425	1
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0	0
100126321	14.3772392951077	24
100126323	0	0
100126324	0	0
100126325	0.53322178704383	1
100126326	0	0
100126327	0	0
100126328	0	0
100126329	0.829456113179292	2
100126330	0	0
100126331	0.564223053732425	1
100126332	2.58102035218024	5
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	24.8258143642267	44
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0	0
100126351	24.8533374400185	42
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0	0
100126693	0.160495642627305	3
100126780	0	0
100126781	0	0
100126784	1.60922028483621	124
100126791	0.0331442504241725	1
100126793	2.02274625445807	89
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	5.1148822158456	150
100127889	0.041261209711725	1
100127967	0.0127424324109739	1
100127974	4.9899726808818	29
100127983	13.7781876578116	299
100128002	0.0505449818968631	3
100128006	0.11717430737561	9
100128023	0	0
100128025	0.142715243002908	5
100128054	0.551399802511234	16
100128055	3.00361461734105	71
100128071	4.92867806307609	71
100128076	0.313519569618713	13
100128079	8.07559423821331	232
100128081	1.30045380558763	32
100128098	0.174230458244124	2
100128108	0.612279906889446	12
100128124	0.286554228076704	6
100128126	0.0469276427669135	2
100128127	0.615022856647145	29
100128139	0	0
100128164	0.0899602644142686	13
100128176	0.0465897096696962	2
100128191	1.21269580103072	79
100128233	0.0672998371997067	2
100128239	2.04730261602257	97
100128252	12.7091005518798	467
100128264	0.376983660762397	21
100128276	0.792215226465119	12
100128285	0.0816201557964484	6
100128288	3.80618670629643	167
100128292	0.627871307968996	39
100128317	0	0
100128325	0.193319452673261	2
100128327	0.0871934997681735	2
100128338	0.372300633920628	21
100128340	0.755342195220868	25
100128361	0.683700238218438	35
100128364	2.23240336711145	106
100128374	0.0654171656501362	4
100128378	0	0
100128385	0.0167148407237301	2
100128398	4.14378259599375	162
100128420	0	0
100128482	0.102333601309642	6
100128494	19.9915970921342	1744
100128496	0	0
100128505	0	0
100128511	1.30521219075444	17
100128531	0.349087644755313	7
100128553	0	0
100128554	0.0922844857759387	5
100128560	0	0
100128568	0.227808369112622	3
100128569	6.41973378318921	231
100128573	0.831825987788375	9
100128575	0	0
100128590	0	0
100128593	0.12570772699738	7
100128594	0.490133157787763	6
100128627	0.0528574974084843	2
100128640	0.347007265465949	18
100128653	0.879695111381746	44
100128675	1.88123233466687	179
100128682	0	0
100128714	1.06075081479538	43
100128731	120.461042687423	1209
100128750	0.266904194834921	5
100128770	0.0951124128474131	6
100128782	1.32802517041415	251
100128787	0.0588873575497434	1
100128788	0.501455382709304	17
100128811	0.358987787578214	18
100128818	0.0821035238933817	5
100128822	6.10805182078548	179
100128830	0	0
100128881	3.73681098336193	135
100128882	1.10010703535551	65
100128885	0.0444249783666638	4
100128890	0.271079232519489	8
100128893	0.054276490627504	2
100128905	0	0
100128908	0.139916904904811	5
100128927	0.440270834889366	33
100128946	0.326307828335415	27
100128966	0	0
100128977	1.84850219508528	32
100128988	0.0608822868519304	2
100128993	0.0958009528548639	2
100128998	0	0
100129027	0.0270625669944164	2
100129034	19.8542528820216	2338
100129046	0.434906886487734	14
100129055	0.034971663150262	2
100129066	0.022116309307652	1
100129075	0.0320920519980083	1
100129083	3.99367758197437	60
100129094	0	0
100129098	0.0184148700648913	1
100129128	0.229243382461363	3
100129129	3.26725706456156	74
100129138	0.158572492225453	4
100129148	28.1034485028285	267
100129175	0.31650846666977	13
100129195	4.81680266640188	217
100129196	1.86991776929663	79
100129203	0.519891242367735	21
100129213	5.20772712768494	211
100129215	0.371682747001061	20
100129216	0.227808369112622	1
100129223	0.486936102568877	60
100129239	0	0
100129250	4.27197454968836	159
100129269	0.881095404272166	28
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.101686989680106	11
100129345	0	0
100129354	0.0958956178280406	2
100129361	6.53659402249681	652
100129385	0.186987216265852	2
100129387	3.9156180225683	334
100129396	0	0
100129405	1.1744741647393	54
100129407	0	0
100129424	18.6561795615088	436
100129427	0	0
100129434	0.392053724381809	30
100129455	0	0
100129460	2.26934485195375	89
100129461	0.206250664384515	19
100129464	4.10359259554354	57
100129473	1.75730668767808	49
100129476	0	0
100129480	0.653640336415852	17
100129482	3.1714864030087	567
100129484	0.585086607166261	45
100129503	0.652047246866588	24
100129515	0	0
100129516	1.28043582507282	48
100129518	0.734343858059198	26
100129520	0	0
100129528	0	0
100129534	0.90657191729605	42
100129543	0.0757228193211432	5
100129550	2.03001797211792	247
100129583	3.63808007234728	157
100129597	0	0
100129603	0.030710875076575	1
100129617	0.151398385712913	6
100129620	0.286103671114319	15
100129636	0	0
100129637	2.37041907846184	202
100129654	0.039610761323256	2
100129662	0	0
100129669	0	0
100129697	0.142995626584446	6
100129716	0.0969687902098093	5
100129722	0.228210147541392	8
100129726	0.294973754534885	10
100129781	0.837366457582909	19
100129792	58.9895121866157	4244
100129794	1.45377539791543	53
100129800	0.0637623950341505	3
100129827	2.04875659955285	38
100129836	0.0875869722400516	4
100129842	0.919923288611706	166
100129845	0.630916086088504	33
100129858	1.08256976596157	45
100129860	0	0
100129917	1.34152328422733	47
100129924	0.0987246848850225	2
100129931	27.2971113395747	2419
100129935	0	0
100129940	0.0078263197775788	1
100129961	2.41752511278947	70
100129973	1.21307956552471	38
10013	20.1476693056713	1910
100130015	6.86048743049557	302
100130017	0	0
100130075	0.229315607849662	5
100130083	0.191664974144787	6
100130086	0	0
100130093	2.99226292829429	148
100130148	0.289594591239322	18
100130155	3.93485747619605	585
100130197	4.98525848845773	60
100130207	0.214230386847632	2
100130231	0.0177838309037891	2
100130238	0.300375646867095	24
100130249	0	0
100130256	0.0939764673098552	3
100130264	0	0
100130274	0.0735199736681645	2
100130275	0.0372110296173225	1
100130285	0.233705876561053	8
100130298	2.1755033143913	23
100130301	0.142715243002908	2
100130302	0	0
100130311	1.22803641935013	78
100130331	0.418972155665715	27
100130342	0	0
100130348	2.55883970852869	27
100130357	0.673640713176414	32
100130361	0	0
100130370	9.28421905744547	159
100130373	2.14869044381644	127
100130386	0.112888365927077	6
100130417	0.547738449240907	17
100130418	1.31721038662992	74
100130449	1.27502661324363	53
100130451	0.0281130837896805	1
100130452	0	0
100130458	0.0177091907375871	1
100130460	0	0
100130476	0.123468658068673	5
100130480	0	0
100130502	0	0
100130519	2.26273908595283	90
100130520	0	0
100130522	0.246706039550116	19
100130539	0.961720736632206	22
100130548	0.141762219677346	7
100130557	1.69266916119728	111
100130581	0.452250622291551	41
100130587	0.400650131732933	27
100130613	0	0
100130673	0.0607298906395351	2
100130691	0.978665803919285	105
100130698	0	0
100130700	0	0
100130705	2.93461267494803	230
100130717	1.78280063942929	23
100130733	0.172603584245402	8
100130742	0.146706523419467	4
100130744	5.69433270465622	305
100130771	2.41345672722194	38
100130776	32.5178219262797	1026
100130827	0	0
100130849	0	0
100130855	1.71888161433235	61
100130872	0.360441228061951	37
100130876	0	0
100130880	0	0
100130887	2.29800136274263	52
100130889	0	0
100130890	1.3348881051166	60
100130894	5.22926081232028	240
100130899	0	0
100130933	2.22096159260246	46
100130934	0.463731545465573	11
100130935	0	0
100130938	0.656605989458573	10
100130950	2.24644363986058	80
100130954	0	0
100130958	3.81767343312225	69
100130964	0	0
100130967	0.204050389491121	5
100130987	0.742119263615119	13
100130988	0	0
100130992	1.00387624999421	134
100131017	7.0088337441313	1106
100131047	0	0
100131060	2.33326078498075	54
100131067	1.88100159045342	113
100131089	8.25771029543932	565
100131094	1.62744637250466	103
100131096	11.7922441302183	775
100131107	0	0
100131117	0.0846826921832261	3
100131137	0	0
100131138	0	0
100131176	0.512388412048454	10
100131187	13.3384677338527	185
100131193	0.874474791576911	43
100131205	0.342920018522887	4
100131208	0.541150735550058	33
100131211	0.573733228474582	47
100131213	0.377838498995419	26
100131234	0.160672790135724	2
100131244	0.0849049564671716	2
100131257	0	0
100131270	0.824576959572355	13
100131289	1.11345467367003	19
100131303	0	0
100131315	0.165891222635858	2
100131320	1.30184148495335	66
100131347	0.884153436044043	42
100131366	0.0311445331328553	1
100131372	0.303990558653849	29
100131378	0.537355289268976	10
100131390	0.166746332030889	5
100131395	0.266610893521915	19
100131434	0.681099543382655	33
100131439	0	0
100131454	0.177681427706682	11
100131472	0	0
100131496	0.107685713761626	5
100131530	1.34514871177136	55
100131532	0.0683665834744467	4
100131539	0.0141014770767186	1
100131551	0.048297792920692	3
100131561	0.0798078661529417	1
100131564	4.29525816902874	357
100131608	0	0
100131626	3.73255250930681	44
100131635	0.143559711896416	1
100131655	0.599514225433063	16
100131691	2.40195339912031	129
100131726	0	0
100131733	0.34730294309501	7
100131755	1.99786321499203	626
100131801	29.2948818154686	259
100131814	0.622852588655721	21
100131816	0	0
100131825	21.1239356036726	1434
100131827	0.549514674981281	53
100131897	1.99672622961227	146
100131902	0	0
100131980	0	0
100131997	0.0321985286137947	1
100131998	0.545204299112231	28
100132004	0	0
100132057	1.96053263115105	60
100132062	0	0
100132074	1.19901702022577	81
100132077	0.0448873104726999	2
100132078	0	0
100132101	0.02750747314115	1
100132103	0	0
100132111	1.65782227088791	26
100132116	7.50529892718178	316
100132146	0.0531469689167454	2
100132154	0	0
100132159	0.0392476537780981	3
100132163	4.38056509772813	117
100132169	0.0868035467280654	2
100132174	0.0212727674796092	1
100132202	0	0
100132215	5.21541690756204	237
100132247	0.330522071822296	26
100132249	0.241208861413365	6
100132273	0.468257492120517	16
100132285	0	0
100132287	0.022207406233862	2
100132288	0.650310694920465	39
100132304	0	0
100132341	1.16629225975545	43
100132352	2.87208869096194	76
100132354	0.0637903364868386	3
100132356	2.28344388804652	84
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.173360582834239	39
100132417	0.218081719644892	6
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0431445014413058	3
100132529	0.0599051637296155	1
100132541	0.0635120191374196	3
100132565	0	0
100132594	0.0677698081298723	3
100132596	0	0
100132618	4.48217717893518	155
100132677	0.186412534079864	10
100132705	0	0
100132707	4.04587663544017	148
100132708	0	0
100132724	0.039691764925144	2
100132731	0.633772181172096	32
100132735	0.0374985955339943	1
100132741	0	0
100132774	1.84967659292205	60
100132781	0.0226955952390031	1
100132813	0	0
100132815	1.64649521867626	187
100132831	0.0735199736681645	3
100132832	0.291305556043671	14
100132874	0.0117574951831811	1
100132891	0.572603172333131	58
100132911	6.32651581528264	212
100132916	0.301074556076454	6
100132923	0.274832374819948	9
100132929	0	0
100132948	0	0
100132963	0	0
