#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
1	5.22909607127167	215
10	0.0978395260037693	3
100	9.76553199906417	349
1000	11.414966172966	1197
10000	7.41735762841524	1395
100008586	0	0
100008587	0	0
100008588	0	0
100008589	0	0
100009613	0	0
100009676	1.27868680380177	83
10001	4.17559748577615	234
10002	0.0305053635764593	2
10003	2.1567162238499	177
100033413	0	0
100033414	0	0
100033415	0	0
100033416	5.25937370395772	12
100033417	0	0
100033418	0	0
100033419	0	0
100033420	0.4427995042851	1
100033421	0	0
100033422	0	0
100033423	0	0
100033424	0	0
100033425	0	0
100033426	0	0
100033427	0	0
100033428	0	0
100033429	0	0
100033430	0	0
100033431	0.456931403358029	1
100033432	0	0
100033433	0.913862806716058	2
100033434	0.456931403358029	1
100033435	0	0
100033436	0	0
100033437	0	0
100033438	0	0
100033439	0	0
100033440	0	0
100033441	0	0
100033442	0	0
100033443	0	0
100033444	0	0
100033445	0	0
100033446	0	0
100033447	0	0
100033448	0	0
100033449	0	0
100033450	0	0
100033451	0.530266073032774	1
100033453	0	0
100033454	0	0
100033455	0	0
100033456	0	0
100033458	0	0
100033460	0	0
100033603	0	0
100033799	0	0
100033800	0	0
100033801	0	0
100033802	0	0
100033803	0	0
100033804	0	0
100033805	0	0
100033806	0	0
100033807	0	0
100033808	0	0
100033809	0	0
100033810	0	0
100033811	0	0
100033812	0	0
100033813	0	0
100033814	0	0
100033815	0	0
100033816	0	0
100033817	0	0
100033818	0.523799413605545	1
100033819	0	0
100033820	0.461844644254352	1
100033821	0	0
100033822	0	0
100034743	0.221919713984125	11
100036563	0	0
100036564	0	0
100036565	0	0
100036566	2.43121991975404	3
100036567	0	0
100037417	6.1211426785771	532
100038246	0.0228222911347793	1
10004	1.2787957399525	80
100048912	0.101998460972821	10
100049076	0.511327998995889	6
100049587	2.93532223691364	147
100049716	3.98652128558472	217
10005	22.4247873340325	638
10006	17.2215703390628	1514
10007	13.2864755644601	825
100073347	0.16673739097692	5
10008	2.23851736368233	160
10009	2.40192259818291	297
100093630	59.9517622861481	864
100093631	1.26397581269941	107
100093698	0	0
1001	0.823673352919478	82
10010	7.23503578599902	489
100101115	0	0
100101116	0	0
100101117	0	0
100101118	0	0
100101120	0	0
100101121	0	0
100101148	0	0
100101266	0.410692129870802	12
100101267	1.25410456383837	205
100101467	8.85209185078843	913
100101490	1.43342485534962	28
100101629	0	0
100101938	0	0
10011	14.5757642907688	714
100113378	0	0
100113379	0	0
100113380	1.34223599736421	3
100113381	0.461844644254352	1
100113382	0	0
100113384	0.976171634446698	2
100113386	1.57565200250652	131
100113389	0	0
100113391	0	0
100113392	0	0
100113393	0.417005358404415	1
100113402	0	0
100113403	0.0746983511576604	1
100113404	0	0
100113407	2.10341606908947	412
100124412	0	0
100124516	5.24963412302447	11
100124533	0.340885332663926	1
100124534	0	0
100124535	0	0
100124536	0	0
100124537	0.641067939039623	2
100124538	0	0
100124539	0	0
100124540	0	0
100124541	0	0
100124700	0	0
100125288	2.64650976449994	122
100125556	0.399842962468123	19
100125918	0.570784743065179	4
100126270	0.340660028412331	24
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	1.07378879789137	2
100126313	0	0
100126314	2.49718325091016	5
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0.572687358875396	1
100126321	12.1961196797538	23
100126323	0	0
100126324	0	0
100126325	0.471995075996206	1
100126326	0	0
100126327	0	0
100126328	1.37079421007409	3
100126329	0	0
100126330	0	0
100126331	0	0
100126332	9.59555947051861	21
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	16.481409456007	33
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0.572687358875396	1
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0.55781236254097	1
100126351	30.3803659891216	58
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0.0963039280620061	2
100126693	0.0473556250448233	1
100126780	0	0
100126781	0	0
100126784	1.25213136100732	109
100126791	0.0586769834913316	2
100126793	1.4686010725259	73
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0.074959078386832	1
100127888	5.97639302832019	198
100127889	0.109570285499119	3
100127967	0	0
100127974	4.7216245013663	31
100127983	9.87110689799472	242
100128002	0	0
100128006	0.0230488607006465	2
100128023	0	0
100128025	0.101062475095658	4
100128054	0.45758045364689	15
100128055	6.32851985505287	169
100128071	10.8146969058015	176
100128076	0.106738449094569	5
100128079	14.3274545486223	465
100128081	0.899320601249052	25
100128098	0.0771123014643711	1
100128108	0.677469273117582	15
100128124	1.56418053236144	37
100128126	0.0207696092435468	1
100128127	0.187725314316673	10
100128139	0.1121450441662	3
100128164	0.0918815286273276	15
100128176	0.0824801765062981	4
100128191	1.19574076829409	88
100128233	0.357433164346641	12
100128239	0.97150095676992	52
100128252	9.87668888694247	410
100128264	0.492600114459969	31
100128276	0.409062399196712	7
100128285	0.168579121620175	14
100128288	3.550715423746	176
100128292	0.527275189409165	37
100128317	0	0
100128325	0.855608603897504	10
100128327	0	0
100128338	0.172622240070224	11
100128340	0.29418871175106	11
100128361	0.812690394539361	47
100128364	2.4234816619076	130
100128374	0.0723821232147872	5
100128378	0	0
100128385	0.133160167840473	18
100128398	4.14345492913274	183
100128420	0.0623389723013857	1
100128482	0	0
100128494	23.2159581344243	2288
100128496	0	0
100128505	0	0
100128511	4.4174855609455	65
100128531	0.441434243737459	10
100128553	0	0
100128554	0	0
100128560	0	0
100128568	0	0
100128569	9.4463894247488	384
100128573	0.490874879036054	6
100128575	0	0
100128590	0	0
100128593	0.0317924144453403	2
100128594	0.506163069713103	7
100128627	0.0233940914573283	1
100128640	0.255968724169575	15
100128653	0.654803222447147	37
100128675	3.18159643819665	342
100128682	0	0
100128714	0.0873442845259882	4
100128731	152.755827346846	1732
100128750	0.283508593502671	6
100128770	0.0561274771847824	4
100128782	0.857064006167791	183
100128787	0	0
100128788	0.496096952217289	19
100128811	0.158883669231768	9
100128818	0.0290704243083957	2
100128822	4.16829406776396	138
100128830	0	0
100128881	4.09179074153699	167
100128882	0.764049231844573	51
100128885	0.147464701015065	15
100128890	0.659870210994695	22
100128893	0	0
100128905	0.0229319551071301	1
100128908	0.644025576589978	26
100128927	0.507813234086652	43
100128946	0.385119768110478	36
100128966	0.0779519998469232	1
100128977	1.32945279738931	26
100128988	0.0269457665719289	1
100128993	0	0
100128998	0	0
100129027	0.0479102642673226	4
100129034	25.6852385186896	3417
100129046	1.07241390826539	39
100129055	0.0154780367263621	1
100129066	0.0587304720815698	3
100129075	0.369292443719253	13
100129083	6.95237740198526	118
100129094	0	0
100129098	0.0652015968359085	4
100129128	0.270560956949006	4
100129129	6.64400712071092	170
100129138	0.245637960301947	7
100129148	36.7091354767201	394
100129175	0.0215512051759432	1
100129195	5.87489205067738	299
100129196	2.9751806692795	142
100129203	0.438281141996477	20
100129213	4.39128277469308	201
100129215	0.608658529635858	37
100129216	0	0
100129223	0.265798197169966	37
100129239	0	0
100129250	3.85279701568996	162
100129269	0.362107765825883	13
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.057279646296358	7
100129345	0	0
100129354	0.297095714831604	7
100129361	3.77157222399861	425
100129385	0	0
100129387	3.42450160235952	330
100129396	0	0
100129405	1.46316357937685	76
100129407	0	0
100129424	27.3087027611879	721
100129427	0	0
100129434	0.936998573974692	81
100129455	0	0
100129460	2.2344737990803	99
100129461	0.115306179639342	12
100129464	1.14707408676823	18
100129473	1.9047251403838	60
100129476	0	0
100129480	0.272276081874198	8
100129482	3.09944340048413	626
100129484	0.679030429534734	59
100129503	0.408833360899289	17
100129515	0	0
100129516	0.897283657391357	38
100129518	1.65005961957696	66
100129520	0.00897254061325563	1
100129528	0	0
100129534	0.783369051842457	41
100129543	0.174272838609086	13
100129550	1.63687316751733	225
100129583	3.75364565451997	183
100129597	0	0
100129603	0	0
100129617	0.357371206786519	16
100129620	0.219485131644462	13
100129636	0	0
100129637	1.93204078749983	186
100129654	0.0525937370395772	3
100129662	0	0
100129669	0	0
100129697	0.232056518208351	11
100129716	0.257503308846851	15
100129722	0.782773726857905	31
100129726	0.417765854498769	16
100129781	1.01429641217713	26
100129792	51.0841717427094	4152
100129794	2.37945284778641	98
100129800	0.0940682258336722	5
100129827	2.09985364920979	44
100129836	0.0581474078280524	3
100129842	0.745618534853759	152
100129845	0.863092650787388	51
100129858	0.91567512760196	43
100129860	0	0
100129917	1.97071826436533	78
100129924	0.218471779835477	5
100129931	20.4868913904669	2051
100129935	0	0
100129940	0.0138553393276306	2
100129961	1.10053798502745	36
100129973	0.90424319822431	32
10013	23.2872109734006	2494
100130015	6.27382218992709	312
100130017	0	0
100130075	0.0811938599539787	2
100130083	0	0
100130086	0.0218917186114448	1
100130093	4.3667411114249	244
100130148	0.242100922601502	17
100130155	1.8218983762393	306
100130197	6.61924601439884	90
100130207	0.284447363679833	3
100130231	0.0629672742029023	8
100130238	0.0775498744930573	7
100130249	0	0
100130256	0.194099976378039	7
100130264	0	0
100130274	0.0325390544815566	1
100130275	0.0658766133675686	2
100130285	0.568894727359665	22
100130298	1.75825066321394	21
100130301	0.0631640469347863	1
100130302	0	0
100130311	0.585322900862264	42
100130331	0.288449820987768	21
100130342	0	0
100130348	2.18113349571684	26
100130357	0.428583815210437	23
100130361	0	0
100130370	24.7578740885663	479
100130373	4.10346067813438	274
100130386	0.0333086870226093	2
100130417	0.513365162338503	18
100130418	1.55986927353258	99
100130449	0.596253571461741	28
100130451	0.12442512142426	5
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0655748884208469	3
100130480	0	0
100130502	0.0310792705612552	1
100130519	2.00292211005644	90
100130520	0	0
100130522	0.183897466055787	16
100130539	0.696511652686293	18
100130548	0.125484500588307	7
100130557	2.65916270502325	197
100130581	0.537016448138443	55
100130587	0.38091590383914	29
100130613	0	0
100130673	0.0806349535337698	3
100130691	0.833289808582621	101
100130698	0.019523432688934	2
100130700	0	0
100130705	1.0842358621885	96
100130717	1.78393027125722	26
100130733	0.362863266517314	19
100130742	0.129861079110067	4
100130744	6.77573539261964	410
100130771	2.19255304281483	39
100130776	17.421890097728	621
100130827	0	0
100130849	0	0
100130855	1.22219863174627	49
100130872	0.0948538588781774	11
100130876	0	0
100130880	0	0
100130887	3.12943911953768	80
100130889	0.144861895162411	2
100130890	1.08314321658001	55
100130894	3.83805964580839	199
100130899	0.0202315364652165	2
100130933	4.95759206190642	116
100130934	0.186583631258274	5
100130935	0	0
100130938	0.58121179858802	10
100130950	2.68447199472842	108
100130954	0.0814093099235305	5
100130958	1.56721740171146	32
100130964	0	0
100130967	0.216744584940226	6
100130987	1.2127497011479	24
100130988	0	0
100130992	0.915132648503991	138
100131017	6.56305547098289	1170
100131047	0	0
100131060	1.49163893562826	39
100131067	2.18073059468847	148
100131089	4.26928076270062	330
100131094	1.79023075389248	128
100131096	12.8356315382938	953
100131107	0	0
100131117	0	0
100131137	0	0
100131138	0	0
100131176	0.181421549802132	4
100131187	7.84998645709588	123
100131193	1.63813546702623	91
100131205	0.151772268253197	2
100131208	0.203217886724963	14
100131211	0.864433749245881	80
100131213	0.501680300901627	39
100131234	0.142223681839916	2
100131244	0.037577910687362	1
100131257	0	0
100131270	1.06677057045417	19
100131289	0.985603244441352	19
100131303	0	0
100131315	1.32158621278938	18
100131320	4.46975499610065	256
100131347	0.614924604432367	33
100131366	0.137841950948828	5
100131372	0.222691131124587	24
100131378	0.332957766788021	7
100131390	0.1475998347617	5
100131395	0.124209230525317	10
100131434	0.675970829808262	37
100131439	0	0
100131454	0.428943594364062	30
100131472	0	0
100131496	0	0
100131530	3.50713276730648	162
100131532	0.121032904306177	8
100131539	0	0
100131551	0.0142506807948423	1
100131561	0	0
100131564	5.36761273629804	504
100131608	0	0
100131626	3.75450628633345	50
100131635	0	0
100131655	1.02818386825119	31
100131691	1.96133333766804	119
100131726	0	0
100131733	0.61484839143064	14
100131755	1.80801060418436	640
100131801	36.8442216898856	368
100131814	0.603842111283654	23
100131816	0	0
100131825	19.7545844420816	1515
100131827	0.752569926727284	82
100131897	2.10641770950505	174
100131902	0	0
100131980	0	0
100131997	0.0855040847690538	3
100131998	0.465365931670416	27
100132004	0	0
100132057	1.64864542706553	57
100132062	0	0
100132074	1.29719452094259	99
100132077	0.0397331655093938	2
100132078	0	0
100132101	0	0
100132103	0.0599045354472172	2
100132111	1.46746432300529	26
100132116	7.04296127838685	335
100132146	0.0470444161179132	2
100132154	0	0
100132159	0.0347410773111254	3
100132163	6.164343099006	186
100132169	0	0
100132174	0	0
100132202	0	0
100132215	3.4867699741053	179
100132247	0.540129549895579	48
100132249	0.355853785548092	10
100132273	0.803074854876536	31
100132285	0	0
100132287	0.0393149216619265	4
100132288	0.70847920685616	48
100132304	0	0
100132341	1.46453027772775	61
100132352	2.4419496026813	73
100132354	0.0564656686007731	3
100132356	1.94906201970198	81
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0826294054808308	21
100132417	1.80171303915855	56
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0891111035594496	7
100132529	0.265133036516387	5
100132541	0	0
100132565	0.00952151450136438	1
100132594	0.0599882009995178	3
100132596	0	0
100132618	4.7610182695541	186
100132677	0.610529166684297	37
100132705	0	0
100132707	4.25885810543957	176
100132708	0	0
100132724	0.0527012906940549	3
100132731	0.36815615927704	21
100132735	0	0
100132741	0	0
100132774	2.15576404150999	79
100132781	0.0401791879472916	2
100132813	0.142082540243648	10
100132815	2.47063000494693	317
100132831	0	0
100132832	0.165764994528685	9
100132874	0.0208149027941142	2
100132891	0.332077105349925	38
100132911	3.93590481883921	149
100132916	0	0
100132923	0.243274995116987	9
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0.0241346049348125	3
100132987	0.198355301919542	13
100132994	0	0
100133036	0	0
100133050	0	0
100133053	0	0
100133077	0.0381565459718579	3
100133091	0.831526693825035	52
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.813744393789175	23
100133161	0	0
100133172	0.387949501173656	7
100133182	0.459477265868381	48
100133204	0.443370858484178	8
100133205	0.703403101996393	16
100133220	0	0
100133234	0.329587418781351	47
100133251	0	0
100133267	0	0
100133286	43.6902763957765	1242
100133301	0	0
100133308	0.0465851973054823	2
100133311	0	0
100133315	0.517488577297045	15
100133331	0.0904666433982898	9
100133400	0	0
100133445	3.07752552666685	69
100133461	0	0
100133545	0.383495999246917	17
100133612	0.066011606427748	3
100133669	1.83553640665191	30
100133746	0.239284411786377	4
100133920	0	0
100133941	0.326214318346745	24
100133957	10.794903313315	142
100133985	2.7291455075	42
100133991	0.526044726462397	20
100134015	1.12526362320835	47
100134040	0.0144326451329485	1
100134091	0	0
100134229	1.04671849206217	58
100134237	0	0
100134259	0.496960104809228	14
100134317	0.0719456480999242	1
100134368	0.273402621996529	10
100134391	0.0376767999260129	1
100134423	0	0
100134444	0	0
100134713	7.24546810227671	278
100134822	0	0
100134868	0.138107883973166	5
100134869	0.619364071511008	23
100134934	12.1918647864898	283
100134938	5.1209003774253	160
100137047	11.3872961126595	377
100137049	13.6628336989468	870
10014	16.9194288965045	2915
100141515	0.0901712076605767	3
100142659	0	0
100144595	0.0545531988767841	3
100144596	0	0
100144597	0	0
100144602	0.109477192648228	3
100144603	1.56572159692534	37
100144604	0.146259541142979	6
100144748	0.311315901188987	31
100147744	3.40885332663926	5
100147773	0.456931403358029	23
10015	11.5683535854682	1790
100151643	0	0
100151683	0.660793106394688	2
100151684	0	0
100158262	0	0
10016	26.6574312034659	1281
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0.0321493652063284	1
100169890	5.65496079254815	173
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.10154031185734	4
10017	0	0
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	6.77051151964866	378
100170765	0	0
100170841	2.08644605530872	157
10018	1.50609337886062	243
100187716	0.505312375478291	1
100188847	0.477239465729497	1
100188893	76.79978896394	1527
100188917	0.173971182376639	9
100188947	0.755745781507121	18
100188949	0.405458325194978	15
100188953	7.46223940893711	299
100188954	0.437454508382753	27
100189589	1.56260310140908	78
10019	4.60260428748901	756
100190938	0.827001152410222	63
100190939	6.38925444616882	227
100190940	0.0802582720317435	6
100190949	0.0616234604241818	1
100190986	0	0
100191040	0.927733462276255	37
100191063	0	0
100192204	0	0
100192378	1.95919359615267	78
100192379	0.0772509926540552	4
100192386	5.51093491455114	980
100192420	0	0
100192426	0.0697265453176213	1
1002	6.05128996757096	960
10020	5.16798844484507	659
10021	0.0653662245534314	11
100216001	0	0
100216479	0.676284057454325	45
100216545	1.62261418348029	136
100216546	1.19018526913535	261
10022	0.179463308839783	3
10023	2.28448465488771	141
100233156	2.25085198078339	85
100233209	1.51068607856819	88
10024	0.151334744097438	11
100240728	0	0
100240734	0.0874777024758752	1
100240735	0.189841113439358	4
10025	14.9292098197397	1179
10026	4.37314763343566	471
100268168	0.730907289855986	34
100270679	0	0
100270680	0.0279268868112189	1
100270746	1.87142787305191	41
100270804	2.0442979592974	96
100271702	4.78456913346154	262
100271715	0.34928074280853	35
100271722	4.00169738344609	150
100271832	0.740543998545771	24
100271835	0	0
100271836	0.0595132350375263	7
100271846	0	0
100271849	5.71305962765083	193
100271873	0	0
100271874	1.02265599799178	25
100271927	0.150275785964441	11
100272147	11.1496653940343	264
100272216	0.083848808034465	4
100272217	1.50180251453338	75
100272228	1.87626201014331	139
100286844	1.66910175838036	120
100286906	2.45225123393876	33
100286922	0	0
100286938	0.0971754568227482	1
100286979	0	0
100287010	0.0396232028742202	1
100287013	0	0
100287015	1.58749506665003	89
100287029	0	0
100287036	0.142577765695119	4
100287042	3.01008180540976	182
100287072	0.0200427213792136	1
100287082	0.315048058061037	6
100287083	0	0
100287098	0.430952025909579	12
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.623691460537097	30
100287171	1.63669495595854	70
100287175	0.367107281330382	9
100287177	7.15859198594245	155
100287178	0	0
100287205	0	0
100287216	0.64588799873165	42
100287225	1.54845251089763	172
100287226	0	0
100287227	0.59115388008176	35
100287238	0	0
100287284	0.0701249827194363	2
100287290	0.35182158565724	12
100287294	0	0
100287314	0.203991539441104	9
100287327	0	0
100287362	0.0436499511337954	1
100287364	0	0
100287366	0.747207561820028	58
100287387	0.0139634434056095	1
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.397994365415629	25
100287478	0	0
100287482	1.16197435134138	28
100287497	1.14890982490434	52
100287513	0	0
100287559	0.645059937194814	41
100287569	2.4219188455434	113
100287592	0.0686127027406625	1
100287596	0	0
100287610	0	0
100287616	0.0755125736913761	5
100287632	0.0602406057723068	1
