#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100130894	2.74065865620266	177
100130899	0.0324849274018661	4
100130933	2.19591644574445	64
100130934	0.209712643839762	7
100130935	0.0913450342704129	2
100130938	0.233306836516109	5
100130950	2.39463544701951	120
100130954	0.143787056409359	11
100130958	2.51641508320773	64
100130964	0	0
100130967	0.261013249734002	9
100130987	0.689655008741617	17
100130988	0.0491207271183488	2
100130992	0.212955074491776	40
100131017	6.71010815609906	1490
100131047	0	0
100131060	0.429882908387473	14
100131067	1.36038295034796	115
100131089	2.89779740118842	279
100131094	0.69616754382905	62
100131096	4.21708142692428	390
100131107	0	0
100131117	0.0200597733781739	1
100131137	0	0
100131138	0	0
100131176	0.0728252385154823	2
100131187	28.0268417371222	547
100131193	0.780414301593616	54
100131205	0.73108304813599	12
100131208	0.419526534550494	36
100131211	0.711342273167454	82
100131213	0.743563351742984	72
100131234	0.171271939257024	3
100131244	0.0603372711060033	2
100131257	0	0
100131270	0.045075490767426	1
100131289	3.08179170572945	74
100131303	0.0290993674574522	1
100131315	0	0
100131320	1.58396373958949	113
100131347	1.97471716168966	132
100131366	0.0221327024628247	1
100131372	0.372464359873416	50
100131378	1.37472759217598	36
100131390	0.592487120912042	25
100131395	0.219381292543603	22
100131434	0.366681735826041	25
100131439	0	0
100131454	0.642820913607366	56
100131472	0	0
100131496	0.0612210393911777	4
100131530	0.625695068414774	36
100131532	0.121460903265519	10
100131539	0	0
100131551	0.0572042973408774	5
100131561	0	0
100131564	1.22267128998328	143
100131608	0	0
100131626	0.241138114944621	4
100131635	0	0
100131655	0.186393245605843	7
100131691	1.01886868137192	77
100131726	0	0
100131733	0.0705168720594701	2
100131755	2.33604531374594	1030
100131801	96.616004721145	1202
100131814	0.231852233990153	11
100131816	0	0
100131825	62.4855911836477	5969
100131827	0.655761707029957	89
100131897	0.0388757051150855	4
100131902	0	0
100131980	0	0
100131997	0.0228817189363509	1
100131998	0.608844710767078	44
100132004	0	0
100132057	0.998490416696618	43
100132062	0.0157815791474054	2
100132074	1.83038394632461	174
100132077	0	0
100132078	0	0
100132101	0	0
100132103	0.0240465484219532	1
100132111	1.04218562424817	23
100132116	4.32089285946779	256
100132146	0	0
100132154	0	0
100132159	0.0929704783960121	10
100132163	4.68284265194925	176
100132169	0.0925297417810757	3
100132174	0	0
100132202	0	0
100132215	6.92782695856092	443
100132247	0.758855393428031	84
100132249	0.085706919064824	3
100132273	0.582338366850582	28
100132285	0	0
100132287	0	0
100132288	0.14219690901889	12
100132304	0	0
100132341	0.558971359796168	29
100132352	2.95412971034182	110
100132354	0.166218341283037	11
100132356	0.695450428983144	36
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.00631783628381841	2
100132417	0.95570169750711	37
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0613208365804639	6
100132529	0.0851425936718046	2
100132541	0.0300896600672608	2
100132565	0	0
100132594	0.0160534219911922	1
100132596	0	0
100132618	2.4865392150696	121
100132677	0.370924706968215	28
100132705	0	0
100132707	2.54492411676484	131
100132708	0	0
100132724	0.014103374411894	1
100132731	0.436312352469187	31
100132735	0	0
100132741	0	0
100132774	2.40984914109206	110
100132781	0.0322570163115817	2
100132813	0.114067980274829	10
100132815	2.05232120184404	328
100132831	0	0
100132832	0.0591470847977373	4
100132874	0.00835540354666365	1
100132891	1.76798639067027	252
100132911	1.27242621539044	60
100132916	0.3922546585397	11
100132923	0.282111866382663	13
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.318490767802523	26
100132994	0	0
100133036	0.0446957231848099	2
100133050	0	0
100133053	0	0
100133077	0.0612663614517279	6
100133091	1.00136058603586	78
100133093	0	0
100133121	0	0
100133123	0.059453017994967	1
100133144	0.454467880554608	16
100133161	0	0
100133172	0.0444938715317172	1
100133182	0	0
100133204	0.222469357658586	5
100133205	0.635301441010702	18
100133220	0	0
100133234	0.292751513914809	52
100133251	0	0
100133267	0	0
100133286	16.5212194968815	585
100133301	0	0
100133308	0.0186999731220612	1
100133311	0	0
100133315	0.304666871331638	11
100133331	0.0403495792617375	5
100133400	0	0
100133445	0.895190821315703	25
100133461	0	0
100133545	0.253549635566771	14
100133612	0	0
100133669	8.5470065185927	174
100133746	0.432235033333883	9
100133920	0	0
100133941	4.55041358615909	417
100133957	9.0936810887169	149
100133985	1.82586424402092	35
100133991	0.316742961761306	15
100134015	1.72990386808098	90
100134040	0.0115869457113847	1
100134091	0	0
100134229	2.17328259057232	150
100134237	0	0
100134259	1.11142749342657	39
100134317	0.34656030590031	6
100134368	0.241445101723673	11
100134391	0	0
100134423	0	0
100134444	0	0
100134713	7.63725965384376	365
100134822	0.0153734955136339	1
100134868	0.0443508044206828	2
100134869	0.410766306147045	19
100134934	10.6180585598634	307
100134938	5.72999504282342	223
100137047	12.1732353863675	502
100137049	11.0697824072238	878
10014	23.0055863389011	4937
100141515	0	0
100142659	0	0
100144595	0.0437968887854541	3
100144596	0.0197156949325791	1
100144597	0	0
100144602	0.703131699651606	24
100144603	1.12111405361938	33
100144604	2.09401492438573	107
100144748	0.0967484230172949	12
100147744	6.02079769536333	11
100147773	0.0797473414363572	5
10015	7.77755686204999	1499
100151643	0	0
100151683	2.12201541151267	8
100151684	0	0
100158262	0	0
10016	40.2298755099277	2408
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	3.2540799499224	124
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.101899380724234	5
10017	0.829298109813427	31
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	15.386381554494	1070
100170765	0.145804441594422	4
100170841	16.7932701695437	1574
10018	0.850873062733164	171
100187716	8.11358833813668	20
100188847	4.21455838675433	11
100188893	134.256610308307	3325
100188917	0.015518789575644	1
100188947	0.0337074784331191	1
100188949	0.282111866382663	13
100188953	5.38980817407016	269
100188954	0	0
100189589	1.86567119902117	116
10019	2.4878412434407	509
100190938	0.284545923533369	27
100190939	6.48528792623998	287
100190940	0.0107389443902463	1
100190949	0.0494730996227846	1
100190986	0.0140573788981169	1
100191040	0.744811305412722	37
100191063	0	0
100192204	0	0
100192378	0.423472373788712	21
100192379	0.759736857651512	49
100192386	0.975160263735201	216
100192420	0	0
100192426	0.0559784909692871	1
1002	2.75801276610054	545
10020	4.558245630171	724
10021	0.558174017866417	117
100216001	0	0
100216479	0.193045488801013	16
100216545	1.95402252476792	204
100216546	0.578434501439513	158
10022	0.480261148148759	10
10023	1.7950281253554	138
100233156	0.38266924036218	18
100233209	0.620193353184908	45
10024	0.0994057507795413	9
100240728	0	0
100240734	0	0
100240735	0	0
10025	16.6415868117634	1637
10026	3.03382607606829	407
100268168	0.655828086390927	38
100270679	0	0
100270680	0	0
100270746	1.3192125565727	36
100270804	0.598362055179886	35
100271702	0.395847900425673	27
100271715	0.801179145842957	100
100271722	1.09231072813113	51
100271832	0.19817672664989	8
100271835	0	0
100271836	0.0204766926585991	3
100271846	0	0
100271849	2.99436702623859	126
100271873	0.110370028833821	14
100271874	0.0656814294039636	2
100271927	0.307098286335326	28
100272147	12.6131594519116	372
100272216	0	0
100272217	0.514427978548526	32
100272228	0.791087612164332	73
100286844	0.748168484224229	67
100286906	0.596587377804167	10
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0	0
100287013	0	0
100287015	0.816244507854489	57
100287029	0	0
100287036	5.80912725205595	203
100287042	5.72278222502189	431
100287072	0.0160908774788058	1
100287082	1.77050796865207	42
100287083	0	0
100287098	0.317149042481513	11
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.15021527295921	9
100287171	1.91466551147646	102
100287175	0.229230059885628	7
100287177	2.18761535030943	59
100287178	0	0
100287205	0	0
100287216	0.40742240043812	33
100287225	0.693847001039565	96
100287226	0	0
100287227	0.0813592224233131	6
100287238	0	0
100287284	0	0
100287290	0.353065704133934	15
100287294	0	0
100287314	0.200163722853768	11
100287327	0	0
100287362	0.0700868911322782	2
100287364	0	0
100287366	0.155141348697124	15
100287387	0.134523083629704	12
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.06390428175886	5
100287478	0	0
100287482	5.03081673043402	151
100287497	1.17071066298731	66
100287513	0	0
100287559	0.378931323484405	30
100287569	0.82593414220553	48
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.121247364406051	10
100287632	0.193451615355292	4
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.0325923917174677	1
100287722	2.29563934474049	143
100287728	0	0
100287765	0.211750475050567	13
100287792	0	0
100287808	1.19326859554193	88
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.80970559116955	286
100287852	0.282645495385909	3
100287877	0	0
100287879	0.0485900663744681	3
100287896	2.20378480236983	136
100287898	0.0582807049640803	3
100287902	0.14367812682117	6
100287922	0.0835945465141354	2
100287932	49.5529895169903	1940
100287934	0.0734717693971893	3
100287944	0.30301186675818	5
100287948	0	0
100288069	0	0
100288077	0	0
100288079	0	0
100288102	0.0260247173110044	1
100288122	0.17512015457428	11
100288123	0.385849386516217	19
100288142	0.0254310965663558	14
100288152	7.01873306140583	517
100288162	0	0
100288175	7.29242456373311	210
100288181	0.758329311160293	125
100288198	1.72816991833015	150
100288287	0	0
100288323	0	0
100288332	1.9046724233291	163
100288346	2.85341132649056	59
100288380	0	0
100288413	0.277248244720248	24
100288428	0.160608991323153	10
100288432	3.45562744252196	47
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.110027920986218	5
100288637	0.0879512424003083	15
100288687	0	0
100288695	0	0
100288730	0.645272828808907	41
100288748	0	0
100288778	3.07831269258134	109
100288797	0	0
100288798	0.450166454792178	20
100288801	0	0
100288805	0.0272222006382729	7
100288814	0.0821996434733751	2
100288831	0	0
100288842	0.0591470847977373	1
100288846	0.608966895136086	24
100288866	0	0
100288897	0.056385311397843	9
100288910	0.261232957856673	14
100288911	27.1623900090972	564
100288966	0	0
100288974	0.168619806538293	4
100289017	0	0
100289019	1.90274416779311	212
100289026	0	0
100289087	0	0
100289092	3.30656511040501	56
100289097	1.59434175109206	156
100289098	8.01067900674509	174
100289124	0.0390297118699274	2
100289137	6.30955463565634	488
100289150	0	0
100289178	0.491076107693185	32
100289187	5.13352224552031	198
100289188	0	0
100289211	0.0715834083806542	7
100289230	2.16895765009357	118
100289255	0.495830398441686	22
100289274	1.10482290471245	90
100289333	0.185391131382155	2
100289341	1.58414344956675	86
100289361	2.43537884306831	44
100289373	0.416595557175057	22
100289388	0.477600421566217	15
100289410	1.52261495436461	51
100289455	0.633935421678313	38
100289462	0	0
100289473	0.461616471714603	10
100289495	0.158825360252675	18
100289509	8.38961763211452	236
100289511	4.91577993652306	204
100289533	0.189465661742203	5
100289561	1.92122913098049	58
100289574	0.03820097906619	3
100289580	0.182641686637081	20
100289635	2.01714250337394	369
100289650	1.08621584398706	59
100289656	0.154112851115445	4
100289673	0	0
100289678	4.61229433385648	611
100291626	0	0
100292680	0.138299801218239	9
100292952	0.0892410725597331	5
100293211	0	0
100293516	0.650423136986855	63
100293534	0.40665119365638	64
100293612	0	0
100293704	1.77534952745367	52
100293748	0.079088877149268	2
100294033	0.0222612978935319	1
100294145	2.59788743130311	278
100294341	0	0
100294362	0.47543127123307	51
100294720	0	0
1003	2.73990846496185	328
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	8.88730681368064	25
100302133	0.766283343046241	2
100302134	0	0
100302135	0	0
100302136	0	0
100302137	4.74137818509862	11
100302138	0	0
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	1.62654483193778	5
100302144	0	0
100302145	0.760648906700313	3
100302146	0	0
100302147	0	0
100302148	0	0
100302149	7.8369887357002	15
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	11.4942501456936	23
100302157	0	0
100302158	0	0
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	1.45701762410201	3
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	13.4228156063805	58
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.415454824543143	1
100302181	0	0
100302182	2.78086697073233	5
100302183	15.6148303866027	24
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	0	0
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	29.3103378715187	68
100302211	0	0
100302212	0	0
100302213	21.7113613863102	51
100302214	0	0
100302217	0	0
100302218	0.410508933774772	1
100302219	0	0
100302220	0	0
100302221	0.39635345329978	1
100302222	0	0
100302223	0	0
100302224	0	0
100302225	0	0
100302226	4.98545789451772	12
100302227	0	0
100302228	0	0
100302229	0	0
100302232	4.59770005827745	10
100302233	0	0
100302234	0	0
100302235	0	0
100302236	34.4827504370809	73
100302237	0	0
100302238	0	0
100302239	0	0
100302240	9.85221441059453	26
100302242	0	0
100302243	0	0
100302246	0.841042693587338	2
100302250	0	0
100302251	0	0
100302254	733.697333557295	2149
100302255	0	0
100302256	0.499750006334505	1
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0	0
100302274	2.65251926439084	7
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0.338066180755695	1
100302281	0	0
100302282	3.89321375902526	7
100302283	2.35109662071006	6
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.398218247134809	27
100302526	0	0
100302640	4.97512319738978	87
100302650	3.24250094525896	156
100302652	11.3206209894143	652
100302691	0.0151906389590665	1
100302692	0.892804659024589	61
100302736	0.570434250406631	60
100302738	0	0
100302739	8.17169346295406	91
100302740	0.0443793441918673	2
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	0.423577648935378	120
100303491	3.04731282932343	38
100303728	2.03233827057925	182
100303749	0	0
100303755	16.6612081490641	560
100306951	27.0135626167745	434
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.121162158949687	5
100313769	0.249875003167253	1
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	1.4074592015135	4
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	0.830909649086286	2
100313838	0	0
100313839	0	0
100313840	0.344827504370809	1
100313841	0	0
100313842	0	0
100313843	4.08348360439116	9
100313884	0	0
100313886	0	0
100313887	2.59547583935017	7
100313892	1.16890679447732	2
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	5.19647029842521	162
100329109	4.06896455157554	118
100329135	0.0571095568683022	5
100335030	0.0218107213390771	2
100337591	0	0
100337616	0	0
100359394	0	0
10036	3.51738495334866	341
100379132	0	0
100379141	0	0
100379174	0.0193288959849108	1
100379220	0	0
100379224	3.66270214401603	357
100379249	0.208229169306044	5
100379250	0	0
100379251	4.27403525273084	206
100379345	0.335326584477286	6
100379571	2.07415040223043	48
100379661	0.289230898353894	9
10038	39.8369877863467	2180
100381270	0.0351864800378376	3
10039	7.75046046890225	570
1004	1.28742038733705	320
10040	3.33372416917264	227
100419583	21.304094598177	1269
100419743	0	0
100419868	0.0835607845809714	3
10042	2.4607928834172	311
100420587	0.033082267768226	3
100421577	0.221754022103414	14
100422212	0	0
100422556	0.606290117575048	8
100422737	0.124306959037783	5
100422821	0	0
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	0.907440800975812	2
100422833	0	0
100422834	0	0
100422835	0	0
100422836	0	0
100422837	0	0
100422839	0	0
100422840	0	0
100422841	0	0
100422842	4.68284265194925	11
100422843	0	0
100422844	0	0
100422845	0	0
100422846	0	0
100422847	0.431034380463511	1
100422848	0	0
100422849	0	0
100422850	0	0
100422851	0	0
100422853	0	0
100422854	11.8226572927134	24
100422855	0	0
100422856	0	0
100422857	0	0
100422858	0	0
100422859	0	0
100422860	1.02933583394271	2
