#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100128573	0.338504984445144	4
100128575	0	0
100128590	0.0886801980208087	2
100128593	0.263086775475501	16
100128594	0.299183698373233	4
100128627	0.120993407430352	5
100128640	0.300075187343356	17
100128653	0.787160076622284	43
100128675	1.35682431630668	141
100128682	0	0
100128714	0.655025214562445	29
100128731	149.069045639767	1634
100128750	0.293259268702476	6
100128770	0.0580578624089189	4
100128782	1.0754758460659	222
100128787	0	0
100128788	0.432134022695929	16
100128811	0.365218078162147	20
100128818	0.0451053596024621	3
100128822	3.56180086481046	114
100128830	0.07646949949815	3
100128881	3.77631951058491	149
100128882	0.340925407249862	22
100128885	0.1118600529395	11
100128890	0.0310256838047662	1
100128893	0	0
100128905	0	0
100128908	0.153732800029153	6
100128927	0.635220379114135	52
100128946	0.354102349855444	32
100128966	0	0
100128977	1.11071948021063	21
100128988	0	0
100128993	0	0
100128998	0.0357719639359301	1
100129027	0.0123895089817137	1
100129034	21.537927617665	2770
100129046	0.711088015499763	25
100129055	0.016010370885919	1
100129066	0	0
100129075	0.32322524556394	11
100129083	3.41291033699837	56
100129094	0	0
100129098	0.016861016777391	1
100129128	0.419799488583545	6
100129129	2.42559304140629	60
100129138	0.254086155603739	7
100129148	27.9486897406579	290
100129175	0	0
100129195	5.97532529152653	294
100129196	1.84216889400787	85
100129203	0.45335488988189	20
100129213	7.54792078108546	334
100129215	0.408384029491461	24
100129216	0	0
100129223	0.260078152248684	35
100129239	0	0
100129250	4.45271818201825	181
100129269	0.432186568175342	15
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0761781316204661	9
100129345	0	0
100129354	0.175607822958202	4
100129361	5.70046939843637	621
100129385	0	0
100129387	4.07898915177617	380
100129396	0.0252579756727829	1
100129405	1.07537161687806	54
100129407	0	0
100129424	19.4718723691246	497
100129427	0	0
100129434	0.215383254982939	18
100129455	0	0
100129460	2.17124354513061	93
100129461	0.238543780984833	24
100129464	3.16406736202434	48
100129473	1.14930323155571	35
100129476	0	0
100129480	1.05615164520821	30
100129482	2.36612057571094	462
100129484	0.690479419637905	58
100129503	0.920417038472414	37
100129515	0	0
100129516	1.29451638155389	53
100129518	0.982708736856901	38
100129520	0	0
100129528	0	0
100129534	0.849838748203862	43
100129543	0.0970666212418777	7
100129550	1.79852273557141	239
100129583	3.45840067381724	163
100129597	0	0
100129603	0.0281194805116615	1
100129617	0.184831114751639	8
100129620	0.139713142164859	8
100129636	0	0
100129637	2.00923378766034	187
100129654	0.0181341955952756	1
100129662	0.0530809787436382	1
100129669	0	0
100129697	0.218216007899927	10
100129716	0.0355146116773982	2
100129722	0.287311329390169	11
100129726	0.405125646277433	15
100129781	1.33165278281383	33
100129792	60.4261941224872	4748
100129794	1.15529895058652	46
100129800	0.194607004855126	10
100129827	1.57968992741067	32
100129836	0.0400981761808892	2
100129842	0.740817926499552	146
100129845	0.4376357290034	25
100129858	0.660814762643904	30
100129860	0	0
100129917	1.09765219220815	42
100129924	0.180788521702646	4
100129931	21.8320954575354	2113
100129935	0	0
100129940	0	0
100129961	0.885413393477512	28
100129973	0.964572180182915	33
10013	19.2685683740887	1995
100130015	5.30399751785975	255
100130017	0	0
100130075	0.0839863501104446	2
