#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100129361	6.45617327028129	934
100129385	0.128924750810368	2
100129387	3.47573527885358	430
100129396	0.0380397644517233	2
100129405	1.57457514464613	105
100129407	0	0
100129424	21.4484058653054	727
100129427	0	0
100129434	0.216251911674381	24
100129455	0	0
100129460	1.77564543161553	101
100129461	0.112268365219096	15
100129464	1.93587973379278	39
100129473	1.92872570669081	78
100129476	0	0
100129480	1.3255139792112	50
100129482	2.66105144165424	690
100129484	0.797851442213522	89
100129503	0.655632166425068	35
100129515	0	0
100129516	1.36104562386559	74
100129518	0.954215756070571	49
100129520	0.0139778453458494	2
100129528	0	0
100129534	0.907835561811712	61
100129543	0.104419390871694	10
100129550	1.85866515751615	328
100129583	4.05817435537909	254
100129597	0	0
100129603	0.0211746663514498	1
100129617	0.400149441087719	23
100129620	0.210414923492394	16
100129636	0	0
100129637	3.20400610466145	396
100129654	0.0136554991164452	1
100129662	0.0399712937100246	1
100129669	0	0
100129697	0.427237374124536	26
100129716	0.0668584589034585	5
100129722	0.334363044209254	17
100129726	0.223717751482187	11
100129781	1.70166619325729	56
100129792	73.2753847890668	7646
100129794	1.56972625513235	83
100129800	0.102580731426647	7
100129827	1.04085248820904	28
100129836	0.0301949213314897	2
100129842	1.00872279905399	264
100129845	0.593191007717919	45
100129858	0.713240868575854	43
100129860	0	0
100129917	1.23983899330783	63
100129924	0.27227648289148	8
100129931	18.8909539637408	2428
100129935	0	0
100129940	0.00539612465085333	1
100129961	1.19060401549077	50
100129973	0.704336270216645	32
10013	18.4662423975658	2539
100130015	5.02779367047205	321
100130017	0	0
100130075	0.0632438049816458	2
100130083	0.0660749957247346	3
100130086	0	0
100130093	3.72197697792608	267
100130148	0.377156192440279	34
100130155	3.30200341817673	712
100130197	2.46336786287243	43
100130207	0.221562734008547	3
100130231	0.0122616722870774	2
100130238	0.362432514594327	42
100130249	0	0
100130256	0.129590598458195	6
100130264	0	0
100130274	0.0253454339661293	1
100130275	0.102625683543836	4
100130285	0.443125468017094	22
100130298	1.69562435422526	26
100130301	0	0
100130302	0	0
100130311	0.998685756277332	92
100130331	0.502856003600467	47
100130342	0	0
100130348	2.09099830220566	32
100130357	0.551551829822579	38
100130361	0	0
100130370	22.3442417853024	555
100130373	2.78799773627422	239
100130386	0.077834756499319	6
100130417	0.533162913709811	24
100130418	1.39911258372088	114
100130449	1.34354675243358	81
100130451	0.0581505900961019	3
100130452	0	0
100130458	0.0122102090639747	1
100130460	0	0
100130476	0.0681037614967748	4
100130480	0	0
100130502	0	0
100130519	1.75080479604371	101
100130520	0	0
100130522	0.322294627259958	36
100130539	0.602810321356588	20
100130548	0.0698163039133778	5
100130557	2.08179843538263	198
100130581	0.418294727424638	55
100130587	0.266010793185797	26
100130613	0	0
100130673	0.0209361532135736	1
100130691	0.925405318532818	144
100130698	0.0228108905695163	3
100130700	0	0
100130705	2.48082680503601	282
100130717	2.19120588857335	41
100130733	0.223138991787176	15
100130742	0.151727767960502	6
100130744	7.19580177565504	559
100130771	2.14573647765607	49
100130776	40.6235489881158	1859
100130827	0	0
100130849	0	0
100130855	1.30171322878308	67
100130872	0.362702777174402	54
100130876	0	0
100130880	0	0
100130887	1.31020658644581	43
100130889	0.112836333339935	2
100130890	1.53397399519902	100
100130894	3.66558480997347	244
100130899	0.023638228569447	3
100130933	3.76171634864462	113
100130934	0.37786937172787	13
100130935	0	0
100130938	0.226359762079098	5
100130950	3.56244155190595	184
100130954	0.0126823248048865	1
100130958	2.82296692110776	74
100130964	0	0
100130967	0.112551632751188	4
100130987	0.472319616498221	12
100130988	0.0476580809619524	2
100130992	0.6095113161285	118
100131017	6.63264552226344	1518
100131047	0	0
100131060	1.19166421497028	40
100131067	0.929651389248213	81
100131089	7.00358467485753	695
100131094	1.59054771538666	146
100131096	15.5687248941898	1484
100131107	0	0
100131117	0.0583873871471041	3
100131137	0	0
100131138	0	0
100131176	0.141313507224036	4
100131187	12.6267713226803	254
100131193	1.30402576432608	93
100131205	0.354656955851137	6
100131208	0.226130265868811	20
100131211	0.900575872547446	107
100131213	0.440869363507873	44
100131234	0.110781367004274	2
100131244	0.0292703174411991	1
100131257	0	0
100131270	0.306133084767365	7
100131289	1.05054987163956	26
100131303	0	0
100131315	0.343138182926058	6
100131320	1.34639890678609	99
100131347	0.783784179221559	54
100131366	0	0
100131372	0.137321988306442	19
100131378	0.370498038043086	10
100131390	0.298919344920122	13
100131395	0.125774333967258	13
100131434	0.967675947596666	68
100131439	0.0519502683777805	1
100131454	0.356388525542377	32
100131472	0	0
100131496	0.103946653283193	7
100131530	3.1364974533085	186
100131532	0.117844215693169	10
100131539	0.0194454942373093	2
100131551	0.0111001900581588	1
100131561	0	0
100131564	3.94038856850063	475
100131608	0	0
100131626	1.34525764897148	23
100131635	0.197964336303495	2
100131655	0.645868201453487	25
100131691	1.29664361334012	101
100131726	0	0
100131733	0.171042805906394	5
100131755	1.41050240643392	641
100131801	34.8597199472609	447
100131814	0.163598889170125	8
100131816	0	0
100131825	24.0407673652498	2367
100131827	0.593343107976308	83
100131897	0.88637583047275	94
100131902	0	0
100131980	0	0
100131997	0	0
100131998	0.590715411217009	44
100132004	0	0
100132057	1.39681502746668	62
100132062	0	0
100132074	1.82691248856529	179
100132077	0.0464236440822719	3
100132078	0	0
100132101	0	0
100132103	0.0233305249897424	1
100132111	1.49474780078828	34
100132116	6.69774492884673	409
100132146	0.0732880018297714	4
100132154	0	0
100132159	0.0451010687992594	5
100132163	5.29203274015014	205
100132169	0.0897745246027477	3
100132174	0	0
100132202	0	0
100132215	3.83871252940069	253
100132247	0.66613935957089	76
100132249	0.0831548620595459	3
100132273	0.665890894791671	33
100132285	0	0
100132287	0	0
100132288	1.03472080933889	90
100132304	0	0
100132341	0.635831792286127	34
100132352	2.8401098434943	109
100132354	0.0879648716090025	6
100132356	1.19954188317008	64
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0367782772099201	12
100132417	1.47857857474318	59
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.00991581886048922	1
100132529	0.165214680668102	4
100132541	0	0
100132565	0	0
100132594	0.0311508126958013	2
100132596	0	0
100132618	2.61187868976345	131
100132677	0.321321291157228	25
100132705	0	0
100132707	3.14768871182734	167
100132708	0	0
100132724	0.0410502734175345	3
100132731	0.641808458472922	47
100132735	0	0
100132741	0	0
100132774	2.04051676759079	96
100132781	0.0312965134100006	2
100132813	0.055335714249571	5
100132815	3.7881558790095	624
100132831	0.0168969559774195	1
100132832	0.0717323602814979	5
100132874	0.00810660839236507	1
100132891	0.6806912072287	100
100132911	4.07397455189886	198
100132916	0.311379271476335	9
100132923	0.357930483448672	17
100132929	0	0
100132948	0	0
100132963	0.0987873213640471	3
100132967	0.0469228230508985	1
100132979	0	0
100132987	0.166388497227023	14
100132994	0	0
100133036	0.0216824192062804	1
100133050	0	0
100133053	0	0
100133077	0.0495350500966696	5
100133091	0.112101174801793	9
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.110233847892226	4
100133161	0	0
100133172	0	0
100133182	0.104386810718536	14
100133204	0.215844986034133	5
100133205	1.0273072518513	30
100133220	0	0
100133234	0.360505176674152	66
100133251	0	0
100133267	0	0
100133286	29.9213123146088	1092
100133301	0	0
100133308	0	0
100133311	0	0
100133315	0.698678950777154	26
100133331	0.0469777292327975	6
100133400	0	0
100133445	2.15396709842993	62
100133461	0	0
100133545	0.193285557346742	11
100133612	0.0856966517297403	5
100133669	2.04929748136396	43
100133746	0.745536999115111	16
100133920	0	0
100133941	2.69976995980984	255
100133957	6.80962278948393	115
100133985	1.46781121365118	29
100133991	0.512185744569667	25
100134015	0.988387157341362	53
100134040	0.0112419263559444	1
100134091	0	0
100134229	0.955884938151161	68
100134237	0	0
100134259	0.663589543840475	24
100134317	0.448321244023995	8
100134368	0.276847642812717	13
100134391	0	0
100134423	0	0
100134444	0	0
100134713	3.95868610611752	195
100134822	0.0149157257402098	1
100134868	0.0430301901418529	2
100134869	0.146828720907232	7
100134934	6.3086488395533	188
100134938	5.53444558080069	222
100137047	10.4932235474962	446
100137049	13.308993946909	1088
10014	23.2745065075779	5148
100141515	0.0468243146750044	2
100142659	0	0
100144595	0.0849855364147941	6
100144596	0.0191286294083994	1
100144597	0	0
100144602	0.34109742907688	12
100144603	1.35142353324819	41
100144604	0.208862486485923	11
100144748	0.109512186040231	14
100147744	5.31047187861756	10
100147773	0.278541864493631	18
10015	10.1837846894061	2023
100151643	0	0
100151683	1.02941454877817	4
100151684	0.267647782682325	1
100158262	0	0
10016	27.0857221936873	1671
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	3.84463614773888	151
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.118638201543584	6
10017	0.285504810851976	11
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	7.24088819913087	519
100170765	0.106097165439611	3
100170841	4.06813036023181	393
10018	1.40486119697974	291
100187716	5.51039552581257	14
100188847	1.85866515751615	5
100188893	80.7801123962169	2062
100188917	0	0
100188947	0.457853000678464	14
100188949	0.210547343205101	10
100188953	4.49060414000705	231
100188954	0.151441597142017	12
100189589	0.967476826393666	62
10019	4.24897968255427	896
100190938	0.797544584704361	78
100190939	5.63445938313872	257
100190940	0.0625150535695247	6
100190949	0.0959999220524839	2
100190986	0.013638798546796	1
100191040	1.05465413491284	54
100191063	0	0
100192204	0.106888092125529	2
100192378	2.46517694575826	126
100192379	0.120345226026225	8
100192386	5.24310022045599	1197
100192420	0	0
100192426	0.0543116442131341	1
1002	4.39434923504331	895
10020	6.0656894331648	993
10021	0.134231213644636	29
100216001	0	0
100216479	0.468243146750044	40
100216545	2.53707794000954	273
100216546	1.21477255649956	342
10022	0.186384249778778	4
10023	2.63760781689013	209
100233156	1.01069215100446	49
100233209	1.05636365067464	79
10024	0.0321485965745906	3
100240728	0	0
100240734	0	0
100240735	0.147871703139406	4
10025	12.2994098247663	1247
10026	4.7298327354691	654
100268168	0.602810321356588	36
100270679	0	0
100270680	0	0
100270746	1.31548458544713	37
100270804	1.54259071575708	93
100271702	2.67420191030384	188
100271715	0.621858231139231	80
100271722	2.41049245272901	116
100271832	0.504723728118609	21
100271835	0	0
100271836	0.125824125865107	19
100271846	0	0
100271849	4.21946452712487	183
100271873	0.0458929668522505	6
100271874	0.318628312717053	10
100271927	0.234106680145163	22
100272147	13.2573815660001	403
100272216	0.0163279516033629	1
100272217	1.41934430210324	91
100272228	1.18809708685979	113
100286844	1.4517812046402	134
100286906	0.752469977264322	13
100286922	0	0
100286938	0.151384492467378	2
100286979	0	0
100287010	0.0617268871499827	2
100287013	0	0
100287015	1.08370676127603	78
100287029	0	0
100287036	0.0832928784281095	3
100287042	2.5765092672538	200
100287072	0.015611746540033	1
100287082	0.0817994445850627	2
100287083	0	0
100287098	0.447571542947032	16
100287102	0	0
100287114	0.0634838194218039	2
100287144	0	0
100287166	0.226710367712521	14
100287171	1.51161989402783	83
100287175	0.349492593720985	11
100287177	6.22353043065084	173
100287178	0	0
100287205	0	0
100287216	0.34737673190957	29
100287225	1.15703951327247	165
100287226	0.025493502287496	3
100287227	0.118404937285732	9
100287238	0	0
100287284	0	0
100287290	0.274042098309548	12
100287294	0	0
100287314	0.211858403178621	12
100287327	0	0
100287362	0.16999986196794	5
100287364	0	0
100287366	0.602087093616508	60
100287387	0.108764541077018	10
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.124002864474761	10
100287478	0	0
100287482	2.77991658341545	86
100287497	1.15306079216279	67
100287513	0	0
100287559	0.330883247821556	27
100287569	0.667783888927957	40
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.247037774100247	21
100287632	0	0
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.0948657074724687	3
100287722	2.94375179975323	189
100287728	0	0
100287765	0.18964179216981	12
100287792	0	0
100287808	0.407839228428631	31
100287814	0.0560401555029994	1
100287823	0	0
100287834	0	0
100287846	1.98257616801722	208
100287852	0.182819523690113	2
100287877	0	0
100287879	0	0
100287896	3.19152372441917	203
100287898	0.0565453062004912	3
100287902	0.0929332578758073	4
100287922	0.162210777383227	4
100287932	23.8404784204071	962
100287934	0.0950453773729847	4
100287944	0.411584903070359	7
100287948	0	0
100288069	0.0488052120135531	2
100288077	0.0126631237075286	1
100288079	0	0
100288102	0.0252497908190873	1
100288122	0.0463379125142529	3
100288123	0.788126568558083	40
100288142	0.0229114284812084	13
100288152	8.60108278009637	653
100288162	0.0621858231139231	2
100288175	2.66165342798385	79
100288181	0.723976892811532	123
100288198	1.34136877388402	120
100288287	0	0
100288323	0	0
100288332	0.94098466463203	83
100288346	7.50765168814376	160
100288380	0	0
100288413	0.179328497609598	16
100288428	0.249322573528016	16
100288432	3.42406545009371	48
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.213503336536634	10
100288637	0.125154123852473	22
100288687	0	0
100288695	0	0
100288730	1.54224247209692	101
100288748	0.0306513722723689	2
100288778	3.50726005152924	128
100288797	0	0
100288798	0.458600149831007	21
100288801	0.0161701173684343	1
100288805	0.0301847053887814	8
100288814	0.0797520210614794	2
100288831	0	0
100288842	0.401701217576388	7
100288846	0.713924365138652	29
100288866	0.301405160678294	11
100288897	0.0364709006198662	6
100288910	0.380181509491939	21
100288911	12.0553645132751	258
100288966	0	0
100288974	0.286298056047719	7
100289017	0	0
100289019	3.53543075771161	406
100289026	0.0225141136172884	1
100289087	0	0
100289092	1.48947824266705	26
100289097	1.87408976463246	189
100289098	7.01280071447347	157
100289124	0.037867541409497	2
100289137	10.349147952424	825
100289150	0	0
100289178	0.595566939658044	40
100289187	1.83630527592197	73
100289188	0	0
100289211	0.0198434002581795	2
100289230	3.03172461727047	170
100289255	0.262399786943456	12
100289274	1.16720731144837	98
100289333	0.179870821695111	2
100289341	1.93015227895907	108
100289361	1.7184448326313	32
100289373	0.661403087353357	36
100289388	2.62581504247433	85
100289410	0.782087676669132	27
100289455	1.06826038080754	66
100289462	0	0
100289473	1.38840047910845	31
100289495	0.393801113209664	46
100289509	6.69119456705813	194
100289511	3.5302948274835	151
100289533	0.514707274389087	14
100289561	2.18540456560976	68
100289574	0	0
100289580	0.983478015020461	111
100289635	3.3307468200004	628
100289650	2.16133086656175	121
100289656	0.0373809752349616	1
100289673	0.0528530376544876	2
100289678	5.18538282998813	708
100291626	0	0
100292680	0.0298181576072109	2
100292952	0.242434585762976	14
100293211	0	0
100293516	0.550921708365564	55
100293534	0.807579222668707	131
100293612	0	0
100293704	2.15310716266722	65
100293748	0.0383669413248746	1
100294033	0.194385897687292	9
100294145	2.10346495874998	232
100294341	0.113795825970376	3
100294362	0.669300348691946	74
100294720	0	0
1003	5.25991433384293	649
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0.548458571070338	1
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.242434585762976	1
100302129	0	0
100302130	0	0
100302131	0	0
100302132	8.96758034760367	26
100302133	8.54985972457427	23
100302134	0	0
100302135	0	0
100302136	0	0
100302137	10.8731911714695	26
100302138	0.506908679322585	1
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	2.84060146714732	9
100302144	0	0
100302145	0	0
100302146	0	0
100302147	0	0
100302148	0	0
100302149	8.11053886916136	16
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	9.69738343051902	20
100302157	0	0
100302158	0.727303757288927	2
100302159	0.384551411899892	1
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	1.57175711306734	7
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	2.15844986034133	4
100302183	27.774769900996	44
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0.643384092986358	1
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	5.51039552581257	14
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	17.1461860780864	41
100302211	0	0
100302212	0	0
100302213	14.8693212601292	36
100302214	0	0
100302217	0	0
100302218	0.398285390896317	1
100302219	0	0
100302220	0	0
100302221	0.384551411899892	1
100302222	0	0
100302223	0	0
100302224	0	0
100302225	0	0
100302226	1.20925203019123	3
100302227	0	0
100302228	0	0
100302229	0	0
100302232	1.7843185512155	4
100302233	0	0
100302234	0	0
100302235	0	0
100302236	10.0826219503616	22
100302237	0	0
100302238	0	0
100302239	0	0
100302240	2.94118442508049	8
100302242	0	0
100302243	0.868986307410146	2
100302246	0	0
100302250	0	0
100302251	0	0
100302254	483.620993460637	1460
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	1.2545989813234	3
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.344906936446295	1
100302274	1.47059221254025	4
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	2.62399786943456	8
100302281	0	0
100302282	2.15844986034133	4
100302283	3.42163358542745	9
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.186025511915645	13
100302526	0	0
100302640	4.16119065115555	75
100302650	2.86362154467225	142
100302652	12.8534276300739	763
100302691	0.0589532560974284	4
100302692	0.639014761285262	45
100302736	2.4812949249223	269
100302738	0	0
100302739	14.2013634691468	163
100302740	0.0645868201453487	3
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	1.95550829040341	571
100303491	9.49215973466385	122
100303728	3.90030771395875	360
100303749	0	0
100303755	10.7093752561629	371
100306951	17.513054372264	290
100306975	0	0
100309464	0	0
100310812	0.00939510610370419	1
100310846	0.258619607300209	11
100313769	0.242434585762976	1
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0.348499717034277	1
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	1.20925203019123	3
100313838	0	0
100313839	0	0
100313840	0.334559728352906	1
100313841	0	0
100313842	0	0
100313843	2.64126101331242	6
100313884	0	0
100313886	0	0
100313887	3.59741643390222	10
100313892	8.50575580558236	15
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	10.8303986480755	348
100329109	5.55369149065824	166
100329135	0.1108180617267	10
100335030	0	0
100337591	0.247822021002153	1
100337616	0	0
100359394	0	0
10036	2.69208994696176	269
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0.125538359607094	2
100379224	4.66850677172011	469
100379249	1.05054987163956	26
100379250	0	0
100379251	5.79742489564603	288
100379345	0.325341713147073	6
100379571	7.33683614809005	175
100379661	0.249438753664795	8
10038	17.428310173339	983
100381270	0.944505355554123	83
10039	8.00779791444062	607
1004	1.31544310412938	337
10040	2.25129629811581	158
100419583	17.6401258912462	1083
100419743	0	0
100419868	0	0
10042	3.98431617749331	519
100420587	0.0213981278127858	2
100421577	0.35346227616522	23
100422212	0	0
100422556	0.808825716897136	11
100422737	0.0482422102888113	2
100422821	0	0
100422823	0	0
