#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100125918	0.220955398828863	2
100126270	0.307701933464914	28
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.415672344046799	1
100126313	0	0
100126314	0.773343895901021	2
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0	0
100126321	15.1900017083768	37
100126323	0	0
100126324	0	0
100126325	2.92340989219727	8
100126326	0	0
100126327	0	0
100126328	0.353763697061105	1
100126329	0	0
100126330	0	0
100126331	0	0
100126332	5.66021915297769	16
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	14.6935340221194	38
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0.886767667299837	2
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0.431867370438233	1
100126351	12.16601982576	30
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0	0
100126693	0	0
100126780	0	0
100126781	0	0
100126784	3.41520577938424	384
100126791	0	0
100126793	1.51082781723801	97
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	3.97269422279442	170
100127889	0.226216241658122	8
100127967	0	0
100127974	3.77347943531846	32
100127983	25.4850964213308	807
100128002	0	0
100128006	0.0535344043848842	6
100128023	0	0
100128025	0.176049463360997	9
100128054	0.425119442775135	18
100128055	3.59500405662096	124
100128071	5.09035087988641	107
100128076	0.115694091782409	7
100128079	8.27766446968374	347
100128081	1.61534311254367	58
100128098	0.0597015933998993	1
100128108	0.664376406888679	19
100128124	0.0327301058304566	1
100128126	0.0160801680482321	1
100128127	0.79936989239769	55
100128139	0	0
100128164	0.0901058133130539	19
100128176	0.0638574892438673	4
100128191	0.936281901174694	89
100128233	0.0691826370119499	3
100128239	1.85145054503663	128
100128252	12.2533586108243	657
100128264	1.96840769655902	160
100128276	0.180972993326497	4
100128285	0.139839308342069	15
100128288	3.57685173458777	229
100128292	0.606820940214305	55
100128317	0	0
100128325	0.132485209257944	2
100128327	0.0298776168227708	1
100128338	0.279443592636503	23
100128340	0.269177607601912	13
100128361	1.07097544359884	80
100128364	2.62681828529574	182
100128374	0.0224157650985803	2
100128378	0.0110148352181994	1
100128385	0.0171824599674874	3
100128398	3.48840470069849	199
100128420	0.0482638425598605	1
100128482	0	0
100128494	17.8956125629787	2278
100128496	0	0
100128505	0.0189372366308337	1
100128511	2.84130463019331	54
100128531	0.854413862377798	25
100128553	0	0
100128554	0.0758930107046266	6
100128560	0.0159873978479538	2
100128568	0.312242136373182	6
100128569	6.30412581349326	331
100128573	0.380043285985645	6
100128575	0	0
100128590	0.0995622380950417	3
100128593	0.0861497086107355	7
100128594	0.11196561455806	2
100128627	0.108672508247529	6
100128640	0.251021836690955	19
100128653	0.643975283731341	47
100128675	1.2244192937051	170
100128682	0	0
100128714	0.625516084584913	37
100128731	110.14036812279	1613
100128750	0.292662596468593	8
100128770	0.0325911017874001	3
100128782	1.60630551444974	443
100128787	0	0
100128788	0.424516436473326	21
100128811	0.601383744777942	44
100128818	0.0112533967931451	1
100128822	3.22716081454055	138
100128830	0.0190784782121308	1
100128881	3.94568614086636	208
100128882	0.347964292191251	30
100128885	0.129392169353089	17
100128890	0.278663023941988	12
100128893	0	0
100128905	0.0177542912566705	1
100128908	0.191775014554463	10
100128927	0.301725319847003	33
100128946	0.380989844605783	46
100128966	0	0
100128977	1.82104074534788	46
100128988	0	0
100128993	0	0
100128998	0.0535487721799419	2
100129027	0	0
100129034	19.0013329130248	3265
100129046	0.659966333697862	31
100129055	0.0359500405662096	3
100129066	0.0151566944046235	1
100129075	0.131959474300571	6
100129083	3.23870907295723	71
100129094	0	0
100129098	0.0252400664316842	2
100129128	0.523681693287306	10
100129129	2.48117431933303	82
100129138	0.407521905928234	15
100129148	26.3289207075196	365
100129175	0	0
100129195	3.69655552070895	243
100129196	1.41125829978816	87
100129203	0.508986543730774	30
100129213	4.73604298405305	280
100129215	0.229248630956488	18
100129216	0.156121068186591	1
100129223	0.611794050445197	110
100129239	0	0
100129250	2.65146478594636	144
100129269	0.603830123647749	28
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0126705229658007	2
100129345	0	0
100129354	0.164297369188458	5
100129361	6.63014565297787	965
100129385	0.128145616661826	2
100129387	3.38242197330181	421
100129396	0.0567148166976872	3
100129405	1.25204758045472	84
100129407	0	0
100129424	20.7909482842455	709
100129427	0.0187239794615675	1
100129434	0.385109847433608	43
100129455	0	0
100129460	1.76491462947879	101
100129461	0.13390786922313	18
100129464	1.38146298318224	28
100129473	1.74502506591709	71
100129476	0	0
100129480	0.42160110965127	16
100129482	2.9631328825192	773
100129484	0.80194021359511	90
100129503	0.726146536072795	39
100129515	0	0
100129516	0.676410191522004	37
100129518	1.3162151057128	68
100129520	0	0
100129528	0.0245234421266548	1
100129534	1.2573718592163	85
100129543	0.114167185630831	11
100129550	1.97134580509999	350
100129583	3.17610196024297	200
100129597	0	0
100129603	0.0420934019287898	2
100129617	0.328560563157116	19
100129620	0.562072666478376	43
100129636	0	0
100129637	2.26785201492038	282
100129654	0.0135729744994873	1
100129662	0.119189202594064	3
100129669	0	0
100129697	0.163329015342554	10
100129716	0.146199705340201	11
100129722	0.234594620978793	12
100129726	0.283010957648884	14
100129781	0.936301011113589	31
100129792	66.8409702246093	7017
100129794	1.42865339276684	76
100129800	0.189355776525918	13
100129827	1.73658668179552	47
100129836	0.120049774453949	8
100129842	1.17352904806268	309
100129845	0.379968415361928	29
100129858	0.857311329318137	52
100129860	0	0
100129917	1.76049463360997	90
100129924	0.202973270745131	6
100129931	19.0783939118782	2467
100129935	0	0
100129940	0.0214540564669316	4
100129961	1.44375874658248	61
100129973	0.984487130637155	45
10013	16.0774833593058	2224
100130015	4.28126946115617	275
100130017	0	0
100130075	0	0
100130083	0.0218918943540118	1
100130086	0	0
100130093	3.81032982042899	275
100130148	0.540263789344646	49
100130155	3.93200454085855	853
100130197	5.69414169927122	100
100130207	0.293631677913853	4
100130231	0.0609378550920724	10
100130238	0.214429891177095	25
100130249	0.0410202971098815	3
100130256	0.214679067293376	10
100130264	0	0
100130274	0.0251922632755636	1
100130275	0.127506854002086	5
100130285	0.420427175194836	21
100130298	1.55573274964884	24
100130301	0.0489026287113881	1
100130302	0	0
100130311	2.07161817149865	192
100130331	0.106344059877659	10
100130342	0	0
100130348	1.23402727138893	19
100130357	0.28853611734268	20
100130361	0	0
100130370	14.8861720322897	372
100130373	1.92473107703678	166
100130386	0.0902584384126434	7
100130417	0.529940837031776	24
100130418	0.805117379518378	66
100130449	1.61570212063803	98
100130451	0.0385327781271656	2
100130452	0	0
100130458	0	0
100130460	0.0326337463432227	1
100130476	0.067692188343499	4
100130480	0.110294485982567	2
100130502	0	0
100130519	2.86017032587642	166
100130520	0	0
100130522	0.302549846349289	34
100130539	0.269625304246572	9
100130548	0.0971521338339764	7
100130557	2.42453761958158	232
100130581	0.325054072180265	43
100130587	0.528806407105408	52
100130613	0	0
100130673	0.0832385169555542	4
100130691	0.990076270875971	155
100130698	0.0226730369480072	3
100130700	0	0
100130705	3.17410593508258	363
100130717	1.85923732161507	35
100130733	0.207004457684489	14
100130742	0.150810827772081	6
100130744	5.97518998599015	467
100130771	2.17629499500942	50
100130776	55.6691426671167	2563
100130827	0	0
100130849	0	0
100130855	1.486957978704	77
100130872	0.520737889349935	78
100130876	0	0
100130880	0	0
100130887	2.57429138389639	85
100130889	0.0560772133621314	1
100130890	0.884328141392548	58
100130894	3.10587687693702	208
100130899	0.0469907501513103	6
100130933	2.3161842056339	70
100130934	0.288912141822275	10
100130935	0	0
100130938	0.224991796507063	5
100130950	1.847432640208	96
100130954	0.0126056813964154	1
100130958	2.23714192006943	59
100130964	0	0
100130967	0.111871446673655	4
100130987	0.978052574227762	25
100130988	0.0473700676976409	2
100130992	1.18598501126831	231
100131017	6.16695550264024	1420
100131047	0	0
100131060	0.888346950767869	30
100131067	2.38423382245711	209
100131089	3.75607539801324	375
100131094	1.28857073113824	119
100131096	12.5131843927541	1200
100131107	0	0
100131117	0.0193448444000837	1
100131137	0	0
100131138	0	0
100131176	0.140459503796173	4
100131187	13.6869229481086	277
100131193	1.25433398035916	90
100131205	0.411265923438529	7
100131208	0.449527374433848	40
100131211	0.794744607485703	95
100131213	0.717062803746499	72
100131234	0.0550559396088475	1
100131244	0.0581868548097006	2
100131257	0	0
100131270	0.391221029691105	9
100131289	1.08436263664382	27
100131303	0	0
100131315	1.02319346226904	18
100131320	2.27099036747519	168
100131347	0.504938205349691	35
100131366	0.0426877888623157	2
100131372	0.114940721620199	16
100131378	0.257781298633674	7
100131390	0.93704830822921	41
100131395	0.10578127899398	11
100131434	0.466769454820735	33
100131439	0	0
100131454	0.464933114513064	42
100131472	0	0
100131496	0	0
100131530	2.21244957315232	132
100131532	0.128845249299466	11
100131539	0.0193279787990374	2
100131551	0	0
100131561	0.109387458959684	2
100131564	2.58081713239074	313
100131608	0	0
100131626	3.77883949133453	65
100131635	0.295151960269916	3
100131655	0.56492920889758	22
100131691	1.59505887968841	125
100131726	0	0
100131733	0.340018277338895	10
100131755	1.59444955964281	729
100131801	28.9904814309562	374
100131814	0.325220415880136	16
100131816	0	0
100131825	32.0322610239342	3173
100131827	0.540018771753106	76
100131897	1.34964639329739	144
100131902	0	0
100131980	0	0
100131997	0.0220662160077929	1
100131998	0.787308773635991	59
100132004	0	0
100132057	0.985297408110931	44
100132062	0	0
100132074	2.41439946023522	238
100132077	0.123048242456037	8
100132078	0	0
100132101	0	0
100132103	0.0463790620972718	2
100132111	3.01512659545116	69
100132116	6.6247144014507	407
100132146	0.109267647942203	6
100132154	0	0
100132159	0.0717256134240904	8
100132163	3.46393620038999	135
100132169	0.0892319879885794	3
100132174	0	0
100132202	0	0
100132215	4.96167623370147	329
100132247	0.426889072219924	49
100132249	0.358160097604532	13
100132273	1.48418593290534	74
100132285	0	0
100132287	0.0152191247248256	2
100132288	0.697072521975388	61
100132304	0	0
100132341	0.836456365885118	45
100132352	3.31501931700874	128
100132354	0.510027416008342	35
100132356	2.92484293626207	157
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0487413521784447	16
100132417	0.199273633101087	8
100132463	0	0
100132464	0	0
100132476	0.0354517990658251	1
100132526	0.118270732153209	12
100132529	0.0410540586712888	1
100132541	0.0145086333000628	1
100132565	0	0
100132594	0	0
100132596	0	0
100132618	4.7165681946669	238
100132677	0.281053909151889	22
100132705	0	0
100132707	3.39094960101276	181
100132708	0	0
100132724	0.0408021932806674	3
100132731	0.570064928978467	42
100132735	0	0
100132741	0	0
100132774	1.5845197358836	75
100132781	0.0155536892066155	1
100132813	0.242005731234656	22
100132815	2.40156186435313	398
100132831	0.016794842183709	1
100132832	0.0998184016578934	7
100132874	0.0402880876226604	5
100132891	1.12988454048123	167
100132911	3.19040027903078	156
100132916	0.171943058550899	5
100132923	0.313912405825147	15
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.271700573018156	23
100132994	0	0
100133036	0.0431027706075747	2
100133050	0	0
100133053	0	0
100133077	0.0295414162189019	3
100133091	0.495216493279879	40
100133093	0	0
100133121	0	0
100133123	0.0573341164202481	1
100133144	0.602622179178226	22
100133161	0	0
100133172	0	0
100133182	0.911570284247939	123
100133204	0.300356790537042	7
100133205	0.578622710239147	17
100133220	0	0
100133234	0.37461409618585	69
100133251	0	0
100133267	0	0
100133286	30.7754135150128	1130
100133301	0	0
100133308	0.036067014667835	2
100133311	0	0
100133315	0.267098694969831	10
100133331	0.031129218369992	4
100133400	0	0
100133445	1.9337612682551	56
100133461	0	0
100133545	0.104791347238689	6
100133612	0.0851787590259834	5
100133669	3.64749521271835	77
100133746	0	0
100133920	0	0
100133941	0.747157884236018	71
100133957	6.29761993812495	107
100133985	1.55955735739192	31
100133991	0.712726615634438	35
100134015	1.16777514715489	63
100134040	0	0
100134091	0	0
100134229	1.07585783165054	77
100134237	0	0
100134259	0.906921477920288	33
100134317	0.278507433197185	5
100134368	0.423345480887892	20
100134391	0	0
100134423	0	0
100134444	0	0
100134713	5.12528035863529	254
100134822	0.0444767554931929	3
100134868	0.0427701447250726	2
100134869	0.5629167793988	27
100134934	8.40516996588111	252
100134938	2.77527883953749	112
100137047	8.48883605563927	363
100137049	9.00952707681691	741
10014	21.7317995222737	4836
100141515	0	0
100142659	0	0
100144595	0.154865225555116	11
100144596	0.0190130288872178	1
100144597	0	0
100144602	0.649819127481827	23
100144603	1.47430585080638	45
100144604	0.169854760336944	9
100144748	0.342101157597553	44
100147744	4.22270317761827	8
100147773	0.16919133337705	11
10015	13.4095923207393	2680
100151643	0	0
100151683	0.255798365567261	1
100151684	0	0
100158262	0.0955568607004135	1
10016	25.0047859674663	1552
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	18.600862884286	735
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.137574771079319	7
10017	0.128990642062622	5
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	6.93365044281566	500
100170765	0.0703039905364565	2
100170841	3.43649908197106	334
10018	2.21691916824959	462
100187716	1.56488411876442	4
100188847	1.4779461121664	4
100188893	60.4720515507896	1553
100188917	0.089794205734682	6
100188947	0.455086046268245	14
100188949	0.125564962330059	6
100188953	3.72921614879871	193
100188954	0.376315965942028	30
100189589	1.9697905855949	127
10019	5.91073700280296	1254
100190938	0.965498109644154	95
100190939	5.51324262353028	253
100190940	0.0310686273968333	3
100190949	0	0
100190986	0	0
100191040	1.04828051738597	54
100191063	0	0
100192204	0	0
100192378	1.71130602461372	88
100192379	0.254188124057395	17
100192386	4.81087132937117	1105
100192420	0	0
100192426	0	0
1002	4.48979813939601	920
10020	5.21544704818258	859
10021	0.427864172621497	93
100216001	0	0
100216479	0.453778066279221	39
100216545	1.68116370258928	182
100216546	1.39101733563596	394
10022	0.324201271122851	7
10023	2.43350991309178	194
100233156	3.28027497151605	160
100233209	0.584798821360804	44
10024	0.0426057495499602	4
100240728	0	0
100240734	0	0
100240735	0.110233549802466	3
10025	9.88202176413144	1008
10026	5.9089090671244	822
100268168	0.715672103864358	43
100270679	0	0
100270680	0	0
100270746	1.87295508901002	53
100270804	1.91246373463277	116
100271702	0.777618330699794	55
100271715	0.764898923060095	99
100271722	2.23068885252444	108
100271832	0.310559797276344	13
100271835	0	0
100271836	0.138228332937178	21
100271846	0	0
100271849	3.73560810914559	163
100271873	0.0532182242035225	7
100271874	1.17180013178907	37
100271927	0.232691897430778	22
100272147	10.9538041499058	335
100272216	0.0486878294637539	3
100272217	1.42626967467806	92
100272228	0.898751014155241	86
100286844	1.70145674506203	158
100286906	0.747922556762406	13
100286922	0	0
100286938	0.150469626804271	2
100286979	0	0
100287010	0	0
100287013	0	0
100287015	1.07715756929071	78
100287029	0	0
100287036	0.0827895125072463	3
100287042	2.2664306475559	177
100287072	0	0
100287082	0.121957655955051	3
100287083	0	0
100287098	0.444866722725671	16
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.338010424975132	21
100287171	0.59737342857025	33
100287175	0.378960541581127	12
100287177	8.36708202210331	234
100287178	0	0
100287205	0	0
100287216	0.690554842956372	58
100287225	1.07337733780267	154
100287226	0.0337859156959552	4
100287227	0.117689377787533	9
100287238	0	0
100287284	0.0542918979979492	2
100287290	0.726362594375294	32
100287294	0	0
100287314	0.122837209850241	7
100287327	0	0
100287362	0	0
100287364	0	0
100287366	0.468784647155358	47
100287387	0.0648643449747931	6
100287399	0	0
100287404	0	0
100287413	0.0627429953278187	3
100287441	0	0
100287467	0.160229517349396	13
100287478	0	0
100287482	2.63459959125314	82
100287497	0.51317573339111	30
100287513	0	0
100287559	0.365426236524658	30
100287569	1.27771538888637	77
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.327393126112809	28
100287632	0.139917759566945	3
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.125723204248559	4
100287722	2.83307407674354	183
100287728	0	0
100287765	0.706858969564703	45
100287792	0	0
100287808	0.562293693873766	43
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.81378202123987	297
100287852	0.454286714805245	5
100287877	0	0
100287879	0	0
100287896	4.28173767927906	274
100287898	0.0749381127295637	4
100287902	0.184743264020799	8
100287922	0.362768591168115	9
100287932	20.8883050519517	848
100287934	0.118088734104204	5
100287944	0.818195123607056	14
100287948	0	0
100288069	0.0727653993955009	3
100288077	0.0125865963375261	1
100288079	0	0
100288102	0.10038879252451	4
100288122	0.122821006551224	8
100288123	0.940036396430923	48
100288142	0.0210212005628682	12
100288152	3.15518220205602	241
100288162	0.0618100139846541	2
100288175	1.70789845288111	51
100288181	0.748853765488955	128
100288198	1.59991493599035	144
100288287	0	0
100288323	0	0
100288332	0.29298491210347	26
100288346	15.0644787800411	323
100288380	0	0
100288413	0.0668417839673244	6
100288428	0.263304325991452	17
100288432	1.5598791588963	22
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.509311359648918	24
100288637	0.107434443623726	19
100288687	0	0
100288695	0.00954471513310675	1
100288730	1.50256730481545	99
100288748	0	0
100288778	3.92182260722287	144
100288797	0	0
100288798	0.260473531517576	12
100288801	0	0
100288805	0.0150011447045196	4
100288814	0	0
100288831	0	0
100288842	0.17111725998496	3
100288846	0.758548501277455	31
100288866	0.490227825902859	18
100288897	0.0604174918672673	10
100288910	0.269917106523895	15
100288911	9.3352113020566	201
100288966	0	0
100288974	0.447178071835187	11
100289017	0	0
100289019	1.56661518526748	181
100289026	0.0223780535153055	1
100289087	0	0
100289092	0.911062671883395	16
100289097	2.15844086179606	219
100289098	4.9281313953746	111
100289124	0.0376386955560203	2
100289137	4.48870022817691	360
100289150	0	0
100289178	1.30232901739629	88
100289187	1.27514523587289	51
100289188	0	0
100289211	0	0
100289230	2.92477342293057	165
100289255	0.239079518144564	11
100289274	1.59817063570859	135
100289333	0	0
100289341	1.63426733556861	92
100289361	1.28104478422127	24
100289373	0.620883457335142	34
100289388	2.82488315067815	92
100289410	0.806152424818034	28
100289455	1.41573938175591	88
100289462	0	0
100289473	1.55807572065735	35
100289495	0.578622710239147	68
100289509	7.43924937386848	217
100289511	7.13411095023716	307
100289533	0.548139354786987	15
100289561	1.50137177100477	47
100289574	0	0
100289580	0.836628658568769	95
100289635	3.38442162178877	642
100289650	2.05949778577378	116
100289656	0.0371550698589317	1
100289673	0.0525336295793743	2
100289678	3.42875085894995	471
100291626	0	0
100292680	0.044456935192171	3
100292952	0.18933315877908	11
100293211	0	0
100293516	0.338511609523142	34
100293534	0.876228416417059	143
100293612	0	0
100293704	1.25113259990324	38
100293748	0.0762701548709723	2
100294033	0.193211160564038	9
100294145	2.96490409087039	329
100294341	0.150810827772081	4
100294362	1.15071230144342	128
100294720	0	0
1003	10.1823612960301	1264
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0.230929080025999	1
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0.415672344046799	1
100302130	0	0
100302131	0	0
100302132	11.3131442091088	33
100302133	2.95589222433279	8
100302134	0	0
100302135	0	0
100302136	0	0
100302137	5.81941281665518	14
100302138	0	0
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	3.45086474303003	11
100302144	0	0
100302145	0.489026287113881	2
100302146	0	0
100302147	0	0
100302148	0	0
100302149	9.06921477920288	18
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	4.33745054657529	9
100302157	0	0
100302158	1.44581684885843	4
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	1.3390786922313	6
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	3.21810847003973	6
100302183	23.2149082712929	37
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	1.91848774175446	3
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	1.17366308907331	3
100302201	0.911062671883395	2
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	18.2895831380592	44
100302211	0	0
100302212	0	0
100302213	20.1164887489315	49
100302214	0	0
100302217	0	0
100302218	0	0
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0	0
100302224	0.886767667299837	2
100302225	0	0
100302226	2.40388825472848	6
100302227	0	0
100302228	0	0
100302229	2.35425044415886	8
100302232	3.99045450284927	9
100302233	0	0
100302234	0	0
100302235	0	0
100302236	5.92190736724207	13
100302237	0	0
100302238	0	0
100302239	0	0
100302240	6.94309849396851	19
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	312.124659133755	948
100302255	0	0
100302256	0.481938949619477	1
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.415672344046799	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.342822551791174	1
100302274	3.28883612872192	9
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0.326017524742587	1
100302281	0	0
100302282	1.07270282334658	2
100302283	2.26730369480072	6
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.369802598638726	26
100302526	0	0
100302640	4.46692668229396	81
100302650	4.89085241458319	244
100302652	14.1487665949464	845
100302691	0.190440192867256	13
100302692	0.860985160843964	61
100302736	4.82257850495983	526
100302738	0	0
100302739	11.3443910562772	131
100302740	0.0427976673407258	2
100302741	0	0
100302742	0	0
100302743	0.24451314355694	1
100302746	0	0
100303453	2.63810884746663	775
100303491	22.4269729811296	290
100303728	3.4675257715821	322
100303749	0.172971586599448	4
100303755	9.8412848323073	343
100306951	11.0445792497633	184
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.210319105912646	9
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	9.21490497645916	23
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	0.875099671677471	2
100313884	0	0
100313886	0.415672344046799	1
100313887	7.86648737120824	22
100313892	4.50898813881273	8
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	6.46515496973254	209
100329109	7.84789385560356	236
100329135	0.0660890113091962	6
100335030	0.0105166943465351	1
100337591	0.738973056083198	3
100337616	0	0
100359394	0	0
10036	2.32766565377089	234
100379132	0.234181602279887	1
100379141	0	0
100379174	0	0
100379220	0	0
100379224	5.44170875872037	550
100379249	3.37357264733634	84
100379250	0	0
100379251	7.3230362416909	366
100379345	0.377271495407143	7
100379571	9.00102519439685	216
100379661	0.402888385655798	13
10038	16.9881564244246	964
100381270	5.62147360520433	497
10039	6.77926188871278	517
1004	1.05142648686671	271
10040	2.12439017400408	150
100419583	18.4401479988044	1139
100419743	0	0
100419868	0.107443578428898	4
10042	4.42569911972728	580
100420587	0.0319032179632976	3
100421577	0.152750516875259	10
100422212	0	0
100422556	0.292340989219727	4
100422737	0	0
100422821	0	0
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
