#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100093698	0	0
1001	2.39604305490071	212
10010	3.22961792929655	194
100101115	0	0
100101116	0	0
100101117	0	0
100101118	0	0
100101120	0	0
100101121	0	0
100101148	0	0
100101266	0.693146815942259	18
100101267	1.23899623131681	180
100101467	5.11641271795252	469
100101490	1.15203185539337	20
100101629	0	0
100101938	0.0778224417612753	6
10011	27.5863171753023	1201
100113378	0	0
100113379	0	0
100113380	0	0
100113381	0	0
100113382	0	0
100113384	0	0
100113386	4.45248536930955	329
100113389	0	0
100113391	0	0
100113392	0	0
100113393	0.46920132362866	1
100113402	0	0
100113403	1.93310945335008	23
100113404	0	0
100113407	3.7453564827774	652
100124412	0	0
100124516	6.4436981778336	12
100124533	0	0
100124534	0	0
100124535	0	0
100124536	0	0
100124537	0	0
100124538	0	0
100124539	0	0
100124540	0	0
100124541	0	0
100124700	0.018738943906069	1
100125288	11.447327444712	469
100125556	0.970816849428628	41
100125918	0.802786317836411	5
100126270	0.0798541578548446	5
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.6040967041719	1
100126313	0	0
100126314	0	0
100126315	0	0
100126316	0	0
100126317	0.671218560190999	1
100126318	0	0
100126319	0	0
100126320	0.644369817783359	1
100126321	4.17647104118844	7
100126323	0	0
100126324	0	0
100126325	1.06214805129125	2
100126326	0	0
100126327	0	0
100126328	3.59887398230068	7
100126329	0	0
100126330	0	0
100126331	0	0
100126332	3.59887398230068	7
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	3.93365295739842	7
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0	0
100126351	52.4532748012674	89
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0.216716306429381	4
100126693	0	0
100126780	0	0
100126781	0	0
100126784	5.62251011104095	435
100126791	0	0
100126793	5.34208233010092	236
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	0.713199200990015	21
100127889	0.287665097224714	7
100127967	0	0
100127974	2.22787436999566	13
100127983	17.1189417402559	373
100128002	0.03356092800955	2
100128006	0.0518677073611505	4
100128023	0	0
100128025	0.113712320785299	4
100128054	0.10297102912021	3
100128055	0.168536133683529	4
100128071	10.854727617166	157
100128076	0.264217246357491	11
100128079	8.07773498261421	233
100128081	1.05236276773664	26
100128098	0.173528676243275	2
100128108	0.406542471787609	8
100128124	1.28430007973553	27
100128126	0.140215869440286	6
100128127	0.316833935754493	15
100128139	0	0
100128164	0.0206764416715995	3
100128176	0	0
100128191	0.412796229361374	27
100128233	0.13405752103676	4
100128239	3.06909504337877	146
100128252	18.0246464733287	665
100128264	1.21579210902521	68
100128276	2.10406471112934	32
100128285	0.501296956643909	37
100128288	5.56143513469668	245
100128292	1.23465019830753	77
100128317	0	0
100128325	0.577622346618549	6
100128327	0.0434211467509002	1
100128338	0.529715780055739	30
100128340	2.5879111610851	86
100128361	1.22570345774009	63
100128364	7.42535532211293	354
100128374	0.130307344344461	8
100128378	0	0
100128385	0.0749138179476004	9
100128398	3.9997124957296	157
100128420	0	0
100128482	0.169869020505279	10
100128494	3.15106431091792	276
100128496	0	0
100128505	0	0
100128511	5.7350952927712	75
100128531	0.894038287777529	18
100128553	0	0
100128554	0.477946422471491	26
100128560	0.0116172443109981	1
100128568	0.983193383941746	13
100128569	7.39032394107203	267
100128573	0.552316986671451	6
100128575	0.16109245444584	1
100128590	0	0
100128593	0.0536577383424337	3
100128594	0.406799127388485	5
100128627	0.0263222964780784	1
100128640	0.729620175082469	38
100128653	0.338513192284212	17
100128675	0.648975450009231	62
100128682	0	0
100128714	1.59700196324041	65
100128731	151.433522885638	1526
100128750	0.212663306199129	4
100128770	0.410493676797632	26
100128782	1.05392511904377	200
100128787	0	0
100128788	1.11638539859123	38
100128811	1.05276203275333	53
100128818	0.0490636917093929	3
100128822	1.25747274567428	37
100128830	0.138633781795043	5
100128881	3.0876819562922	112
100128882	1.36538076143492	81
100128885	0.176984156864278	16
100128890	0.0337484192274804	1
100128893	0	0
100128905	0	0
100128908	0.0278706668591418	1
100128927	0.159453625516916	12
100128946	0.385177475138247	32
100128966	0	0
100128977	2.87665097224714	50
100128988	0.0909555890848531	3
100128993	0	0
100128998	0	0
100129027	0.0269535618146971	2
100129034	24.9504414043697	2950
100129046	0.123758607768891	4
100129055	0.0348308009612627	2
100129066	0.132163362808802	6
100129075	0.575330194449428	18
100129083	0.530345529039802	8
100129094	0	0
100129098	0.110044181405128	6
100129128	1.82656011340165	24
100129129	4.96909390874793	113
100129138	0.0789668894342352	2
100129148	45.7069263373446	436
100129175	0.0242487387525098	1
100129195	9.52847866415695	431
100129196	2.16885450863667	92
100129203	0.443826150003845	18
100129213	1.69614130571154	69
100129215	0.277639235927338	15
100129216	0.226890780909634	1
100129223	1.4791730639031	183
100129239	0	0
100129250	5.00403471451363	187
100129269	1.09693305556506	35
100129271	0	0
100129278	0	0
100129307	0.0386312840397698	1
100129316	0.0184140736649846	2
100129345	0	0
100129354	0.191018720686767	4
100129361	9.6455771277695	966
100129385	0.186234051382474	2
100129387	2.67384673119816	229
100129396	0	0
100129405	2.05788209399661	95
100129407	0	0
100129424	15.0864362100072	354
100129427	0	0
100129434	0.195237286562424	15
100129455	0	0
100129460	4.54580389056311	179
100129461	0.0432462964955275	4
100129464	0.501920110291192	7
100129473	1.07156843312089	30
100129476	0	0
100129480	1.0339531545256	27
100129482	4.56258398355537	819
100129484	1.87768536130601	145
100129503	0.568243260363265	21
100129515	0	0
100129516	2.78967142113466	105
100129518	0.590734844591846	21
100129520	0.0302868621268552	3
100129528	0.0356399235499646	1
100129534	2.02082171502344	94
100129543	0.105584942052517	7
100129550	1.76808791464946	216
100129583	4.61582964028194	200
100129597	0	0
100129603	0	0
100129617	0.376971422260156	15
100129620	0.0569902551105566	3
100129636	0	0
100129637	3.17899498978973	272
100129654	0.0197256066668375	1
100129662	0.057739230984172	1
100129669	0	0
100129697	0.75957149444011	32
100129716	0.0386312840397698	2
100129722	0.710284190678306	25
100129726	0.0293785631208219	1
100129781	0.746204829858114	17
100129792	7.55856317336825	546
100129794	0.956173415308829	35
100129800	0.190516700395868	9
100129827	1.44983209001256	27
100129836	0	0
100129842	0.469147737365112	85
100129845	0.818791435126609	43
100129858	1.41365217832988	59
100129860	0	0
100129917	0.511705443533844	18
100129924	0.147490548322742	3
100129931	18.701710060317	1664
100129935	0.0527883520849284	2
100129940	0	0
100129961	0.859924134052526	25
100129973	1.08101515483393	34
10013	19.4781789484296	1854
100130015	14.3444685559919	634
100130017	0	0
100130075	0.0913567794588884	2
100130083	0.0318154946239315	1
100130086	0	0
100130093	3.70512645225432	184
100130148	0.68902276603161	43
100130155	7.42266868003842	1108
100130197	1.48955351713619	18
100130207	0.106683744666119	1
100130231	0.00885609974963386	1
100130238	0.43628340770733	35
100130249	0.079486408443671	4
100130256	0	0
100130264	0	0
100130274	0.0366119214649636	1
100130275	0.148244589980834	4
100130285	0.349146800725481	12
100130298	1.50729781937628	16
100130301	0.42642120294487	6
100130302	0.0544231265019729	3
100130311	1.34853514753493	86
100130331	0.216369782114655	14
100130342	0	0
100130348	6.89047803196073	73
100130357	0.398363119453921	19
100130361	0	0
100130370	8.49079362783127	146
100130373	6.16734710535328	366
100130386	0.37477887812138	20
100130417	0.577622346618549	18
100130418	0.460939524826688	26
100130449	2.10849816428863	88
100130451	0	0
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0	0
100130480	0.0801454997242984	1
100130502	0	0
100130519	4.70757224390952	188
100130520	0.0946674560896219	2
100130522	0.245712333513858	19
100130539	1.21907803364419	28
100130548	0.040340347524	2
100130557	2.36930448399287	156
100130581	0.39549863787567	36
100130587	1.06409694679821	72
100130613	0.0393548341480065	1
100130673	0.0302426385067284	1
100130691	1.27178253509874	137
100130698	0.0878686115159127	8
100130700	0	0
100130705	2.97362353460372	234
100130717	4.63205140579092	60
100130733	0.107442721951427	5
100130742	0.292231209879075	8
100130744	5.83874921462028	314
100130771	2.2772231780302	36
100130776	32.6078064224466	1033
100130827	0	0
100130849	0	0
100130855	0.785816850955317	28
100130872	1.06726580941833	110
100130876	0.0166819939018819	1
100130880	0	0
100130887	1.62853027718472	37
100130889	0	0
100130890	1.1300846185334	51
100130894	3.92784924849982	181
100130899	0.0455277779875195	4
100130933	2.0677538928869	43
100130934	0.461863683467656	11
100130935	0	0
100130938	0	0
100130950	4.67056248132904	167
100130954	0	0
100130958	4.51867090007715	82
100130964	0	0
100130967	0.121937097562032	3
100130987	0.511705443533844	9
100130988	0	0
100130992	1.0595242487869	142
100131017	7.7569267277238	1229
100131047	0	0
100131060	1.46317278303434	34
100131067	1.62474036387914	98
100131089	6.4631069072849	444
100131094	0.692419537181728	44
100131096	4.42511728110868	292
100131107	0	0
100131117	0.0281138663954345	1
100131137	0	0
100131138	0	0
100131176	0.612389478357997	12
100131187	19.3167326504893	269
100131193	1.88368796271539	93
100131205	0.853846931691731	10
100131208	0.310316657769952	19
100131211	0.899686160678653	74
100131213	0.376316605174469	26
100131234	0.400064042497947	5
100131244	0	0
100131257	0	0
100131270	0.252694046189553	4
100131289	3.21017572265261	55
100131303	0	0
100131315	0.0826115151004307	1
100131320	1.92525128484052	98
100131347	0.964458078677913	46
100131366	0	0
100131372	0.104402109167751	10
100131378	1.12390084497098	21
100131390	0.0664298781219958	2
100131395	0.139756322538323	10
100131434	1.76783722871232	86
100131439	0	0
100131454	0.498721646586655	31
100131472	0	0
100131496	0.0214503934015765	1
100131530	1.68075292692988	69
100131532	0.170228025127693	10
100131539	0	0
100131551	0.0641376726393523	4
100131561	0	0
100131564	1.39003655212379	116
100131608	0	0
100131626	0.0844890495345314	1
100131635	0	0
100131655	0.858330452259687	23
100131691	0.96432935124908	52
100131726	0	0
100131733	0.148244589980834	3
100131755	2.53018140763395	796
100131801	95.5289520070435	848
100131814	0.384022354730303	13
100131816	0	0
100131825	32.3211909967382	2203
100131827	0.289140302851507	28
100131897	0.17707456943032	13
100131902	0	0
100131980	0	0
100131997	0.192413017918057	6
100131998	0.814512410119415	42
100132004	0	0
100132057	2.18044332280228	67
100132062	0	0
100132074	1.81339584168746	123
100132077	0	0
100132078	0	0
100132101	0	0
100132103	0	0
100132111	1.20660576917383	19
100132116	5.86650935426847	248
100132146	0	0
100132154	0	0
100132159	0.234537410085612	18
100132163	8.61397152245116	231
100132169	0	0
100132174	0.0635612490141411	3
100132202	0	0
100132215	5.01907102967311	229
100132247	1.75990446696136	139
100132249	0.0800790991445766	2
100132273	0.378926762568622	13
100132285	0	0
100132287	0	0
100132288	2.34165320380035	141
100132304	0	0
100132341	0.486248884297113	18
100132352	1.46789853350181	39
100132354	0.127066791412144	6
100132356	1.70568481177948	63
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0221361928974679	5
100132417	0.760211582778121	21
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0572942932231796	4
100132529	0.417647104118844	7
100132541	0.0632561993897277	3
100132565	0	0
100132594	0.0899957846066144	4
100132596	0	0
100132618	1.78564937585973	62
100132677	0.631249725450467	34
100132705	0	0
100132707	2.94050452058885	108
100132708	0	0
100132724	0.0592978359923337	3
100132731	1.69640217334803	86
100132735	0.0373475551265471	1
100132741	0	0
100132774	1.22815085981581	40
100132781	0	0
100132813	0.047960042673257	3
100132815	5.40190266405212	616
100132831	0	0
100132832	0.165789833048892	8
100132874	0.0117101372264967	1
100132891	1.65189414121472	168
100132911	2.73441066587034	92
100132916	0.0999539531204797	2
100132923	0.0912417929523322	3
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.240351086562177	14
100132994	0	0
100133036	0.0626412655006506	2
100133050	0	0
100133053	0	0
100133077	0.186041034154212	13
100133091	0.719698232818346	40
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.358278111205739	9
100133161	0.0209483035690299	2
100133172	0.249433477851623	4
100133182	2.69265301614397	250
100133204	0.374150216777435	6
100133205	1.73129045207914	35
100133220	0	0
100133234	0.323499949336136	41
100133251	0	0
100133267	0	0
100133286	5.50168333365399	139
100133301	0	0
100133308	0	0
100133311	0	0
100133315	0.58226188353918	15
100133331	0.0678601493102064	6
100133400	0	0
100133445	1.05387587020643	21
100133461	0	0
100133545	0.177675501227029	7
100133612	0.0247580616463893	1
100133669	1.1703297972561	17
100133746	0.673088249773704	10
100133920	0	0
100133941	1.72817538155505	113
100133957	5.64536389031439	66
100133985	3.36320101566201	46
100133991	0.236755597470922	8
100134015	2.55916106561117	95
100134040	0.0162391587142984	1
100134091	0	0
100134229	1.66507326864187	82
100134237	0	0
100134259	3.1552819589805	79
100134317	0.566656874935115	7
100134368	0.307624037770541	10
100134391	0	0
100134423	0	0
100134444	0.019757864404641	1
100134713	3.22575909994704	110
100134822	0.0430920520140454	2
100134868	0.0310789301181685	1
100134869	0.33329473333622	11
100134934	9.59768484862877	198
100134938	17.3576519469959	482
100137047	9.24412396820009	272
100137049	22.882785576676	1295
10014	22.6356667747006	3466
100141515	0.135277078610922	4
100142659	0	0
100144595	0.0409210299185029	2
100144596	0.0552632776829639	2
100144597	0	0
100144602	0.698021680266596	17
100144603	1.95215486668358	41
100144604	0.603411009842533	22
100144748	0.158192262958272	14
100147744	4.60264155559542	6
100147773	0.134119527290709	6
10015	6.92266099755219	952
100151643	0	0
100151683	0.371751817951938	1
100151684	0	0
100158262	0	0
10016	27.8633751149054	1190
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	1.80217586023885	49
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.342749903076255	12
10017	0.487401530130935	13
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0.4027311361146	1
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	12.0517040565403	598
100170765	0.0510864020441353	1
100170841	9.91376521945469	663
10018	0.704343631992633	101
100187716	8.52842405889741	15
100188847	3.2218490889168	6
100188893	134.004777094057	2368
100188917	0.0434993126316399	2
100188947	1.08654734670215	23
100188949	0.152069654920554	5
100188953	8.64900801324556	308
100188954	0.218760028670322	12
100189589	2.27663310154335	101
10019	2.09614278074105	306
100190938	0.413562535863403	28
100190939	11.4960473716592	363
100190940	0.0150506808887424	1
100190949	0.0693367809666456	1
100190986	0.019701482402671	1
100191040	1.46704161666965	52
100191063	0	0
100192204	0	0
100192378	1.21525886687213	43
100192379	0.239031069996075	11
100192386	4.78342087828181	756
100192420	0	0
100192426	0	0
1002	7.68818112500545	1084
10020	2.90301720902034	329
10021	0.361053923910156	54
100216001	0	0
100216479	0.591837218922785	35
100216545	2.36268933187232	176
100216546	0.595181804301436	116
10022	0.471161774841593	7
10023	2.26052029625999	124
100233156	6.40595765213112	215
100233209	0.135209494139194	7
10024	0.0309594723470544	2
100240728	0	0
100240734	0	0
100240735	0	0
10025	17.7524644669384	1246
10026	2.73710914817186	262
100268168	1.08846253003946	45
100270679	0	0
100270680	0.0314224553535448	1
100270746	1.54073548354151	30
100270804	1.26989093985565	53
100271702	0.226022576390847	11
100271715	1.08917063763335	97
100271722	2.82161938843024	94
100271832	0.416618416670275	12
100271835	0	0
100271836	0.0765284819220142	8
100271846	0	0
100271849	4.52968445306014	136
100271873	0.165732977824938	15
100271874	0.0920528311119085	2
100271927	0.18445700890745	12
100272147	12.735332681854	268
100272216	0	0
100272217	0.991338181205168	44
100272228	1.12390084497098	74
100286844	1.14246267887432	73
100286906	0.418060002887128	5
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0	0
100287013	0	0
100287015	1.04362221318733	52
100287029	0	0
100287036	1.20318015768677	30
100287042	4.8941835409229	263
100287072	0	0
100287082	0.413562535863403	7
100287083	0	0
100287098	0.808156125982474	20
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.233919343338586	10
100287171	3.63049951772334	138
100287175	0.321267003168342	7
100287177	1.45502862080113	28
100287178	0	0
100287205	0	0
100287216	0.207637964914079	12
100287225	0.638157071688613	63
100287226	0	0
100287227	0.114025331499218	6
100287238	0	0
100287284	0.1578048533347	4
100287290	0.131952863709903	4
100287294	0	0
100287314	0.127513816184042	5
100287327	0	0
100287362	0.147340659554122	3
100287364	0	0
100287366	0.521835185367448	36
100287387	0.282802098181904	18
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.0716497202872527	4
100287478	0	0
100287482	7.89119559459332	169
100287497	2.58543445406904	104
100287513	0	0
100287559	0.371751817951938	21
100287569	2.09806040969881	87
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.203914499298531	12
100287632	0.542246690981789	8
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.0456783897294442	1
100287722	1.75491779982898	78
100287728	0	0
100287765	0.228284063928918	10
100287792	0	0
100287808	0.570126657496091	30
100287814	0	0
100287823	0	0
100287834	0	0
100287846	1.58338737275825	115
100287852	0.660214977237049	5
100287877	0	0
100287879	0.0226997352436599	1
100287896	2.88422110638463	127
100287898	0	0
100287902	0.0671218560190999	2
100287922	0.175737223031825	3
100287932	33.5072305247347	936
100287934	0.0343236763734034	1
100287944	0.169869020505279	2
100287948	0	0
100288069	0.0352499900319124	1
100288077	0	0
100288079	0	0
100288102	0.0364737632707562	1
100288122	0.267743691599734	12
100288123	0.45538503023559	16
100288142	0.0560085444525387	22
100288152	5.72702702222809	301
100288162	0	0
100288175	6.37556239649698	131
100288181	2.09159450001812	246
100288198	1.4532229435475	90
100288287	0	0
100288323	0	0
100288332	6.64895321975713	406
100288346	1.35561672745447	20
100288380	0	0
100288413	0.242852946400764	15
100288428	0.0900377015999105	4
100288432	2.67914956221226	26
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.0925227881309865	3
100288637	0.0657408418075184	8
100288687	0	0
100288695	0.013871336490744	1
100288730	1.34550064644403	61
100288748	0	0
100288778	19.6319059963481	496
100288797	0	0
100288798	0.630910396001984	20
100288801	0	0
100288805	0.0436023334464887	8
100288814	0.230406371078674	4
100288831	0	0
100288842	0.0828949165244459	1
100288846	0.889031205550993	25
100288866	0.118741366913395	3
100288897	0.0175609507026715	2
100288910	0.339967842174662	13
100288911	34.3558907735751	509
100288966	0	0
100288974	0.118160724532401	2
100289017	0	0
100289019	2.49060171631517	198
100289026	0	0
100289087	0	0
100289092	7.53052055885519	91
100289097	0.386736479256462	27
100289098	10.0655899440124	156
100289124	0	0
100289137	7.68314968335614	424
100289150	0	0
100289178	0.559199441334024	26
100289187	4.28772397547574	118
100289188	0	0
100289211	0.0573282756035017	4
100289230	3.45198116669657	134
100289255	0.0947602673210823	3
100289274	1.221526977464	71
100289333	0.389739809143161	3
100289341	2.71069033923288	105
100289361	4.88707446071649	63
100289373	0.716556222411479	27
100289388	0.758607126199246	17
100289410	1.12973929091888	27
100289455	0.210425557331286	9
100289462	0	0
100289473	0.841044942889927	13
100289495	0.432822613019785	35
100289509	8.76874391210345	176
100289511	1.35088012113912	40
100289533	0.21242961025825	4
100289561	3.38897670736205	73
100289574	0	0
100289580	0.55034233642779	43
100289635	2.64316249764496	345
100289650	0.774069455425819	30
100289656	0	0
100289673	0	0
100289678	6.77096130770605	640
100291626	0	0
100292680	0.0646092731734652	3
100292952	0.0500287125608198	2
100293211	0	0
100293516	0.549836521162448	38
100293534	0.187006166023363	21
100293612	0	0
100293704	2.91880387758304	61
100293748	0.387952011853513	7
100294033	0	0
100294145	1.76808791464946	135
100294341	0	0
100294362	0.587928665860729	45
100294720	0	0
1003	4.16779896676737	356
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	1.99289634365987	4
100302133	1.0739496963056	2
100302134	0	0
100302135	0	0
100302136	0	0
100302137	6.6450637458909	11
100302138	0	0
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	0	0
100302144	0	0
100302145	0	0
100302146	0	0
100302147	0	0
100302148	0	0
100302149	0.732238429299272	1
100302150	0	0
100302152	0	0
100302153	0.431497645837071	1
100302155	0	0
100302156	10.5060296377722	15
100302157	0	0
100302158	1.57590444566582	3
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	1.06214805129125	2
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	2.27043056601519	7
100302175	0	0
100302177	0	0
100302178	0	0
100302179	1.16452376707836	2
100302181	0	0
100302182	1.55895923657264	2
100302183	45.5922040884452	50
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	0	0
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	51.3482198546115	85
100302211	0	0
100302212	0.50341392014325	1
100302213	23.8655488067911	40
100302214	0	0
100302217	0	0
100302218	0	0
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0	0
100302224	0	0
100302225	0	0
100302226	3.49357130123508	6
100302227	0	0
100302228	0	0
100302229	0	0
100302232	1.28873963556672	2
100302233	0	0
100302234	0	0
100302235	0	0
100302236	14.564523278665	22
100302237	1.78991616050933	2
100302238	0	0
100302239	0	0
100302240	2.65537012822813	5
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	864.157344740159	1806
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.996448171829937	2
100302274	0	0
100302275	0	0
100302276	0.61958636325323	1
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0	0
100302281	0	0
100302282	2.33843885485897	3
100302283	4.94260939777009	9
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.413410918167254	20
100302526	0	0
100302640	6.41163997794388	80
100302650	2.65088849088091	91
100302652	10.7313855605159	441
100302691	0.468374537155305	22
100302692	1.21024467049718	59
100302736	1.39906598153955	105
100302738	0	0
100302739	1.88780220053719	15
100302740	0	0
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	0.969621897984992	196
100303491	13.4868101396517	120
100303728	2.11277344723333	135
100303749	0.125689821414179	2
100303755	8.96502442774519	215
100306951	31.1426026555044	357
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.237733066996672	7
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	1.16452376707836	2
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	0.635891267549368	1
100313884	0	0
100313886	0	0
100313887	0.519653078857548	1
100313892	1.63822835029668	2
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	12.0931730918877	269
100329109	1.06321019934254	22
100329135	0.016007862316579	1
100335030	0.0305678281680911	2
100337591	0	0
100337616	0	0
100359394	0	0
10036	2.68888990669395	186
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0	0
100379224	5.80910606332514	404
100379249	0.350200987925739	6
100379250	0	0
100379251	3.78014784800707	130
100379345	0.861596595901575	11
100379571	3.02805365499699	50
100379661	0.360318630633752	8
10038	32.116047356929	1254
100381270	0.164380055556979	10
10039	8.25154173206412	433
1004	1.42654501136848	253
10040	2.18174618883207	106
100419583	10.0467105231315	427
100419743	0	0
100419868	0.0390369437267786	1
10042	3.00523555448526	271
100420587	0.0772749221838055	5
100421577	0.488383187571219	22
100422212	0	0
100422556	1.2745776615495	12
100422737	0.0348433571259928	1
100422821	0	0
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	0.635891267549368	1
100422833	0	0
100422834	0	0
100422835	0	0
100422836	0	0
100422837	0	0
100422839	0	0
100422840	0	0
100422841	0	0
100422842	1.78991616050933	3
100422843	0	0
100422844	0	0
100422845	0	0
100422846	0	0
100422847	0.6040967041719	1
100422848	0	0
100422849	0	0
100422850	0	0
100422851	0	0
100422853	0	0
100422854	19.3310945335008	28
100422855	0	0
100422856	0	0
100422857	0	0
100422858	0	0
100422859	0	0
