#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
10008	1.35950824314618	138
10009	4.90876338712854	862
100093630	71.1885319532492	1457
100093631	1.04806400291331	126
100093698	0.0134478135417957	1
1001	2.35530780502362	333
10010	6.21968556504739	597
100101115	0	0
100101116	0	0
100101117	0	0
100101118	0	0
100101120	0	0
100101121	0	0
100101148	0	0
100101266	0.0963956419298755	4
100101267	1.2276852025092	285
100101467	5.35246049704532	784
100101490	1.98263086537833	55
100101629	0	0
100101938	0	0
10011	9.73159591624166	677
100113378	0	0
100113379	0	0
100113380	1.2601721939791	4
100113381	0.325205727478478	1
100113382	0	0
100113384	0.687366651261328	2
100113386	1.44826286308884	171
100113389	0	0
100113391	0	0
100113392	0	0
100113393	0	0
100113402	0	0
100113403	1.20976530621994	23
100113404	0	0
100113407	5.00054540874817	1391
100124412	0	0
100124516	8.73719387825511	26
100124533	0	0
100124534	0	0
100124535	0	0
100124536	0	0
100124537	0	0
100124538	0	0
100124539	0	0
100124540	0	0
100124541	0	0
100124700	0	0
100125288	2.74946660504531	180
100125556	0.607549945553864	41
100125918	0.301436538094669	3
100126270	0.229879395596981	23
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.378051658193731	1
100126313	0	0
100126314	1.40670384444179	4
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0	0
100126321	15.308758504635	41
100126323	0	0
100126324	0	0
100126325	4.32059037935692	13
100126326	0	0
100126327	0	0
100126328	0.321746092079771	1
100126329	0	0
100126330	0	0
100126331	0	0
100126332	7.40016011783473	23
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0.392780943577902	1
100126337	0	0
100126338	8.08854710554028	23
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0.403255102073313	1
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0.382837122221499	1
100126348	0.378051658193731	1
100126349	0	0
100126350	0	0
100126351	13.2779118975359	36
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0	0
100126693	0	0
100126780	0	0
100126781	0	0
100126784	4.48121141779785	554
100126791	0	0
100126793	1.28909417875895	91
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	3.93194978304091	185
100127889	0.154306799262747	6
100127967	0	0
100127974	3.21746092079771	30
100127983	32.9152668786336	1146
100128002	0.0315043048494776	3
100128006	0.0649189861132245	8
100128023	0	0
100128025	0.0711626650717611	4
100128054	0.472564572742163	22
100128055	3.34874005862973	127
100128071	6.2738186481363	145
100128076	0.13528687569557	9
100128079	7.07287463822991	326
100128081	3.2675821713227	129
100128098	0	0
100128108	0.445234339828579	14
100128124	0.565589094935502	19
100128126	0.0584992894690492	4
100128127	0.660929472366662	50
100128139	0	0
100128164	0.0474451596135886	11
100128176	0	0
100128191	0.813271520315523	85
100128233	0.0419474794112322	2
100128239	0.973495352982551	74
100128252	14.4690101823557	853
100128264	4.60990849207006	412
100128276	0.164593919213597	4
100128285	0.195014031700719	23
100128288	1.94619359971972	137
100128292	0.551900230939753	55
100128317	0	0
100128325	0.180741828618517	3
100128327	0.0271735243984712	1
100128338	0.331503098160378	30
100128340	0.97926207850929	52
100128361	0.742710181958698	61
100128364	2.13966737102702	163
100128374	0.0305805183574302	3
100128378	0.0100179306576676	1
100128385	0.0833458702183905	16
100128398	2.98136679313559	187
100128420	0	0
100128482	0	0
100128494	13.225109743758	1851
100128496	0	0
100128505	0	0
100128511	3.54124338054887	74
100128531	1.27441874499017	41
100128553	0	0
100128554	0.759266928589919	66
100128560	0.00727022419603328	1
100128568	0.189321644165875	4
100128569	5.19658636692413	300
100128573	0.403255102073313	7
100128575	0.100813775518328	1
100128590	0.0603675302504959	2
100128593	0.0111932393247589	1
100128594	0.407328385932639	8
100128627	0	0
100128640	0.456605896268948	38
100128653	0.323999772988447	26
100128675	1.07429884243053	164
100128682	0.00913168256506596	1
100128714	1.23006131796638	80
100128731	104.022427511211	1675
100128750	0.332718731083591	10
100128770	0.0790437965514497	8
100128782	0.811259037537086	246
100128787	0	0
100128788	0.367709819519738	20
100128811	1.0814794661029	87
100128818	0	0
100128822	3.70075884814116	174
100128830	0.0520553057753846	3
100128881	4.65825203478869	270
100128882	0.443060192372143	42
100128885	0.353044350064184	51
100128890	0.274562656788743	13
100128893	0	0
100128905	0.0161474280061391	1
100128908	0.069767318697805	4
100128927	0.315995886969739	38
100128946	0.128057348728138	17
100128966	0	0
100128977	2.19630010950643	61
100128988	0	0
100128993	0	0
100128998	0	0
100129027	0	0
100129034	21.2460532865192	4014
100129046	0.542148344656822	28
100129055	0.0435951461700879	4
100129066	0	0
100129075	0.420057397993034	21
100129083	3.15302343184895	76
100129094	0	0
100129098	0.0229556984102455	2
100129128	0.381028442903917	8
100129129	4.67834627064125	170
100129138	0.345929621876616	14
100129148	30.9657930876253	472
100129175	0	0
100129195	4.33047279102059	313
100129196	1.7998947238882	122
100129203	0.709811276608637	46
100129213	2.9536487639144	192
100129215	0.266417101139971	23
100129216	0.283982466248812	2
100129223	1.60351062916759	317
100129239	0	0
100129250	3.23206954734839	193
100129269	0.137295025024961	7
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0230475386972745	4
100129345	0	0
100129354	0.0298855065765795	1
100129361	6.65495894175741	1065
100129385	0.174821576043344	3
100129387	3.33934975200841	457
100129396	0.0171939355631032	1
100129405	1.13873022996946	84
100129407	0	0
100129424	14.6420007300429	549
100129427	0	0
100129434	0.879710834040892	108
100129455	0	0
100129460	3.70303883800901	233
100129461	0.128554478848875	19
100129464	0.762834206444323	17
100129473	0.491774514723552	22
100129476	0	0
100129480	0.766887674307409	32
100129482	3.85242266101738	1105
100129484	0.802296123497949	99
100129503	0.491086140542808	29
100129515	0	0
100129516	1.21375573603705	73
100129518	1.10906889248917	63
100129520	0	0
100129528	0	0
100129534	0.780320148584924	58
100129543	0.16991085761516	18
100129550	2.27445713059643	444
100129583	5.7484072573488	398
100129597	0	0
100129603	0.0382837122221499	2
100129617	0.220186093175756	14
100129620	0.523090344670571	44
100129636	0	0
100129637	1.57986279409617	216
100129654	0.0617227197050989	5
100129662	0.0361339697198309	1
100129669	0	0
100129697	0.326803005118353	22
100129716	0.157143774788761	13
100129722	0.444505183061412	25
100129726	0.128698436831908	7
100129781	1.07131805046725	39
100129792	27.4978163988978	3174
100129794	2.08580225210334	122
100129800	0.145722934389173	11
100129827	2.28511224508211	68
100129836	0.0955365201211594	7
100129842	0.998235991027758	289
100129845	0.583909574515139	49
100129858	0.779719830483847	52
100129860	0	0
100129917	0.747207983253491	42
100129924	0.123068698496433	4
100129931	17.0984852291899	2431
100129935	0.033035644626432	2
100129940	0.00487808591217717	1
100129961	1.11935579934941	52
100129973	1.98974556944069	100
10013	14.9050975500033	2267
100130015	6.65484192326043	470
100130017	0	0
100130075	0	0
100130083	0.0597316642307409	3
100130086	0	0
100130093	4.22157684982999	335
100130148	0.651813203782294	65
100130155	7.77694289935537	1855
100130197	3.15906180134487	61
100130207	0.0667640897472372	1
100130231	0.0110845272697447	2
100130238	0.226226424299576	29
100130249	0	0
100130256	0.0390498807688811	2
100130264	0	0
100130274	0.114561108543555	5
100130275	0.0463867065268381	2
100130285	0.437001314709189	24
100130298	0.530598818517517	9
100130301	0.0889533313397013	2
100130302	0.0113529026484604	1
100130311	1.89393822274861	193
100130331	0.203110580673319	21
100130342	0	0
100130348	1.94932886256142	33
100130357	0.288664172850744	22
100130361	0	0
100130370	9.75382376856027	268
100130373	1.85598582544202	176
100130386	0.0820895419110078	7
100130417	0.180741828618517	9
100130418	1.07618520454268	97
100130449	1.01963362447888	68
100130451	0.210272069447266	12
100130452	0	0
100130458	0	0
100130460	0.0890406260711436	3
100130476	0.0615656644386737	4
100130480	0	0
100130502	0.0218843217478281	1
100130519	3.68257573784567	235
100130520	0.0296220692022512	1
100130522	0.226608433062338	28
100130539	0.517692360769793	19
100130548	0.0504910394916502	4
100130557	1.81540833978636	191
100130581	0.364387140427692	53
100130587	0.369958809241571	40
100130613	0.0246287725207642	1
100130673	0.189262407105748	10
100130691	0.731993990509567	126
100130698	0.0343683325630664	5
100130700	0	0
100130705	1.78140565733149	224
100130717	1.30445939568444	27
100130733	0.322747525003096	24
100130742	0.0914410662297761	4
100130744	4.60818643000284	396
100130771	2.25643398084216	57
100130776	49.2874663458319	2495
100130827	0	0
100130849	0	0
100130855	0.913295527343739	52
100130872	0.303594987507513	50
100130876	0	0
100130880	0	0
100130887	1.597595349744	58
100130889	0.102003820085998	2
100130890	1.33124105223652	96
100130894	1.72474398170108	127
100130899	0.03561485239696	5
100130933	1.59496420969295	53
100130934	0.236487570720666	9
100130935	0.0400584538483423	1
100130938	0.286480282257766	7
100130950	2.24030612262951	128
100130954	0.217831129815948	19
100130958	2.86232954436302	83
100130964	0	0
100130967	0.254366128305286	10
100130987	2.06371728708107	58
100130988	0.0646242150758514	3
100130992	0.961910039683909	206
100131017	5.59696173081381	1417
100131047	0	0
100131060	0.969535864290244	36
100131067	2.65608849393057	256
100131089	2.08611637894854	229
100131094	0.965133507078752	98
100131096	3.93581531891874	415
100131107	0	0
100131117	0.0175940271410695	1
100131137	0.034290399836166	1
100131138	0	0
100131176	0.159683910535895	5
100131187	16.807289172595	374
100131193	1.16616102443665	92
100131205	0.106869726697874	2
100131208	0.674590319453497	66
100131211	0.388037928410169	51
100131213	0.489123439172482	54
100131234	0.150219201931284	3
100131244	0.449825245094903	17
100131257	0	0
100131270	0.316278511430049	8
100131289	2.59339784847873	71
100131303	0	0
100131315	0.775490580910217	15
100131320	2.61869929090291	213
100131347	0.682297135829032	52
100131366	0.0194121518969823	1
100131372	0.0849370759389674	13
100131378	0.703351922220894	21
100131390	0.769094782304772	37
100131395	0.192414956165693	22
100131434	0.78472653848805	61
100131439	0	0
100131454	0.684620845730324	68
100131472	0	0
100131496	0.0536957526063	4
100131530	0.990861200910988	65
100131532	0.149143310030637	14
100131539	0.0175786879718096	2
100131551	0.0200690993069001	2
100131561	0.149230917708052	3
100131564	2.02477456409238	270
100131608	0	0
100131626	2.69659224725598	51
100131635	0.0894796824127173	1
100131655	0.583863564777962	25
100131691	1.11413535492243	96
100131726	0	0
100131733	0.309244710178921	10
100131755	2.41889406137109	1216
100131801	33.4870932665775	475
100131814	0.499139108617639	27
100131816	0	0
100131825	59.1202095229977	6439
100131827	0.730253630357121	113
100131897	0.895049021653703	105
100131902	0	0
100131980	0	0
100131997	0	0
100131998	0.934509716883379	77
100132004	0.0769570805483421	3
100132057	0.610992578898959	30
100132062	0	0
100132074	1.64229884462438	178
100132077	0.0839337631512446	6
100132078	0	0
100132101	0.017145199918083	1
100132103	0	0
100132111	1.78841783113986	45
100132116	2.70909264608723	183
100132146	0.0331261036752447	2
100132154	0.08354732777762	3
100132159	0.0733882970880254	9
100132163	3.17376700705848	136
100132169	0	0
100132174	0.0530366201762358	4
100132202	0	0
100132215	6.85807996723321	500
100132247	0.459565023321695	58
100132249	0.225515487903468	9
100132273	1.38634142449812	76
100132285	0	0
100132287	0.0484459790820341	7
100132288	0.0103931727338483	1
100132304	0	0
100132341	0.659318710768272	39
100132352	2.89721831512952	123
100132354	0.238560204995167	18
100132356	1.52491425153774	90
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0166237445889511	6
100132417	0.430440839291738	19
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0806749240958761	9
100132529	0.336045918394427	9
100132541	0.0395865610674064	3
100132565	0	0
100132594	0.0140801362455766	1
100132596	0	0
100132618	7.08339936448802	393
100132677	0.336949614679007	29
100132705	0	0
100132707	2.91366010371281	171
100132708	0	0
100132724	0.0247395768143137	2
100132731	0.814739900107305	66
100132735	0	0
100132741	0	0
100132774	2.1520602651943	112
100132781	0	0
100132813	0.380177651640404	38
100132815	3.69888321716675	674
100132831	0.015274814472474	1
100132832	0.038907546297811	3
100132874	0.02931343121444	4
100132891	1.80295643297275	293
100132911	1.63682882760385	88
100132916	0.0312762488681473	1
100132923	0.285501566917858	15
100132929	0	0
100132948	0.0430215258257446	1
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.408268931051134	38
100132994	0	0
100133036	0	0
100133050	0.0862885382467859	2
100133053	0	0
100133077	0.0716473382422232	8
100133091	0.97961263627266	87
100133093	0	0
100133121	0	0
100133123	0.0521450563025835	1
100133144	0.274040740700563	11
100133161	0.00655486186725151	1
100133172	0.351222185676756	9
100133182	0.202211718222633	30
100133204	0.195123436487087	5
100133205	1.02155207536484	33
100133220	0	0
100133234	0.207388338209132	42
100133251	0	0
100133267	0	0
100133286	27.3460462339642	1104
100133301	0	0
100133308	0.0328027469148573	2
100133311	0	0
100133315	0.510141996598769	21
100133331	0.0566236979274485	8
100133400	0	0
100133445	2.57530516900402	82
100133461	0	0
100133545	0.0635380938140724	4
100133612	0	0
100133669	4.82527472566357	112
100133746	0.126368242293169	3
100133920	0.0149132804021196	1
100133941	2.00032396360733	209
100133957	6.20941484608464	116
100133985	1.64718422934636	36
100133991	0.81490620749659	44
100134015	1.06208492602921	63
100134040	0	0
100134091	0	0
100134229	1.62657520164025	128
100134237	0	0
100134259	1.3497381515677	54
100134317	0.20264075481071	4
100134368	0.269521233085282	14
100134391	0	0
100134423	0	0
100134444	0	0
100134713	5.52395869496665	301
100134822	0.0134837862931335	1
100134868	0.0777984119755587	4
100134869	0.227542063865819	12
100134934	6.21870330429005	205
100134938	5.25103048340621	233
100137047	8.37987923084837	394
100137049	9.77543446707884	884
10014	15.0975440580286	3694
100141515	0	0
100142659	0	0
100144595	0.217675806580641	17
100144596	0.0172922427990271	1
100144597	0	0
100144602	1.5160610252119	59
100144603	1.46006157647234	49
100144604	0.205975931819513	12
100144748	0.26163967927366	37
100147744	2.40032798853162	5
100147773	0.139889605252074	10
10015	12.3643256733357	2717
100151643	0	0
100151683	0.46529434854613	2
100151684	0.483906122487975	2
100158262	0.0869084271709725	1
10016	30.493236461285	2081
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	17.9071044185524	778
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0536243486799618	3
10017	0.563118063407264	24
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	7.07546222674505	561
100170765	0.0959116257573947	3
100170841	9.3202834544791	996
10018	0.995045057064018	228
100187716	2.49069327751164	7
100188847	2.35232142876099	7
100188893	82.8349253878347	2339
100188917	0.040833662451168	3
100188947	0.266077413391482	9
100188949	0.34260188030143	18
100188953	5.30722141891954	302
100188954	0.319440103490742	28
100189589	3.23036678083449	229
10019	3.54098562345028	826
100190938	0.57308564322766	62
100190939	5.19263614399777	262
100190940	0.0941891393818077	10
100190949	0	0
100190986	0	0
100191040	0.512013921196413	29
100191063	0	0
100192204	0.096626621902551	2
100192378	2.1577685286379	122
100192379	0.775141889102253	57
100192386	2.33621867854727	590
100192420	0	0
100192426	0.0490976179472377	1
1002	4.59387691494583	1035
10020	5.11339544257651	926
10021	0.464457488207018	111
100216001	0	0
100216479	0.380961782924403	36
100216545	0.974533163343839	116
100216546	1.14310555529859	356
10022	0.0421227474310563	1
10023	1.90523204581978	167
100233156	1.24929524532577	67
100233209	0.519783255070517	43
10024	0.0290622671257192	3
100240728	0	0
100240734	0	0
100240735	0.200513586666288	6
10025	12.9821512813696	1456
10026	6.09982182610896	933
100268168	0.635762548313781	42
100270679	0	0
100270680	0.039329171203509	2
100270746	1.34989752553766	42
100270804	1.49946121246894	100
100271702	0.437202597911117	34
100271715	0.864318846799793	123
100271722	1.48402886943129	79
100271832	0.238998174720175	11
100271835	0	0
100271836	0.035919397453086	6
100271846	0	0
100271849	2.7513614820991	132
100271873	0.110632401117507	16
100271874	0.748902332421867	26
100271927	0.134674890959599	14
100272147	10.2598090129272	345
100272216	0	0
100272217	0.66269195095964	47
100272228	0.921961303451713	97
100286844	1.4691126613746	150
100286906	0.366278423163476	7
100286922	0	0
100286938	0.410553836952468	6
100286979	0	0
100287010	0.0279004913796111	1
100287013	0	0
100287015	1.02990817182345	82
100287029	0	0
100287036	0.0501977305485451	2
100287042	2.07295171839766	178
100287072	0.0282259754134377	2
100287082	0.961304949930269	26
100287083	0	0
100287098	0.379316045010432	15
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.234223679810249	16
100287171	0.362205181502975	22
100287175	0.402106227138631	14
100287177	5.69110023087336	175
100287178	0	0
100287205	0	0
100287216	0.844626690701353	78
100287225	0.545167765326528	86
100287226	0.0537741754098271	7
100287227	0.333006572691292	28
100287238	0	0
100287284	0.0246890878820396	1
100287290	0.639978233665838	31
100287294	0	0
100287314	0.223439502468062	14
100287327	0	0
100287362	0.215151350191554	7
100287364	0	0
100287366	0.335642743927247	37
100287387	0.403124004835968	41
100287399	0	0
100287404	0	0
100287413	0.0570644012367895	3
100287441	0	0
100287467	0.145727844522417	13
100287478	0	0
100287482	5.34751331010262	183
100287497	1.3224029196077	85
100287513	0	0
100287559	0.420980601065546	38
100287569	1.49409637369977	99
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.531718225307638	50
100287632	0.169672553467032	4
100287639	0.0233095434724458	2
100287651	0	0
100287704	0	0
100287718	0.142930683627119	5
100287722	3.23843133648261	230
100287728	0	0
100287765	0.557166355013906	39
100287792	0	0
100287808	0.76115788043724	64
100287814	0	0
100287823	0	0
100287834	0	0
100287846	3.75682103640949	436
100287852	0.495805453368827	6
100287877	0	0
100287879	0	0
100287896	4.54798987300729	320
100287898	0.119272635824501	7
100287902	0.273037308695472	13
100287922	0.219957328403625	6
100287932	28.5639030635263	1275
100287934	0.171841662815332	8
100287944	0.63783759554654	12
100287948	0	0
100288069	0.0441198142312158	2
100288077	0	0
100288079	0	0
100288102	0.0684772814841474	3
100288122	0.0977418876216478	7
100288123	1.15775537256031	65
100288142	0.0175254416694138	11
100288152	5.20341967340662	437
100288162	0	0
100288175	3.35030673927979	110
100288181	1.36215657280218	256
100288198	2.10183080265409	208
100288287	0	0
100288323	0	0
100288332	0.266468129123334	26
100288346	15.4826205038667	365
100288380	0	0
100288413	0.354621320918742	35
100288428	0.140866942969252	10
100288432	2.19253840146471	34
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.250908567020727	13
100288637	0.0514268536906962	10
100288687	0	0
100288695	0	0
100288730	1.32516510037784	96
100288748	0	0
100288778	3.07147620743801	124
100288797	0	0
100288798	0.41457361995135	21
100288801	0	0
100288805	0.0579846910052412	17
100288814	0.144191335663878	4
100288831	0	0
100288842	0.155630185191244	3
100288846	1.49106467102163	67
100288866	0.148619816488936	6
100288897	0.0879189902776118	16
100288910	0.343683325630664	21
100288911	20.782281098471	492
100288966	0	0
100288974	0.332759405745093	9
100289017	0.0201225100834986	1
100289019	2.3615928674257	300
100289026	0	0
100289087	0	0
100289092	1.19112166280217	23
100289097	3.3793829315717	377
100289098	4.8859012701139	121
100289124	0.0684643636796796	4
100289137	1.72370009885106	152
100289150	0	0
100289178	0.632609806323288	47
100289187	3.27455270856525	144
100289188	0	0
100289211	0.0179383942203431	2
100289230	2.36987606628906	147
100289255	0.217441476608159	11
100289274	1.61503022368272	150
100289333	0.325205727478478	4
100289341	2.8273094095685	175
100289361	1.16510302364681	24
100289373	0.581298540879981	35
100289388	2.59714158537521	93
100289410	0.942674264586965	36
100289455	1.65340444609159	113
100289462	0	0
100289473	1.3360861815682	33
100289495	0.905466612255199	117
100289509	14.7479121093307	473
100289511	9.13030419788632	432
100289533	0.398823727325254	12
100289561	2.99245500818092	103
100289574	0.0446737557688308	4
100289580	0.680813367509896	85
100289635	2.21509024838939	462
100289650	0.17762170806753	11
100289656	0	0
100289673	0	0
100289678	3.40312701071064	514
100291626	0	0
100292680	0.0269555549514246	2
100292952	0.172197442655529	11
100293211	0	0
100293516	0.344094922427827	38
100293534	0.880518326804635	158
100293612	0	0
100293704	1.37745554668607	46
100293748	0.138734553465589	4
100294033	0.468598569226574	24
100294145	3.75387879572311	458
100294341	0.308613598525494	9
100294362	0.686809176280581	84
100294720	0	0
1003	4.87950396040745	666
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.387745290455108	1
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0.420057397993034	2
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0.756103316387461	2
100302130	0	0
100302131	0	0
100302132	13.0953976446488	42
100302133	2.35232142876099	7
100302134	0	0
100302135	0	0
100302136	0	0
100302137	7.93908482206834	21
100302138	0	0
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	2.85322006183948	10
100302144	0	0
100302145	0.222383328349253	1
100302146	0	0
100302147	0	0
100302148	0	0
100302149	4.12419990756797	9
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	4.38320763123166	10
100302157	0	0
100302158	0.328740572342374	1
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0.258496860303406	1
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	9.7430762917042	48
100302175	0	0
100302177	0	0
100302178	0	0
100302179	1.45754856171077	4
100302181	0	0
100302182	2.9268515473063	6
100302183	14.8367443215653	26
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.378051658193731	1
100302197	2.49069327751164	7
100302201	0.414303187061623	1
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	14.7440146695555	39
100302211	0	0
100302212	0	0
100302213	29.1239795941837	78
100302214	0	0
100302217	0	0
100302218	0	0
100302219	0	0
100302220	0	0
100302221	1.73816854341945	5
100302222	0	0
100302223	0.236282286371082	1
100302224	0.806510204146625	2
100302225	0	0
100302226	3.64387140427692	10
100302227	0	0
100302228	0	0
100302229	1.07058876656632	4
100302232	4.83906122487975	12
100302233	0	0
100302234	0.368830886042664	1
100302235	0	0
100302236	10.3575796765406	25
100302237	0	0
100302238	0	0
100302239	0	0
100302240	6.64706212208757	20
100302242	0	0
100302243	0.392780943577902	1
100302246	0	0
100302250	0	0
100302251	0	0
100302254	213.805056594316	714
100302255	0	0
100302256	0.438320763123166	1
100302257	0	0
100302258	1.28698436831908	2
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.378051658193731	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.623590364030896	2
100302274	6.97941522819195	21
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	1.48255552232836	5
100302281	0	0
100302282	1.46342577365315	3
100302283	2.40578327941465	7
100302284	0	0
100302285	0.355813325358805	1
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.491564174896895	38
100302526	0.0148037849512964	1
100302640	6.5704500462194	131
100302650	0.856825940210022	47
100302652	15.2743529977165	1003
100302691	0.199851096842501	15
100302692	0.693201682256756	54
100302736	3.48553830989753	418
100302738	0	0
100302739	12.3654396534199	157
100302740	0.0778484753037283	4
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	2.07117665539241	669
100303491	7.45553037554148	106
100303728	3.17328334856914	324
100303749	0	0
100303755	17.5619510588011	673
100306951	14.4669587612041	265
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.127522695666192	6
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	11.2960013532585	31
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	1.98974556944069	5
100313884	0	0
100313886	0	0
100313887	6.82932027704804	21
100313892	5.12612417889804	10
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	3.88250261065934	138
100329109	7.8332303577741	259
100329135	0.0601075839460055	6
100335030	0.0286946230128069	3
100337591	0	0
100337616	0	0
100359394	0	0
10036	2.80457108082696	310
100379132	0	0
100379141	0.448061224525903	2
100379174	0.0169529891566695	1
100379220	0	0
100379224	6.38897178976611	710
100379249	1.82633651301319	50
100379250	0	0
100379251	9.38987512047966	516
100379345	0.294108259210682	6
100379571	6.10188641295144	161
100379661	0.112746067681262	4
10038	32.1514203004398	2006
100381270	2.65407694731925	258
10039	7.34636660717155	616
1004	1.05154025566895	298
10040	3.89000343354367	302
100419583	13.8410344187773	940
100419743	0	0
100419868	0.171008827615904	7
10042	4.60810098284786	664
100420587	0.125735121369197	13
100421577	0.138925735670641	10
100422212	0	0
