#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100128593	0.0283555043493282	2
100128594	0.193476193817891	3
100128627	0	0
100128640	0.441374773501125	29
100128653	0.789210679356046	50
100128675	1.94984780124463	235
100128682	0	0
100128714	0.876396993857351	45
100128731	142.456481779942	1811
100128750	0.716436598890013	17
100128770	0.0876047058580846	7
100128782	0.747702896226551	179
100128787	0	0
100128788	0.232877120826398	10
100128811	0.456613360009178	29
100128818	0.038891661295373	3
100128822	3.23276678277995	120
100128830	0	0
100128881	4.6328332639474	212
100128882	0.414215862453511	31
100128885	0.0964502518048448	11
100128890	0.160509579787468	6
100128893	0	0
100128905	0.0613587074894967	3
100128908	0.0662773120691046	3
100128927	1.06382648445702	101
100128946	0.0858716257493106	9
100128966	0	0
100128977	1.36815308485509	30
100128988	0.0240328019924357	1
100128993	0.0378166696702295	1
100128998	0.0925320926955132	3
100129027	0.0106827346279817	1
100129034	21.0045259390668	3133
100129046	0.392402421264455	16
100129055	0.0138047878832225	1
100129066	0.0349209538522721	2
100129075	0.278697850618629	11
100129083	2.364709035552	45
100129094	0	0
100129098	0.0290764981980588	2
100129128	0.603280100408542	10
100129129	1.81258497866152	52
100129138	0.406869054646448	13
100129148	29.666069926706	357
100129175	0	0
100129195	5.83561727501777	333
100129196	2.50405384115916	134
100129203	0.508171145803318	26
100129213	3.09817778930562	159
100129215	0.410812722530214	28
100129216	0	0
100129223	0.627899659615715	98
100129239	0	0
100129250	2.96963460278624	140
100129269	0.397491946832088	16
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0656838592843365	9
100129345	0	0
100129354	0.151416151683567	4
100129361	4.28197994408778	541
100129385	0.221435181363829	3
100129387	2.02694242965243	219
100129396	0.0435568918430272	2
100129405	1.04742513174921	61
100129407	0	0
100129424	24.5254108544393	726
100129427	0	0
100129434	0.299202883087081	29
100129455	0	0
100129460	3.18061442322591	158
100129461	0.0685606915005681	8
100129464	0.284186100711739	5
100129473	1.6138745923346	57
100129476	0	0
100129480	2.7016144908549	89
100129482	2.06666029094422	468
100129484	1.129129555561	110
100129503	0.922315965378233	43
100129515	0	0
100129516	1.2636048282334	60
100129518	1.1372075699494	51
100129520	0	0
100129528	0	0
100129534	1.07358631747526	63
100129543	0.0239127879999641	2
100129550	1.79732305659486	277
100129583	3.5490962545047	194
100129597	0	0
100129603	0.0727372526125489	3
100129617	0.617554278551334	31
100129620	0.406573794084295	27
100129636	0	0
100129637	2.46432990955277	266
100129654	0.0156360352554867	1
100129662	0.137305685935278	3
100129669	0	0
100129697	0.319862901960227	17
100129716	0.107177459884731	7
100129722	0.180168307470629	8
100129726	0.209589408743758	9
100129781	0.661087594135247	19
100129792	42.2806724166446	3853
100129794	0.909524040582014	42
100129800	0.0167798013035228	1
100129827	1.78772003087731	42
100129836	0.0864356642056463	5
100129842	0.507510417954468	116
100129845	0.422628848907166	28
100129858	0.740715502559125	39
100129860	0	0
100129917	0.698562869208362	31
100129924	0.272795528618105	7
100129931	22.699886903698	2548
100129935	0	0
100129940	0.00617875586708749	1
100129961	1.22695579140029	45
100129973	1.13412689928777	45
10013	17.7633858347577	2133
100130015	8.50099613398723	474
100130017	0.051043686043894	2
100130075	0.0724164203704016	2
100130083	0.0252194117023979	1
100130086	0	0
100130093	3.78294327962432	237
100130148	1.06694166299044	84
100130155	5.04475631510193	950
100130197	1.70550590029881	26
100130207	0.253697260767831	3
100130231	0.0140400536470377	2
100130238	0.177856372134889	18
100130249	0	0
100130256	0	0
100130264	0	0
100130274	0.174128574436102	6
100130275	0.0587550404538995	2
100130285	0.622711458248312	27
100130298	1.4188254213312	19
100130301	0	0
100130302	0	0
100130311	1.78987450945351	144
100130331	0.18376216681776	15
100130342	0	0
100130348	2.09498441118435	28
100130357	0.398871528426299	24
100130361	0	0
100130370	7.88293257555494	171
100130373	2.57792861595429	193
100130386	0.0445617910538299	3
100130417	1.17010702077912	46
100130418	0.913440430827681	65
100130449	1.02560608046648	54
100130451	0.110974178377585	5
100130452	0	0
100130458	0	0
100130460	0.0751880007378654	2
100130476	0.0584859333983854	3
100130480	0	0
100130502	0	0
100130519	3.79113093150519	191
100130520	0.112561076520889	3
100130522	0.328034563561723	32
100130539	0.759263333577238	22
100130548	0	0
100130557	1.31225745285284	109
100130581	0.374461539933059	43
100130587	0.269446662583081	23
100130613	0	0
100130673	0.407534961446196	17
100130691	0.566603544169721	77
100130698	0.0087064287218051	1
100130700	0	0
100130705	2.16573272964176	215
100130717	1.34629760426635	22
100130733	0.306602558811456	18
100130742	0.0868668625304817	3
100130744	5.35048401480073	363
100130771	2.20623638814328	44
100130776	60.6527016167763	2424
100130827	0.0301640050204271	1
100130849	0	0
100130855	0.889855664946398	40
100130872	0.12305412206687	16
100130876	0	0
100130880	0	0
100130887	0.662893844392447	19
100130889	0.0646008201955185	1
100130890	0.72014660312409	41
100130894	3.35434029784858	195
100130899	0.0360888237173268	4
100130933	1.41035482180087	37
100130934	0.166413059843364	5
100130935	0	0
100130938	0.777570088821565	15
100130950	1.8178700710806	82
100130954	0.101652010853524	7
100130958	2.75190654696052	63
100130964	0	0
100130967	0.257751296053439	8
100130987	1.80274288827964	40
100130988	0	0
100130992	0.343041625722505	58
100131017	6.40889576173205	1281
100131047	0	0
100131060	1.02337363426382	30
100131067	1.45873749150244	111
100131089	3.86544455901829	335
100131094	1.34721423920605	108
100131096	9.93444742330022	827
100131107	0	0
100131117	0.066855648125554	3
100131137	0	0
100131138	0.106117136775464	1
100131176	0.202261279704026	5
100131187	18.8979956564828	332
100131193	0.88304935066087	55
100131205	0.338412423815746	5
100131208	0.46606904681782	36
100131211	0.501139846930568	52
100131213	0.631014001400669	55
100131234	0	0
100131244	0.536248978140927	16
100131257	0	0
100131270	0.300457148046607	6
100131289	2.63716464182213	57
100131303	0.0323276678277995	1
100131315	0.785811002583435	12
100131320	1.37037772401745	88
100131347	1.08027705615456	65
100131366	0.0737643511731883	3
100131372	0.786192958676719	95
100131378	0.509080217620498	12
100131390	0.63188925980936	24
100131395	0.144016114195272	13
100131434	0.391067151434546	24
100131439	0	0
100131454	0.45908732008453	36
100131472	0	0
100131496	0	0
100131530	1.64123202719512	85
100131532	0.0404807534793333	3
100131539	0.0445315738168468	4
100131551	0.0254202298446864	2
100131561	0	0
100131564	1.4817983324193	156
100131608	0	0
100131626	1.54036815847321	23
100131635	0	0
100131655	0.621215454745013	21
100131691	2.02860457401384	138
100131726	0	0
100131733	0.626720431508261	16
100131755	1.57980107588239	627
100131801	51.1670118727623	573
100131814	0.18732658374544	8
100131816	0	0
100131825	58.7184389532888	5049
100131827	0.376534438737896	46
100131897	0.550654623780458	51
100131902	0	0
100131980	0	0
100131997	0.0762606895340593	3
100131998	0.783997835141679	51
100132004	0	0
100132057	0.644920646059637	25
100132062	0	0
100132074	2.67620426482331	229
100132077	0.0177189113672259	1
100132078	0	0
100132101	0.0651501468978613	3
100132103	0	0
100132111	1.35916390558534	27
100132116	5.8503109883965	312
100132146	0	0
100132154	0	0
100132159	0.0206569352256363	2
100132163	5.40927191882521	183
100132169	0.171325073237667	5
100132174	0	0
100132202	0	0
100132215	4.98615790924965	287
100132247	0.441594079261584	44
100132249	0.126953724526736	4
100132273	1.10904568519013	48
100132285	0	0
100132287	0	0
100132288	1.06631312592829	81
100132304	0	0
100132341	1.11348848046339	52
100132352	3.49070833799476	117
100132354	0.134297235323199	8
100132356	0.901371444139822	42
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0105281109497826	3
100132417	0.516516220799224	18
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0340619025275126	3
100132529	0.18917672284416	4
100132541	0.0167139120313885	1
100132565	0	0
100132594	0.0178343977541632	1
100132596	0	0
100132618	2.762397289326	121
100132677	0.279622528291551	19
100132705	0	0
100132707	2.37403464864995	110
100132708	0	0
100132724	0	0
100132731	0.453445022409115	29
100132735	0	0
100132741	0	0
100132774	1.97139211972766	81
100132781	0	0
100132813	0.240773219035034	19
100132815	3.10720450191368	447
100132831	0.0193476193817891	1
100132832	0.279262808057899	17
100132874	0.0185647135332893	2
100132891	0.826180743814832	106
100132911	1.90834636928127	81
100132916	0.0792312024321457	2
100132923	0.0241084244027328	1
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.421867452097412	31
100132994	0	0
100133036	0	0
100133050	0	0
100133053	0	0
100133077	0.0113438810707558	1
100133091	0.741634732520107	52
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.315554253508587	10
100133161	0.00830261950063772	1
100133172	0.0988600938733999	2
100133182	0.589095556037448	69
100133204	0.444870422430299	9
100133205	0.352891072040412	9
100133220	0.0226542202104923	1
100133234	0.40028250254046	64
100133251	0	0
100133267	0	0
100133286	29.4292978055971	938
100133301	0	0
100133308	0	0
100133311	0.00919104759499579	1
100133315	0.307697079324839	10
100133331	0.0537911814312321	6
100133400	0	0
100133445	3.34153276799498	84
100133461	0	0
100133545	0.0804795932267698	4
100133612	0.0785005868359476	4
100133669	6.87584627260505	126
100133746	0.21341663719188	4
100133920	0.0188896875621018	1
100133941	0.921338533092287	76
100133957	10.1025392389654	149
100133985	0.927280759478183	16
100133991	0.844518254460458	36
100134015	1.23850647146302	58
100134040	0	0
100134091	0	0
100134229	1.23938573569226	77
100134237	0	0
100134259	0.601535075324716	19
100134317	0.449175887155104	7
100134368	0.414539063266086	17
100134391	0	0
100134423	0	0
100134444	0	0
100134713	5.2069515462446	224
100134822	0.0341580796932166	2
100134868	0.123177769697564	5
100134869	0.192141875239837	8
100134934	8.722147449688	227
100134938	8.1926066988789	287
100137047	9.2403250541127	343
100137049	10.8131616388401	772
10014	26.8779220086342	5192
100141515	0.053615516271438	2
100142659	0	0
100144595	0.0810929008804878	5
100144596	0.0219029653378745	1
100144597	0	0
100144602	0.618400544726344	19
100144603	1.66065477885859	44
100144604	2.30458476495454	106
100144748	0.206006683807967	23
100147744	2.43227215085349	4
100147773	0.0708756454689037	4
10015	7.63168389433461	1324
100151643	0	0
100151683	2.3574330077503	8
100151684	0	0
100158262	0.22016256537898	2
10016	21.6226519515373	1165
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	6.47217623703137	222
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0452816623829107	2
10017	0.386351996033555	13
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	7.0609935688768	442
100170765	0.0404950173107214	1
100170841	9.22148725262476	778
10018	1.17744083666317	213
100187716	4.50685722069911	10
100188847	2.97953338479552	7
100188893	86.2609305631585	1923
100188917	0.0517213587433966	3
100188947	0.149788021020303	4
100188949	0.120542122013664	5
100188953	4.56316020166659	205
100188954	0.101153528718068	7
100189589	1.01845724040519	57
10019	3.88784309641032	716
100190938	0.62051930865677	53
100190939	6.6273837504907	264
100190940	0.0715819739195437	6
100190949	0	0
100190986	0.01561691250548	1
100191040	0.693261458058503	31
100191063	0	0
100192204	0	0
100192378	0.380842613094165	17
100192379	0.96459713896258	56
100192386	3.10458618312495	619
100192420	0	0
100192426	0.248755106337289	4
1002	3.96350776270024	705
10020	4.44843347363509	636
10021	0.328599025360879	62
100216001	0	0
100216479	0.335096976696487	25
100216545	1.92605550945711	181
100216546	0.764620218566428	188
10022	0.32012495578782	6
10023	3.03460586154203	210
100233156	2.95224155178348	125
100233209	1.04115246745167	68
10024	0.0245408625086114	2
100240728	0	0
100240734	0	0
100240735	0.0846591964109225	2
10025	18.0360652542394	1597
10026	3.4946166992321	422
100268168	0.517679545620844	27
100270679	0	0
100270680	0.0498157170038263	2
100270746	1.38414637277582	34
100270804	1.00661337527266	53
100271702	0.439763491560564	27
100271715	0.640844939374502	72
100271722	1.80834146867803	76
100271832	0.275203206723724	10
100271835	0	0
100271836	0.0530795733633407	7
100271846	0	0
100271849	4.85783920963019	184
100271873	0.061307271292089	7
100271874	0.656713480730442	18
100271927	0.243691389159939	20
100272147	11.9030663665662	316
100272216	0.0186960890072926	1
100272217	0.964404412261488	54
100272228	0.758460729630539	63
100286844	1.2777699147416	103
100286906	0.463941184483732	7
100286922	0	0
100286938	0.0866703311672906	1
100286979	0	0
100287010	0	0
100287013	0	0
100287015	0.715894056028825	45
100287029	0	0
100287036	0.349702199282462	11
100287042	4.35153811355526	295
100287072	0	0
100287082	0.42148481342724	9
100287083	0	0
100287098	0.704667475142754	22
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.12979574280329	7
100287171	1.83512749106311	88
100287175	0.61846236314437	17
100287177	6.83782315957682	166
100287178	0	0
100287205	0	0
100287216	0.425190432386042	31
100287225	0.48176423864107	60
100287226	0	0
100287227	0.361541043264891	24
100287238	0	0
100287284	0.0625441410219468	2
100287290	0.287639010331308	11
100287294	0	0
100287314	0.121292727311691	6
100287327	0	0
100287362	0	0
100287364	0	0
100287366	0.264274321129777	23
100287387	0.149447151011479	12
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.227180349153106	16
100287478	0	0
100287482	4.07141207860258	110
100287497	0.630589076147201	32
100287513	0	0
100287559	0.364840822628023	26
100287569	1.51015699785402	79
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.148168477544081	11
100287632	0.0537283118877173	1
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.0362082101852008	1
100287722	2.7108284586328	152
100287728	0	0
100287765	0.470484386289326	26
100287792	0	0
100287808	0.798403137209968	53
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.54297171669362	233
100287852	0.104667449114597	1
100287877	0	0
100287879	0.0539806759642214	3
100287896	1.90821351308736	106
100287898	0	0
100287902	0.1330148832498	5
100287922	0	0
100287932	23.8078905699376	839
100287934	0.244868307800768	9
100287944	0.807907621285254	12
100287948	0.147908441605955	1
100288069	0	0
100288077	0	0
100288079	0	0
100288102	0	0
100288122	0.300665220863814	17
100288123	1.26340638224545	56
100288142	0.0363245617008357	18
100288152	8.68723344588301	576
100288162	0	0
100288175	3.04768844279905	79
100288181	0.431338903599633	64
100288198	1.76630254590045	138
100288287	0	0
100288323	0	0
100288332	0.999572365620999	77
100288346	8.0592467831576	150
100288380	0	0
100288413	0.243838338741342	19
100288428	0.267640566203603	15
100288432	4.08403905926892	50
100288485	0.0256414232770699	1
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.415597235731347	17
100288637	0.0911946963549046	14
100288687	0	0
100288695	0	0
100288730	0.68189099436867	39
100288748	0	0
100288778	3.85906570371902	123
100288797	0	0
100288798	0.4000865417853	16
100288801	0	0
100288805	0.0604844941088524	14
100288814	0	0
100288831	0	0
100288842	0.459962272095364	7
100288846	0.451017352476144	16
100288866	0.439243250829807	14
100288897	0.104401216504204	15
100288910	0.538969397064125	26
100288911	18.5121048688213	346
100288966	0	0
100288974	0.18732658374544	4
100289017	0	0
100289019	2.39302153311457	240
100289026	0	0
100289087	0	0
100289092	1.50871675795664	23
100289097	2.15725382674246	190
100289098	6.03521734627665	118
100289124	0.0867193805907016	4
100289137	3.97877590031348	277
100289150	0	0
100289178	0.545556370284895	32
100289187	2.53468360983679	88
100289188	0	0
100289211	0	0
100289230	2.89966773208093	142
100289255	2.97953338479552	119
100289274	0.954638677933774	70
100289333	0.308937793354375	3
100289341	0.859480784075632	42
100289361	1.29129055199806	21
100289373	0.525923755847645	25
100289388	1.62712943055711	46
100289410	1.79103676562848	54
100289455	1.44559571229972	78
100289462	0	0
100289473	0.461545618987258	9
100289495	0.431311310271614	44
100289509	15.5207799440674	393
100289511	6.6658024511598	249
100289533	0.589358251937576	14
100289561	1.950373850072	53
100289574	0.0282926782687906	2
100289580	0.324646494711377	32
100289635	1.63362857246806	269
100289650	2.06574315214639	101
100289656	0	0
100289673	0	0
100289678	3.9079819288943	466
100291626	0	0
100292680	0.068285715465138	4
100292952	0.0793132223104398	4
100293211	0	0
100293516	0.424373232308344	37
100293534	1.94117905903523	275
100293612	0	0
100293704	1.63094684570844	43
100293748	0	0
100294033	0.321502726202228	13
100294145	1.5572474136562	150
100294341	0.0434334312652409	1
100294362	0.621383396203446	60
100294720	0	0
1003	6.58887677493196	710
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	1.25600938937516	2
100302121	0.461545618987258	1
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	15.797231495234	40
100302133	2.97953338479552	7
100302134	0	0
100302135	0	0
100302136	0	0
100302137	7.18280369548921	15
100302138	1.16085716290735	2
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	0.361398928074929	1
100302144	0	0
100302145	0	0
100302146	0	0
100302147	0	0
100302148	0	0
100302149	6.38471439599041	11
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	6.66231067407695	12
100302157	0	0
100302158	1.24918325138943	3
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	1.02841037250852	4
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	0.617875586708749	1
100302183	19.5155421160462	27
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	2.94679125968788	4
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.478853579699281	1
100302197	1.35205716620973	3
100302201	0.524771046245787	1
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	28.2523612022576	59
100302211	0	0
100302212	0	0
100302213	32.6329846906176	69
100302214	0	0
100302217	0	0
100302218	0	0
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0	0
100302224	0.510777151679233	1
100302225	0	0
100302226	5.07700180885984	11
100302227	0	0
100302228	0	0
100302229	1.35604553543159	4
100302232	4.59699436511309	9
100302233	0	0
100302234	0	0
100302235	0	0
100302236	32.5358048672388	62
100302237	0	0
100302238	0	0
100302239	0	0
100302240	5.47261233942035	13
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	463.113046188374	1221
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.957707159398561	2
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.7898615747617	2
100302274	5.89358251937576	14
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	1.12671430517478	3
100302281	0	0
100302282	2.471502346835	4
100302283	2.61192861654153	6
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.0983104013069524	6
100302526	0	0
100302640	3.04941583092079	48
100302650	2.54003104361282	110
100302652	10.8212228886726	561
100302691	0.185634867901043	11
100302692	0.894293612341611	55
100302736	2.5559981535644	242
100302738	0	0
100302739	10.3751608934844	104
100302740	0.172559848540281	7
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	1.38818030270075	354
100303491	7.39439016093773	83
100303728	2.65478409470586	214
100303749	0	0
100303755	11.5685075337186	350
100306951	14.1063003983615	204
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.161524749301233	6
100313769	0.277596278086539	1
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	8.30782114177065	18
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	1.51216919905036	3
100313884	0	0
100313886	0	0
100313887	5.35492175147583	13
100313892	5.19434391538203	8
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0.01015596139341	1
100316904	8.76636134742497	246
100329109	5.0566938016244	132
100329135	0.0253781294308993	2
100335030	0.0363456227475735	3
100337591	0.567530168532481	2
100337616	0	0
100359394	0	0
10036	3.19713188719352	279
100379132	0	0
100379141	0	0
100379174	0.021473254695035	1
100379220	0	0
100379224	4.83270259547742	424
100379249	3.00729301260418	65
100379250	0	0
100379251	7.444991876913	323
100379345	0.0620879844018516	1
100379571	4.94455325403768	103
100379661	0.249914263403166	7
10038	22.2500698823704	1096
100381270	1.36815308485509	105
10039	7.552895578853	500
1004	0.88943518712082	199
10040	2.57781484131129	158
100419583	20.702141128187	1110
100419743	0	0
100419868	0.0309436885104543	1
10042	3.1117791136034	354
100420587	0.0612540556059201	5
100421577	0.299146012122656	17
100422212	0	0
100422556	0.673552287928658	8
100422737	0.0276195287497783	1
100422821	0	0
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	3.02433839810072	6
100422833	0.450685722069911	1
100422834	0	0
100422835	0.456051028285029	1
100422836	0	0
100422837	0	0
100422839	0	0
100422840	0	0
