#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100124516	6.99919497576345	19
100124533	0	0
100124534	0	0
100124535	0	0
100124536	0.251167283819263	1
100124537	0.247418518389124	1
100124538	0	0
100124539	0	0
100124540	0.261055759560178	1
100124541	0	0
100124700	0.0128554018860576	1
100125288	4.55450007992263	272
100125556	0.129952303632112	8
100125918	0.771025150328899	7
100126270	0.0986076448041256	9
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0.394691446001698	1
100126309	0	0
100126310	0	0
100126311	1.24327805490535	3
100126313	0	0
100126314	0.38551257516445	1
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0	0
100126321	11.8699797834585	29
100126323	0	0
100126324	0	0
100126325	1.09299169662009	3
100126326	0	0
100126327	0	0
100126328	0.70540598859878	2
100126329	0.56673643528449	2
100126330	0	0
100126331	0	0
100126332	4.58513892589207	13
100126333	0	0
100126334	0	0
100126335	0.425052326463367	1
100126336	0	0
100126337	0	0
100126338	23.9017796601959	62
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0	0
100126351	17.3856768653431	43
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0	0
100126693	0	0
100126780	0	0
100126781	0	0
100126784	2.36751531182832	267
100126791	0	0
100126793	1.63052859659718	105
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	11.0668929694081	475
100127889	0.140961230714892	5
100127967	0.00870642895591982	1
100127974	3.64459760776036	31
100127983	36.5545000758496	1161
100128002	0.057559169208581	5
100128006	0.106747780405074	12
100128023	0	0
100128025	0	0
100128054	0.847689582890011	36
100128055	2.25459315972374	78
100128071	4.22133512204392	89
100128076	0.181259888720462	11
100128079	5.92207050543151	249
100128081	1.33282739554342	48
100128098	0.119045175813798	2
100128108	0.522935038866603	15
100128124	1.04422303824071	32
100128126	0.128255634290687	8
100128127	0.594107229034025	41
100128139	0.144273635614198	5
100128164	0.0614664944429342	13
100128176	0.0159165057437075	1
100128191	0.723705036705423	69
100128233	0.0689752041556366	3
100128239	1.60074077534573	111
100128252	11.7331606303275	631
100128264	1.39828534476961	114
100128276	0.857044282746545	19
100128285	0.0743573455882089	8
100128288	4.43819315043713	285
100128292	0.341000837886006	31
100128317	0	0
100128325	0	0
100128327	0.119152134642022	4
100128338	0.0605664623020509	5
100128340	0.867043226334989	42
100128361	0.800823223771562	60
100128364	3.30965222949341	230
100128374	0.122917052950984	11
100128378	0.0109818090308522	1
100128385	0.00571031372100287	1
100128398	4.12459843201775	236
100128420	0	0
100128482	0.104881101292543	9
100128494	15.993535164134	2042
100128496	0	0
100128505	0.0377609128293197	2
100128511	1.52131070009515	29
100128531	0.647407551715016	19
100128553	0	0
100128554	0.13872000612612	11
100128560	0.0318789244847526	4
100128568	0.259421607700647	5
100128569	6.91184745300569	364
100128573	0.0631506313602717	1
100128575	0.331540814641427	3
100128590	0	0
100128593	0.0613510019691759	5
100128594	0.167444855879508	3
100128627	0.0180577785752411	1
100128640	0.355645689126679	27
100128653	0.819631185763725	60
100128675	1.60133423575998	223
100128682	0	0
100128714	0.471944220130145	28
100128731	94.9010052587574	1394
100128750	0.328258232318244	9
100128770	0.129973530731693	12
100128782	0.773631385162635	214
100128787	0	0
100128788	0.141081197719756	7
100128811	0.367924455212434	27
100128818	0.0224393106356295	2
100128822	4.38324002479523	188
100128830	0.0190212745061059	1
100128881	4.40667483237036	233
100128882	0.47412533659918	41
100128885	0.053119379777752	7
100128890	0.532502705080504	23
100128893	0.0185425511544422	1
100128905	0	0
100128908	0.0191200008443729	1
100128927	0.619872845631482	68
100128946	0.363332399607043	44
100128966	0.0601707467588796	1
100128977	0.710444602803057	18
100128988	0	0
100128993	0	0
100128998	0	0
100129027	0.0369816859611184	4
100129034	19.0952191281928	3291
100129046	0.657987532258913	31
100129055	0.0238948334876704	2
100129066	0.151112495278681	10
100129075	0.175418420445199	8
100129083	2.8196886841932	62
100129094	0	0
100129098	0.0251643882080779	2
100129128	0.626533822944428	12
100129129	0.754187476436366	25
100129138	0.243780010765755	9
100129148	25.8903889958598	360
100129175	0	0
100129195	4.15563509660343	274
100129196	1.35850870389658	84
100129203	0.372137649087316	22
100129213	5.37952796900382	319
100129215	0.406331140119711	32
100129216	0.155652964620388	1
100129223	0.449152132228726	81
100129239	0	0
100129250	2.57008383442966	140
100129269	0.408513325433664	19
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0505301298748602	8
100129345	0	0
100129354	0.0655219001267641	2
100129361	5.76771417206779	842
100129385	0.127761392925405	2
100129387	3.41233116784846	426
100129396	0.0942412776126852	5
100129405	1.24829351994083	84
100129407	0	0
100129424	11.9576889936811	409
100129427	0	0
100129434	0.312521640518447	35
100129455	0	0
100129460	2.35197109703587	135
100129461	0.163174450159091	22
100129464	1.96760127383636	40
100129473	1.86231351905014	76
100129476	0	0
100129480	0.709318700104479	27
100129482	2.8166637509018	737
100129484	0.701814693372795	79
100129503	0.779659250556546	42
100129515	0	0
100129516	1.98669317184802	109
100129518	0.810518871649588	42
100129520	0.0069258578366707	1
100129528	0	0
100129534	1.57806348606017	107
100129543	0.124172589753343	12
100129550	1.99912821836633	356
100129583	3.18241183108533	201
100129597	0	0
100129603	0	0
100129617	0.344816239876679	20
100129620	0.22154850035001	17
100129636	0	0
100129637	2.35726721897411	294
100129654	0.0270645562972593	2
100129662	0.0792212221365416	2
100129669	0	0
100129697	0.341962529836442	21
100129716	0.0530041270409955	4
100129722	0.136436549235155	7
100129726	0.362780222707944	18
100129781	1.77664923377331	59
100129792	47.3711138192906	4988
100129794	0.54350953219906	29
100129800	0.0871329342027403	6
100129827	2.21027209760951	60
100129836	0.0598449123901492	4
100129842	1.08292225887903	286
100129845	0.300450698847629	23
100129858	0.739679556711165	45
100129860	0	0
100129917	1.07263204736932	55
100129924	0.2360921365707	7
100129931	20.2471204476369	2626
100129935	0	0
100129940	0.0374320274595159	7
100129961	0.778707963214739	33
100129973	1.59226838610685	73
10013	19.8852414694717	2759
100130015	6.22415106138633	401
100130017	0	0
100130075	0.156682804650958	5
100130083	0.0436525101568699	2
100130086	0	0
100130093	3.09438093665331	224
100130148	0.428716570657017	39
100130155	6.65011864133829	1447
100130197	2.78176368449142	49
100130207	0.0731878178016394	1
100130231	0.012151028573994	2
100130238	0.376265046278637	44
100130249	0.0136324348125587	1
100130256	0.0214035387115188	1
100130264	0	0
100130274	0.0251167283819263	1
100130275	0.0762747272948067	3
100130285	0.339325337080328	17
100130298	0.904789747559449	14
100130301	0	0
100130302	0.0248904515496567	2
100130311	1.40920982212936	131
100130331	0.328678134118459	31
100130342	0.368378682934918	2
100130348	2.52540854902649	39
100130357	0.747944570991505	52
100130361	0	0
100130370	10.2534283228456	257
100130373	2.28888010108098	198
100130386	0.128554018860576	10
100130417	0.726483856784003	33
100130418	0.814865538553763	67
100130449	1.52867108386974	93
100130451	0.115251731625061	6
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0674892243544889	4
100130480	0	0
100130502	0.143939572203224	6
100130519	2.30188959388348	134
100130520	0	0
100130522	0.292770855851407	33
100130539	0.238948334876704	8
100130548	0.055349050858335	4
100130557	2.17762508673973	209
100130581	0.301469256323189	40
100130587	0.496804278820486	49
100130613	0	0
100130673	0.35270299429939	17
100130691	0.757843967390122	119
100130698	0.00753501851457788	1
100130700	0	0
100130705	3.50458605011447	402
100130717	1.21812120395412	23
100130733	0.162158691020707	11
100130742	0.526255261335598	21
100130744	4.61784435937655	362
100130771	2.5169328860213	58
100130776	50.6947777319125	2341
100130827	0.0522111519120357	2
100130849	0	0
100130855	1.44399309512816	75
100130872	0.419334899064643	63
100130876	0	0
100130880	0	0
100130887	0.966239168353884	32
100130889	0.167727224945072	3
100130890	1.04889116048869	69
100130894	6.1335795075109	412
100130899	0.015616618683063	2
100130933	1.3855437029791	42
100130934	0.316850474461833	11
100130935	0.0878253813619673	2
100130938	0.269180634350279	6
100130950	3.49192293198725	182
100130954	0	0
100130958	1.6633746686685	44
100130964	0	0
100130967	0.195188032169048	7
100130987	1.01412484478554	26
100130988	0	0
100130992	0.414617971066166	81
100131017	6.80228052503175	1571
100131047	0	0
100131060	0.649501150677772	22
100131067	1.3079654780022	115
100131089	3.59502088165402	360
100131094	1.43584918096092	133
100131096	12.2573415008542	1179
100131107	0	0
100131117	0.0385736840769548	2
100131137	0	0
100131138	0	0
100131176	0.0350095897192636	1
100131187	10.9364132021392	222
100131193	0.903191657656862	65
100131205	0.175728346983088	3
100131208	0.369748120417948	33
100131211	0.750658448244739	90
100131213	0.476608538568089	48
100131234	0	0
100131244	0	0
100131257	0.0031549775385776	2
100131270	0.260032011483472	6
100131289	1.60164644754312	40
100131303	0	0
100131315	0.113347287056898	2
100131320	0.929931553262538	69
100131347	0.63287617545435	44
100131366	0.042559796487988	2
100131372	0.222029925553775	31
100131378	0.183577416744976	5
100131390	0.38736727483878	17
100131395	0.182165282770015	19
100131434	0.52177839820216	37
100131439	0	0
100131454	0.320062703881537	29
100131472	0	0
100131496	0.0294310532304862	2
100131530	1.95515500569793	117
100131532	0.0700685060883607	6
100131539	0	0
100131551	0	0
100131561	0.0545297392502346	1
100131564	2.63884456979663	321
100131608	0	0
100131626	2.84012236318705	49
100131635	0.196177996829246	2
100131655	0.512032146164365	20
100131691	1.51394309064965	119
100131726	0	0
100131733	0.406798545572303	12
100131755	1.7335895003942	795
100131801	31.1447431935886	403
100131814	0.364775957429443	18
100131816	0	0
100131825	34.4021403899331	3418
100131827	0.56673643528449	80
100131897	0.756899830494801	81
100131902	0.0896056255787639	1
100131980	0	0
100131997	0	0
100131998	0.638601890160051	48
100132004	0	0
100132057	1.20560296233246	54
100132062	0	0
100132074	1.65871548508828	164
100132077	0.0153349127956257	1
100132078	0	0
100132101	0	0
100132103	0	0
100132111	1.56839281564932	36
100132116	8.09783977024336	499
100132146	0.0181566711194648	1
100132154	0	0
100132159	0.0268164584503715	3
100132163	3.632623123386	142
100132169	0.0889644404225653	3
100132174	0	0
100132202	0	0
100132215	4.61601043514367	307
100132247	0.364807812809534	42
100132249	0.0824045106813819	3
100132273	1.15979295833551	58
100132285	0	0
100132287	0.0151734926609349	2
100132288	0.0683589308539024	6
100132304	0	0
100132341	0.945141506244425	51
100132352	1.7300026932224	67
100132354	0.188870753301426	13
100132356	1.41160234805313	76
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0.0259421607700647	1
100132406	0.0668184126246921	22
100132417	0.496690359013373	20
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.049131715269921	5
100132529	0.204654823852732	5
100132541	0.0144651315288581	1
100132565	0	0
100132594	0.0308697220336524	2
100132596	0	0
100132618	3.71452164198976	188
100132677	0.292948088234837	23
100132705	0	0
100132707	4.48280538106718	240
100132708	0	0
100132724	0.0677997575953838	5
100132731	0.37890378816163	28
100132735	0	0
100132741	0	0
100132774	2.52763009891812	120
100132781	0	0
100132813	0.10967278023203	10
100132815	3.45317415358699	574
100132831	0.0167444855879508	1
100132832	0.127953144587172	9
100132874	0.0883680387946618	11
100132891	1.08602382822522	161
100132911	2.79342506801202	137
100132916	0.171427515326487	5
100132923	0.229512206485569	11
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.223775327821922	19
100132994	0	0
100133036	0	0
100133050	0.0472954086507028	1
100133053	0	0
100133077	0.0392704547991029	4
100133091	0.641851167585785	52
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.682744675950219	25
100133161	0.00718553997922468	1
100133172	0	0
100133182	1.3595611743709	184
100133204	0.128338379861197	3
100133205	0.610822381120336	18
100133220	0	0
100133234	0.535878214685734	99
100133251	0	0
100133267	0	0
100133286	18.3012701939657	674
100133301	0	0
100133308	0.0719177472107216	4
100133311	0	0
100133315	0.719004176330805	27
100133331	0.0310358824845707	4
100133400	0	0
100133445	2.16895860045793	63
100133461	0	0
100133545	0.121890005382877	7
100133612	0.118892710168544	7
100133669	2.97536628524357	63
100133746	0.784985215724826	17
100133920	0.0163481664024372	1
100133941	2.72786746223959	260
100133957	5.63325985939415	96
100133985	1.60503873956515	32
100133991	0.426353772655846	21
100134015	1.14579322785777	62
100134040	0	0
100134091	0	0
100134229	0.919398897745133	66
100134237	0.0117776488327327	1
100134259	0.84940208709787	31
100134317	0.499810273328784	9
100134368	0.358764726219239	17
100134391	0.0581650552002503	2
100134423	0	0
100134444	0.0135544077940076	1
100134713	3.52060937877729	175
100134822	0.0443433991941275	3
100134868	0.149246668970417	7
100134869	0.519656449281233	25
100134934	7.2493377725006	218
100134938	5.33627540704532	216
100137047	8.67321962353099	372
100137049	10.9826683021986	906
10014	23.0644880239738	5148
100141515	0.0696026902676193	3
100142659	0	0
100144595	0.112291554493286	8
100144596	0.0189560214203217	1
100144597	0	0
100144602	0.394356109174169	14
100144603	1.30656478676424	40
100144604	0.376323285631585	20
100144748	0.30231685225662	39
100147744	6.84131839736277	13
100147773	0.291363343116887	19
10015	11.8029727270782	2366
100151643	0	0
100151683	2.5503139587802	10
100151684	0	0
100158262	0	0
10016	22.7131158867722	1414
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	7.97312765804344	316
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0587838323832317	3
10017	0.282928546241714	11
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	6.33218069665444	458
100170765	0.105139793226668	3
100170841	6.71903569276406	655
10018	1.27258090468426	266
100187716	5.46067224115291	14
100188847	2.21027209760951	6
100188893	65.7646533960863	1694
100188917	0.0895249724504302	6
100188947	0.259269454265045	8
100188949	0.229512206485569	11
100188953	4.60419841367234	239
100188954	0.175087567143718	14
100189589	1.19070161974766	77
10019	3.84878706153548	819
100190938	0.901807228089455	89
100190939	4.47558373631284	206
100190940	0.0516257886392754	5
100190949	0.0475668313689278	1
100190986	0.0135157282772697	1
100191040	0.851593452669164	44
100191063	0	0
100192204	0	0
100192378	1.62862154560701	84
100192379	0.313055625335879	21
100192386	3.21644073905862	741
100192420	0	0
100192426	0.0538215608184134	1
1002	5.06020615243739	1040
10020	6.07754204674078	1004
10021	0.201823406809944	44
100216001	0	0
100216479	0.359613899716033	31
100216545	1.9063596841882	207
100216546	1.54876269712525	440
10022	0.184702403699959	4
10023	2.08854455092864	167
100233156	0.858490395495679	42
100233209	0.622798492731697	47
10024	0.106195007892834	10
100240728	0	0
100240734	0	0
100240735	0.0366343441592737	1
10025	13.9575555220506	1428
10026	4.99532961100463	697
100268168	0.464621762260258	28
100270679	0	0
100270680	0.021556619937674	1
100270746	0.669423536470468	19
100270804	1.44648446645739	88
100271702	0.436979815216166	31
100271715	0.585434523995084	76
100271722	1.33851881687532	65
100271832	0.357263808880848	15
100271835	0	0
100271836	0.111563615378152	17
100271846	0	0
100271849	3.40451973684167	149
100271873	0.0757980829084194	10
100271874	0.315753156801359	10
100271927	0.632711478323333	60
100272147	11.0839603714931	340
100272216	0.0161806156486787	1
100272217	1.28288520350762	83
100272228	1.11486069034044	107
100286844	1.58899095100166	148
100286906	0.745680032930544	13
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.0305849460001316	1
100287013	0	0
100287015	0.99131805042287	72
100287029	0	0
100287036	0.220110084409246	8
100287042	2.55326002804333	200
100287072	0.0309417465834276	2
100287082	0.0810613238732094	2
100287083	0	0
100287098	0.720740901394406	26
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.192569689046327	12
100287171	1.11897280935049	62
100287175	0.94456072547415	30
100287177	5.41873159413945	152
100287178	0	0
100287205	0	0
100287216	0.33237174400143	28
100287225	0.806093785336522	116
100287226	0	0
100287227	0.208598231783831	16
100287238	0	0
100287284	0.108258225189037	4
100287290	0.429984674278983	19
100287294	0	0
100287314	0.0524866725026005	3
100287327	0	0
100287362	0.202159033317943	6
100287364	0	0
100287366	0.845260025330572	85
100287387	0.0970047897195331	9
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.196614271099438	16
100287478	0	0
100287482	2.40246967131469	75
100287497	0.579855334249409	34
100287513	0	0
100287559	0.242887043693353	20
100287569	0.744477877188832	45
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.39635681075276	34
100287632	0.0929988259863749	2
100287639	0.0127761392925405	1
100287651	0	0
100287704	0	0
100287718	0	0
100287722	2.14544568133884	139
100287728	0	0
100287765	0.501148137389025	32
100287792	0	0
100287808	0.573645137405536	44
100287814	0.0555344748143093	1
100287823	0	0
100287834	0	0
100287846	2.30472817015693	244
100287852	0	0
100287877	0.0605553999345071	2
100287879	0.0155726075453935	1
100287896	3.80150182201636	244
100287898	0.0747134230177863	4
100287902	0.0690710030502972	3
100287922	0.120560296233246	3
100287932	20.973026348428	854
100287934	0.141281597148335	6
100287944	0.407870949470999	7
100287948	0	0
100288069	0.0967296322805037	4
100288077	0.0125488574807504	1
100288079	0.0497062690616831	1
100288102	0.0750658448244739	3
100288122	0.321438462948752	21
100288123	1.05437008189853	54
100288142	0.0436628581680223	25
100288152	6.13481034966419	470
100288162	0.0308123433681623	1
100288175	3.53910637985813	106
100288181	1.23073736610382	211
100288198	1.55080902271299	140
100288287	0	0
100288323	0	0
100288332	2.30314696718036	205
100288346	10.5553667494536	227
100288380	0	0
100288413	0.233244794220099	21
100288428	0.216188700744293	14
100288432	2.68625819965335	38
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.275049814316436	13
100288637	0.146574752264531	26
100288687	0	0
100288695	0	0
100288730	1.55858986344441	103
100288748	0	0
100288778	1.57488675259646	58
100288797	0	0
100288798	0.605949269579631	28
100288801	0	0
100288805	0.0299123324363529	8
100288814	0.0395161876807421	1
100288831	0.0542176311760305	2
100288842	0.341208385565791	6
100288846	0.561106603145902	23
100288866	0.271532198723527	10
100288897	0.0180709019608336	3
100288910	0.502334567638525	28
100288911	13.3820245015883	289
100288966	0	0
100288974	0.729551914858885	18
100289017	0	0
100289019	2.62333179726688	304
100289026	0	0
100289087	0	0
100289092	1.58957924828081	28
100289097	2.57450188014386	262
100289098	3.98380151104518	90
100289124	0	0
100289137	5.19625273791212	418
100289150	0	0
100289178	0.722986200152644	49
100289187	1.64524013280708	66
100289188	0	0
100289211	0	0
100289230	3.35782274956669	190
100289255	0.541733357257233	25
100289274	1.25109741374123	106
100289333	0.178247749807219	2
100289341	1.50539365622443	85
100289361	0.904686011060073	17
100289373	0.254891345688082	14
100289388	3.36745056422502	110
100289410	0.574096648729743	20
100289455	1.01050175725253	63
100289462	0	0
100289473	2.26353166622661	51
100289495	0.458116785840252	54
100289509	9.70696818125414	284
100289511	4.6800310662172	202
100289533	0.728661131080058	20
100289561	1.94274636821585	61
100289574	0.0367290415038508	3
100289580	1.11508695602387	127
100289635	3.93665298298079	749
100289650	1.36298145901708	77
100289656	0.0740873328807657	2
100289673	0	0
100289678	4.12248648678481	568
100291626	0	0
100292680	0.0295490922140309	2
100292952	0.274567962435964	16
100293211	0	0
100293516	0.605508673446917	61
100293534	0.647564517265362	106
100293612	0	0
100293704	1.96954939390947	60
100293748	0	0
100294033	0.0856141548460753	4
100294145	2.22824178945999	248
100294341	0.150358646095885	4
100294362	1.08452118333638	121
100294720	0	0
1003	6.44930412202194	803
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0.54350953219906	1
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	24.2674204531353	71
100302133	5.15730156108886	14
100302134	0	0
100302135	0	0
100302136	0.510062791756041	1
100302137	8.70294638433745	21
100302138	0	0
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	2.18942047404716	7
100302144	0	0
100302145	0.731340032297265	3
100302146	0	0
100302147	0	0
100302148	0	0
100302149	6.53034937930083	13
100302150	0	0
100302152	0	0
100302153	0.296018584501274	1
100302155	0	0
100302156	7.68790294820699	16
100302157	0	0
100302158	0.360370450697203	1
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0.283368217642245	1
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	3.78268043550621	17
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.399446764628225	1
100302181	0	0
100302182	8.55589199074649	16
100302183	25.6474969816953	41
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0.637578489695051	1
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	3.12038413780166	8
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	21.9645789699945	53
100302211	0	0
100302212	0	0
100302213	15.5537666128077	38
100302214	0	0
100302217	0	0
100302218	0	0
100302219	0	0
100302220	0	0
100302221	0.381081396139571	1
100302222	0	0
100302223	1.29508130719307	5
100302224	0	0
100302225	0	0
100302226	1.99723382314112	5
100302227	0	0
100302228	0	0
100302229	0.293398951010112	1
100302232	2.21027209760951	5
100302233	0	0
100302234	0	0
100302235	0	0
100302236	17.2582889813345	38
100302237	0	0
100302238	0	0
100302239	0	0
100302240	2.91464452432023	8
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	425.422669084445	1296
100302255	0	0
100302256	0.480493934262937	1
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.414426018301783	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	1.02538396280854	3
100302274	1.09299169662009	3
100302275	1.15653772549335	3
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	1.6252000717717	5
100302281	0	0
100302282	0	0
100302283	4.89776203447562	13
100302284	0	0
100302285	0.390048017225208	1
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.411235398828117	29
100302526	0	0
100302640	3.02400411364485	55
100302650	1.3989063908921	70
100302652	15.208141094579	911
100302691	0.102237255616299	7
100302692	0.759898301809721	54
100302736	3.79347775230747	415
100302738	0	0
100302739	13.5551843486208	157
100302740	0.0640040182705457	3
100302741	0	0
100302742	0	0
100302743	0.48756002153151	2
100302746	0	0
100303453	2.21954849806012	654
100303491	9.1751992889139	119
100303728	3.97247737750414	370
100303749	0.0431132398753481	1
100303755	9.69735428502534	339
100306951	13.644640024954	228
100306975	0	0
100309464	0	0
100310812	0.0186206579411079	2
100310846	0.232987220408592	10
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0.376750925728894	1
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	1.19834029388467	3
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	1.30871374200563	3
100313884	0	0
100313886	0	0
100313887	8.19939649113205	23
100313892	5.61933584138011	10
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	7.61772848524952	247
100329109	8.12274995871495	245
100329135	0.0439272361234086	4
100335030	0.0209703235067316	2
100337591	0	0
100337616	0	0
100359394	0	0
10036	2.04299754161334	206
100379132	0	0
100379141	0.245585788623279	1
100379174	0	0
100379220	0.062202779482444	1
100379224	4.44882199950263	451
100379249	0.520535095451515	13
100379250	0	0
100379251	9.55523767829382	479
100379345	0.214937319054409	4
100379571	4.77784382002056	115
100379661	0.339883407367725	11
10038	16.0763034126606	915
100381270	3.81159167853069	338
10039	8.41925412575232	644
1004	1.54339966213895	399
10040	3.54415436435256	251
100419583	16.3187810906759	1011
100419743	0	0
100419868	0.10712142637849	4
10042	4.00922462863772	527
