#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100129781	1.27918034419368	49
100129792	69.9005926349796	8490
100129794	1.7710127239688	109
100129800	0.188846249424394	15
100129827	1.75647994881289	55
100129836	0.0389111902017952	3
100129842	1.19158187482281	363
100129845	0.362394315680286	32
100129858	1.12575584225534	79
100129860	0	0
100129917	1.62310018799394	96
100129924	0.263155231395254	9
100129931	13.930037175448	2084
100129935	0	0
100129940	0.0185434833305759	4
100129961	1.30926231060009	64
100129973	1.75858100138324	93
10013	14.3149644524004	2291
100130015	5.35555939449077	398
100130017	0	0
100130075	0.0815001866608488	3
100130083	0.0756876870635752	4
100130086	0	0
100130093	3.5209438973931	294
100130148	0.419318820671511	44
100130155	5.6337333539816	1414
100130197	3.44515058453337	70
100130207	0.190347014320481	3
100130231	0.0263353483254468	5
100130238	0.45964115245508	62
100130249	0	0
100130256	0.148443636732822	8
100130264	0.0160661817565079	1
100130274	0.0870981792799778	4
100130275	0	0
100130285	0.501823946844905	29
100130298	1.06453330231084	19
100130301	0.0845364681246844	2
100130302	0	0
100130311	1.57607574900855	169
100130331	0.12868359074944	14
100130342	0	0
100130348	1.29116246237311	23
100130357	0.698296899390018	56
100130361	0	0
100130370	13.1779230816746	381
100130373	2.47537398644037	247
100130386	0.167171767132955	15
100130417	0.629813527462788	33
100130418	1.62374522047266	154
100130449	1.12575584225534	79
100130451	0.133220853591623	8
100130452	0	0
100130458	0	0
100130460	0.0282064761161852	1
100130476	0.0146271751462558	1
100130480	0.0476656702527242	1
100130502	0	0
100130519	2.07004843708424	139
100130520	0	0
100130522	0.176899968085371	23
100130539	0.673245385785775	26
100130548	0.0359879789178539	3
100130557	2.09561175539758	232
100130581	0.418166298338971	64
100130587	0.518593746355097	59
100130613	0.0702175875302753	3
100130673	0.10791889547832	6
100130691	0.872320220449106	158
100130698	0.0261294537839934	4
100130700	0	0
100130705	1.38308152687822	183
100130717	0.96420188883426	21
100130733	0.511203186525437	40
100130742	0.152076186044406	7
100130744	5.68433750268174	514
100130771	2.93443342233852	78
100130776	35.0315590052415	1866
100130827	0	0
100130849	0	0
100130855	0.968094745307071	58
100130872	0.225045887840457	39
100130876	0	0
100130880	0.0996270334918291	2
100130887	2.04180977656342	78
100130889	0	0
100130890	1.38374686476444	105
100130894	2.61998519531465	203
100130899	0	0
100130933	3.28893124743797	115
100130934	0.299660112900706	12
100130935	0	0
100130938	0.233361833524163	6
100130950	2.4284665958966	146
100130954	0	0
100130958	1.54035662557863	47
100130964	0	0
100130967	0.0725207716460707	3
100130987	1.21732514099546	36
100130988	0	0
100130992	1.0028998318204	226
100131017	5.52550758352384	1472
100131047	0	0
100131060	1.61244091472016	63
100131067	1.08461883631671	110
100131089	3.02141485170935	349
100131094	1.2447864176484	133
100131096	9.24731939185165	1026
100131107	0	0
100131117	0.0167204183609033	1
100131137	0	0
100131138	0	0
100131176	0.880179066218995	29
100131187	12.983193678109	304
100131193	1.60215385104704	133
100131205	0.203126495847298	4
100131208	0.495391131220692	51
100131211	0.752002393179583	104
100131213	0.602566020175947	70
100131234	0.0951735071602407	2
100131244	0.0502929119201972	2
100131257	0	0
100131270	0.338145872498738	9
100131289	1.63151299593292	47
100131303	0	0
100131315	1.96529225042001	40
100131320	1.34364874133137	115
100131347	0.673357724411803	54
100131366	0.0368965329427377	2
100131372	0.0558828240357603	9
100131378	0.286469094641788	9
100131390	0.632135239310355	32
100131395	0.224420120701157	27
100131434	0.782438769201673	64
100131439	0	0
100131454	0.306177354592732	32
100131472	0	0
100131496	0.0510295590987886	4
100131530	2.14409026009784	148
100131532	0.0506206395956194	5
100131539	0.0167058408383567	2
100131551	0.0381451880058297	4
100131561	0	0
100131564	3.43511936431274	482
100131608	0	0
100131626	4.32140966427582	86
100131635	0.170073367824809	2
100131655	0.510482765046357	23
100131691	1.76469066231114	160
100131726	0.0248207246652787	1
100131733	0.499612255379014	17
100131755	2.00387681610999	1060
100131801	35.0402675103295	523
100131814	0.65004203484629	37
100131816	0	0
100131825	42.057791124084	4820
100131827	0.626436904821379	102
100131897	2.07385969153679	256
100131902	0	0
100131980	0	0
100131997	0	0
100131998	0.611295006262766	53
100132004	0	0
100132057	1.16130905706637	60
100132062	0	0
100132074	1.6747401586385	191
100132077	0.0797661401361499	6
100132078	0	0
100132101	0	0
100132103	0	0
100132111	3.58807873906348	95
100132116	5.28983949342127	376
100132146	0.0787031740481728	5
100132154	0	0
100132159	0.13948859124375	18
100132163	2.72786658717153	123
100132169	0	0
100132174	0	0
100132202	0	0
100132215	4.54925047967122	349
100132247	0.3463846899319	46
100132249	0.285757075351046	12
100132273	1.04013507222169	60
100132285	0	0
100132287	0	0
100132288	0.237050714741383	24
100132304	0	0
100132341	1.36562544930317	85
100132352	3.08913635857492	138
100132354	0.125952669423281	10
100132356	1.54580970285137	96
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.05266104646829	20
100132417	0.279888531169367	13
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0681503240364972	8
100132529	0.0709688868207227	2
100132541	0	0
100132565	0	0
100132594	0	0
100132596	0	0
100132618	5.73820245494729	335
100132677	0.30917678699462	28
100132705	0	0
100132707	3.33573759293121	206
100132708	0	0
100132724	0.0705334948770373	6
100132731	0.727358672680958	62
100132735	0.0222120549941211	1
100132741	0	0
100132774	1.71650922570833	94
100132781	0.0537743670016701	4
100132813	0.418347854166483	44
100132815	2.85285653090706	547
100132831	0.0145163632133296	1
100132832	0.147902568588642	12
100132874	0.00696447762597351	1
100132891	1.83039083170476	313
100132911	1.69696821622983	96
100132916	0.0594465339449694	2
100132923	0.325590424747054	18
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.449259525096014	44
100132994	0	0
100133036	0	0
100133050	0	0
100133053	0	0
100133077	0.0766010045784822	9
100133091	0.941672049996484	88
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.710273455413328	30
100133161	0.00622938863510895	1
100133172	0.333782699950367	9
100133182	0.666193339177366	104
100133204	0.407956633272671	11
100133205	0.676637851315283	23
100133220	0	0
100133234	0.211168646907375	45
100133251	0	0
100133267	0	0
100133286	29.5192207613763	1254
100133301	0	0
100133308	0.0779349218069216	5
100133311	0	0
100133315	0.530984080911672	23
100133331	0.0336325756639278	5
100133400	0	0
100133445	2.02957751094777	68
100133461	0	0
100133545	0.181149574552895	12
100133612	0.0294491794696646	2
100133669	4.09435885504169	100
100133746	0	0
100133920	0	0
100133941	5.54837452185429	610
100133957	7.47811093251633	147
100133985	1.86977785776533	43
100133991	0.5632313369238	32
100134015	0.720963189692124	45
100134040	0.0193161284693499	2
100134091	0.0627563300488923	1
100134229	1.70280600079721	141
100134237	0	0
100134259	0.712621466836182	30
100134317	0.144434166645189	3
100134368	0.31102532511819	17
100134391	0	0
100134423	0	0
100134444	0	0
100134713	6.94142892392736	398
100134822	0.0256285324675815	2
100134868	0.147870863857969	8
100134869	0.540609388634345	30
100134934	7.03424814004395	244
100134938	4.04792357801209	189
100137047	7.27655674997283	360
100137049	7.98691896285866	760
10014	16.328790010635	4204
100141515	0.0402272906401577	2
100142659	0	0
100144595	0.0486746810540096	4
100144596	0	0
100144597	0	0
100144602	0.976802010616574	40
100144603	1.81232861713609	64
100144604	0.114186602801787	7
100144748	0.188166279295533	28
100147744	4.10605702319896	9
100147773	0.23929842040845	18
10015	12.364507855143	2859
100151643	0	0
100151683	0.884381512689006	4
100151684	0	0
100158262	0	0
10016	27.5030224543244	1975
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	17.499177572233	800
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0339744670950268	2
10017	0.178385720170009	8
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	6.72413925358728	561
100170765	0	0
100170841	5.44255825723525	612
10018	1.26499736573301	305
100187716	1.69072936249369	5
100188847	1.27743996277301	4
100188893	67.0431605755108	1992
100188917	0.0646768658019638	5
100188947	0.393346616103126	14
100188949	0.253236997025486	14
100188953	3.55731029726301	213
100188954	0.292736619156772	27
100189589	2.13154919161401	159
10019	2.87220289291096	705
100190938	0.685179442135278	78
100190939	4.08722189923933	217
100190940	0.07160983908413	8
100190949	0.0824746030484726	2
100190986	0	0
100191040	1.92958313115888	115
100191063	0	0
100192204	0.0918287513175485	2
100192378	1.93296836472232	115
100192379	0.91758558477063	71
100192386	1.68585949525425	448
100192420	0.0120817146542214	1
100192426	0.0466597388999881	1
1002	3.50527351099917	831
10020	6.17670327079354	1177
10021	0.254498277032807	64
100216001	0	0
100216479	0.160909162560631	16
100216545	1.50099195625829	188
100216546	1.13517066444528	372
10022	0.120093589815011	3
10023	1.68052503589999	155
100233156	2.10872102362807	119
100233209	0.735217244761444	64
10024	0.018412811763224	2
100240728	0	0
100240734	0	0
100240735	0.0317595570855168	1
10025	10.202195929104	1204
10026	7.32539745189386	1179
100268168	0.589808991820871	41
100270679	0	0
100270680	0	0
100270746	1.34395915318308	44
100270804	1.06875554644494	75
100271702	1.31980404317109	108
100271715	0.741265405907432	111
100271722	2.32081483919941	130
100271832	0.0825931010413583	4
100271835	0	0
100271836	0.0967182869676714	17
100271846	0	0
100271849	3.05053719573293	154
100271873	0.0394271593448459	6
100271874	0.62959541022384	23
100271927	0.429673269921265	47
100272147	9.18513247569088	325
100272216	0.0140275252134664	1
100272217	1.16577563036278	87
100272228	0.7948872175646	88
100286844	1.56370565391256	168
100286906	2.43663937535855	49
100286922	0	0
100286938	0.19508415721081	3
100286979	0.0324589487999917	2
100287010	0.106060513514364	4
100287013	0	0
100287015	1.00264183124626	84
100287029	0	0
100287036	0.11926306706387	5
100287042	2.20244029007168	199
100287072	0.0268244509215051	2
100287082	0.281099258311909	8
100287083	0	0
100287098	0.696931083369054	29
100287102	0	0
100287114	0.10907931370927	4
100287144	0	0
100287166	0.278242005444266	20
100287171	0.391159487784332	25
100287175	0.436731611204447	16
100287177	8.34456749875917	270
100287178	0	0
100287205	0	0
100287216	0.339598701166831	33
100287225	1.07836710334695	179
100287226	0	0
100287227	0.226051114136002	20
100287238	0	0
100287284	0.117315914948542	5
100287290	0.549342782625935	28
100287294	0	0
100287314	0.333684845157066	22
100287327	0	0
100287362	0.0876292657390021	3
100287364	0	0
100287366	0.3275978308851	38
100287387	0.186881659053268	20
100287399	0	0
100287404	0	0
100287413	0.0723079224211137	4
100287441	0	0
100287467	0.223717710307727	21
100287478	0	0
100287482	4.30441726586557	155
100287497	1.44894810592309	98
100287513	0	0
100287559	0.515889215735253	49
100287569	0.917920931333898	64
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.252658220485168	25
100287632	0.0403119202838607	1
100287639	0.0332282071241534	3
100287651	0	0
100287704	0	0
100287718	1.41266990212138	52
100287722	3.47906135112761	260
100287728	0	0
100287765	1.22192533047489	90
100287792	0.0136090905124965	1
100287808	0.97201979078481	86
100287814	0.0481447222150631	1
100287823	0	0
100287834	0	0
100287846	2.52212505470568	308
100287852	0.471186871514634	6
100287877	0.0262487663583495	1
100287879	0.0270008446805004	2
100287896	4.11956378972264	305
100287898	0.323858018731185	20
100287902	0.219559993601611	11
100287922	0.31355344540792	9
100287932	26.9752738805567	1267
100287934	0.142895450381214	7
100287944	0.505138825349608	10
100287948	0	0
100288069	0	0
100288077	0	0
100288079	0	0
100288102	0.173539013810673	8
100288122	0.119428251367283	9
100288123	0.812505983389193	48
100288142	0.0211975761614865	14
100288152	3.48529879606967	308
100288162	0.0801368006386413	3
100288175	1.99720598409375	69
100288181	1.46644893685677	290
100288198	2.1607216209617	225
100288287	0	0
100288323	0	0
100288332	0.146098267514704	15
100288346	15.3588416281509	381
100288380	0	0
100288413	0.22146572218929	23
100288428	0.42839160372453	32
100288432	1.89981742864429	31
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.275134644183721	15
100288637	0.0488733194395387	10
100288687	0	0
100288695	0.00824982754374073	1
100288730	1.41678644889932	108
100288748	0	0
100288778	3.20144658975054	136
100288797	0	0
100288798	0.506556643201438	27
100288801	0.0138919280630221	1
100288805	0.0324150210470201	10
100288814	0	0
100288831	0	0
100288842	0.394406849569711	8
100288846	1.37472843675903	65
100288866	0.470800969080961	20
100288897	0.0783313930661138	15
100288910	0.295511679699925	19
100288911	13.6084822849876	339
100288966	0	0
100288974	0.210824443733932	6
100289017	0	0
100289019	1.8852380502142	252
100289026	0.0193421259504661	1
100289087	0	0
100289092	1.8210081661105	37
100289097	1.34596889972082	158
100289098	4.98866741136322	130
100289124	0	0
100289137	5.85193953700009	543
100289150	0	0
100289178	0.409326556829802	32
100289187	1.27503875983547	59
100289188	0	0
100289211	0	0
100289230	1.93045964523533	126
100289255	0.169072936249369	9
100289274	1.43251544419188	140
100289333	0.231793541632199	3
100289341	3.05541529557486	199
100289361	1.56860605380634	34
100289373	0.662921891719106	42
100289388	3.31745142686896	125
100289410	1.36868567439965	55
100289455	1.50177992720775	108
100289462	0	0
100289473	1.3466987559354	35
100289495	0.360383203417923	49
100289509	8.29677501594841	280
100289511	9.42011544875064	469
100289533	0.979136674762828	31
100289561	2.37449214982303	86
100289574	0	0
100289580	0.624172863166367	82
100289635	3.48116565632023	764
100289650	1.7340582516553	113
100289656	0.160572062359736	5
100289673	0	0
100289678	3.41032844702645	542
100291626	0	0
100292680	0.0128085557764673	1
100292952	0.0446310545999887	3
100293211	0	0
100293516	0.456091962756531	53
100293534	0.259513093598165	49
100293612	0	0
100293704	1.47980668954893	52
100293748	0.0988844007880482	3
100294033	0.222665455099233	12
100294145	3.2091784430639	412
100294341	0	0
100294362	1.39865689354709	180
100294720	0	0
1003	3.57887431430955	514
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0.359279989529909	1
100302130	0	0
100302131	0	0
100302132	7.70414822909495	26
100302133	8.30335975802456	26
100302134	0	0
100302135	0.979854516899751	3
100302136	0	0
100302137	6.10775982200845	17
100302138	0	0
100302139	0	0
100302140	0	0
100302141	0.359279989529909	1
100302142	0	0
100302143	3.25385650895012	12
100302144	0	0
100302145	0	0
100302146	0	0
100302147	0	0
100302148	0	0
100302149	2.61294537839934	6
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	0.833113019199788	2
100302157	0	0
100302158	2.18692167539944	7
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	6.94447228084656	36
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	4.17228374937958	9
100302183	21.1500673081758	39
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	5.07218808748106	15
100302201	0.393731495375242	1
100302202	0	0
100302203	1.00264183124626	3
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	12.5747996335468	35
100302211	0	0
100302212	0.299399991274924	1
100302213	26.613332557771	75
100302214	0	0
100302217	0	0
100302218	1.02651425579974	3
100302219	0	0
100302220	0	0
100302221	0.330372404165433	1
100302222	0	0
100302223	0.898199973824772	4
100302224	0.383231988831903	1
100302225	0	0
100302226	1.7314698290598	5
100302227	0	0
100302228	0	0
100302229	1.2717875735572	5
100302232	5.36524784364664	14
100302233	0	0
100302234	0	0
100302235	0	0
100302236	10.2370188797563	26
100302237	0.53226665115542	1
100302238	0	0
100302239	0	0
100302240	6.0011602646754	19
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	254.412919318605	894
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.718559979059817	2
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.592626786853457	2
100302274	4.42190756344503	14
100302275	0.334213943748752	1
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	2.25430581665825	8
100302281	0	0
100302282	0	0
100302283	1.9597090337995	6
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.614679195089664	50
100302526	0	0
100302640	6.62552816512866	139
100302650	0.918232161306096	53
100302652	13.7778267888207	952
100302691	0.126618498512743	10
100302692	0.890575186271081	73
100302736	4.35851103923793	550
100302738	0	0
100302739	18.9370494481389	253
100302740	0	0
100302741	0	0
100302742	0.268620552919558	1
100302743	0.211341170311711	1
100302746	0	0
100303453	2.1890004070857	744
100303491	16.7775399761874	251
100303728	3.7696475585392	405
100303749	0	0
100303755	11.531678697595	465
100306951	12.4515808645745	240
100306975	0	0
100309464	0	0
100310812	0.0161428807427086	2
100310846	0.302976800727962	15
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	16.968404324786	49
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	1.89094731331531	5
100313884	0	0
100313886	0	0
100313887	6.49021916570158	21
100313892	6.33307100188313	13
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	4.30467559548393	161
100329109	7.99038696714517	278
100329135	0.142807548007913	15
100335030	0.0818094852819526	9
100337591	0.425813320924336	2
100337616	0	0
100359394	0	0
10036	1.96029524649283	228
100379132	0.202411261706991	1
100379141	0	0
100379174	0	0
100379220	0	0
100379224	6.39670174753637	748
100379249	3.85314771379902	111
100379250	0	0
100379251	8.80257591676166	509
100379345	0.326088807352915	7
100379571	9.29265536829237	258
100379661	0.214295613512713	8
10038	22.101336080886	1451
100381270	3.9789647820047	407
10039	7.049594747243	622
1004	1.04962909086792	313
10040	2.96237674501662	242
100419583	19.8006303869453	1415
100419743	0	0
100419868	0.11608400307913	5
10042	4.2539806011343	645
100420587	0.0091916850535314	1
100421577	0.198041335524065	15
100422212	0	0
100422556	0.505360864393718	8
