#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100073347	0.703668172174704	29
10008	0.93655917926557	92
10009	4.09561109739492	696
100093630	55.9416000881961	1108
100093631	1.26351159901815	147
100093698	0.0416886250944183	3
1001	1.19133988209288	163
10010	6.24405515508797	580
100101115	0	0
100101116	0	0
100101117	0	0
100101118	0	0
100101120	0	0
100101121	0	0
100101148	0.0357172258427988	1
100101266	0.149414689780632	6
100101267	1.4333183850176	322
100101467	4.67730375667125	663
100101490	2.23498731435868	60
100101629	0	0
100101938	0.0251631019423904	3
10011	11.5414681178103	777
100113378	0	0
100113379	0.343434863873065	1
100113380	0.325547631379676	1
100113381	0	0
100113382	0	0
100113384	0.35514287059601	1
100113386	1.19024079397733	136
100113389	0.618862824008889	2
100113391	0	0
100113392	0	0
100113393	0	0
100113402	0	0
100113403	0.706579902542323	13
100113404	0	0
100113407	5.26015010331958	1416
100124412	0	0
100124516	5.55601290887981	16
100124533	0	0
100124534	0	0
100124535	0	0
100124536	0.236761913730674	1
100124537	0	0
100124538	0	0
100124539	0	0
100124540	0	0
100124541	0	0
100124700	0.0121180971742725	1
100125288	2.13085722357606	135
100125556	0.55124576876441	36
100125918	0.31148743467557	3
100126270	0.237544339089995	23
100126296	0	0
100126297	0.376537019427095	1
100126299	0.312525726124489	1
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.390657157655611	1
100126313	0	0
100126314	0	0
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0	0
100126321	16.2050376508994	42
100126323	0	0
100126324	0	0
100126325	6.18182754971517	18
100126326	0	0
100126327	0	0
100126328	0.66494835345636	2
100126329	0.267116005234606	1
100126330	0	0
100126331	0	0
100126332	4.9871126509227	15
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	8.35824616379447	23
100126339	0.267116005234606	1
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0.400674007851909	1
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0.390657157655611	1
100126349	0	0
100126350	0	0
100126351	16.7696731091189	44
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0.0133330087937069	1
100126584	0	0
100126693	0	0
100126780	0	0
100126781	0	0
100126784	5.88441056944745	704
100126791	0	0
100126793	1.71267025557682	117
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	6.83032331867295	311
100127889	0.186027217931243	7
100127967	0	0
100127974	2.54896868824938	23
100127983	33.7753348841091	1138
100128002	0	0
100128006	0.0503127007444844	6
100128023	0	0
100128025	0.036767732485234	2
100128054	0.266357152947008	12
100128055	2.88820636174332	106
100128071	4.51575083527516	101
100128076	0.0776654388977358	5
100128079	4.08032153189792	182
100128081	5.26111146993487	201
100128098	0.112217495915436	2
100128108	0.131451409516084	4
100128124	0.0615208122292301	2
100128126	0.0755623128927682	5
100128127	0.751263764722329	55
100128139	0.0271998020996074	1
100128164	0.0980542780196629	22
100128176	0.0150036354356452	1
100128191	0.731632512914021	74
100128233	0.108365369668686	5
100128239	2.77317303738129	204
100128252	16.6166230154804	948
100128264	5.63078167305313	487
100128276	0.425205069557128	10
100128285	0.315417049074337	36
100128288	2.43679053718484	166
100128292	0.570302419935199	55
100128317	0	0
100128325	0.0622561207419301	1
100128327	0.0561591601301867	2
100128338	0.274045211070067	24
100128340	2.9189824980494	150
100128361	0.842963915070079	67
100128364	2.52299414319249	186
100128374	0.0842671320861447	8
100128378	0	0
100128385	0.037679643177255	7
100128398	2.98192706528901	181
100128420	0	0
100128482	0	0
100128494	14.8326053339026	2009
100128496	0	0
100128505	0	0
100128511	2.32416283668528	47
100128531	1.12419325944061	35
100128553	0	0
100128554	0.570606118447146	48
100128560	0	0
100128568	0.391268514709845	8
100128569	5.51305404618228	308
100128573	0.416700968165985	7
100128575	0.312525726124489	3
100128590	0.155950961139965	5
100128593	0.011566459145984	1
100128594	0.210455034427265	4
100128627	0.119154688609555	7
100128640	0.496663847635263	40
100128653	0.450696349994113	35
100128675	0.595673898612845	88
100128682	0	0
100128714	1.986055707451	125
100128731	120.004744938972	1870
100128750	0.171906340002469	5
100128770	0.0816793795817025	8
100128782	0.742891814361996	218
100128787	0	0
100128788	0.227982292613609	12
100128811	1.14323015310643	89
100128818	0.0423046668188818	4
100128822	1.97801092483854	90
100128830	0.0896516712921655	5
100128881	5.66932007459142	318
100128882	0.283420609669924	26
100128885	0.250363937156263	35
100128890	0.545610555384932	25
100128893	0	0
100128905	0	0
100128908	0	0
100128927	0.249195657344245	29
100128946	0.194598833203293	25
100128966	0	0
100128977	1.78586129213994	48
100128988	0	0
100128993	0	0
100128998	0	0
100129027	0	0
100129034	21.1066989344488	3859
100129046	0.700281716668189	35
100129055	0.0337865649864312	3
100129066	0.156690199971257	11
100129075	0.351384744981238	17
100129083	1.54333691913328	36
100129094	0	0
100129098	0.0355816765986136	3
100129128	0.442949848050457	9
100129129	2.44560622808972	86
100129138	0.280864623151093	11
100129148	27.5917506578453	407
100129175	0	0
100129195	4.26041474771719	298
100129196	0.381128934298157	25
100129203	0.574026843902123	36
100129213	2.44806519955093	154
100129215	0.191513275296508	16
100129216	0.146725693016192	1
100129223	1.37471593863089	263
100129239	0	0
100129250	2.94182577193594	170
100129269	0.304013352261176	15
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0238160202800144	4
100129345	0	0
100129354	0.123527954989917	4
100129361	8.5169717512025	1319
100129385	0	0
100129387	2.50685047289998	332
100129396	0.0177672385517049	1
100129405	0.840499487560257	60
100129407	0	0
100129424	15.5987267183828	566
100129427	0	0
100129434	0.88379211535339	105
100129455	0	0
100129460	2.18423129661361	133
100129461	0.111866031722412	16
100129464	1.20558885448616	26
100129473	0.369579572652759	16
100129476	0	0
100129480	0.767693938974577	31
100129482	4.44921350736304	1235
100129484	0.971409009390159	116
100129503	1.13741165722798	65
100129515	0	0
100129516	1.16832047149342	68
100129518	1.25519645533118	69
100129520	0.0130572686912258	2
100129528	0	0
100129534	1.72389635406747	124
100129543	0.0877881253158677	9
100129550	2.03268764959017	384
100129583	5.37293511961872	360
100129597	0	0
100129603	0.0197801092483854	1
100129617	0.341291744597726	21
100129620	0.540531916253047	44
100129636	0	0
100129637	2.1011403110667	278
100129654	0.0510246083468554	4
100129662	0.149355185722575	4
100129669	0	0
100129697	0.368399677160498	24
100129716	0.0249820724320135	2
100129722	0.330715054099988	18
100129726	0.132989670691272	7
100129781	1.13542498137871	40
100129792	24.8158496939869	2772
100129794	1.16600892731579	66
100129800	0.123203308590469	9
100129827	2.01405467946893	58
100129836	0.098722025400335	7
100129842	1.20998425258339	339
100129845	0.2462771679468	20
100129858	0.774729117809839	50
100129860	0	0
100129917	0.91919331213085	50
100129924	0.063586109079245	2
100129931	19.5074197422821	2684
100129935	0.0512057443131331	3
100129940	0.0151222125544108	3
100129961	0.734046189473889	33
100129973	1.7682376609675	86
10013	11.5906280167039	1706
100130015	6.05738064679487	414
100130017	0	0
100130075	0.0590785871690906	2
100130083	0	0
100130086	0	0
100130093	5.40409068090262	415
100130148	0.974052329433089	94
100130155	7.04417564012225	1626
100130197	2.51518991915257	47
100130207	0.137980453035094	2
100130231	0	0
100130238	0.507844228677916	63
100130249	0.0642528219828308	5
100130256	0.161407734602706	8
100130264	0.0349385943124079	2
100130274	0.213085722357606	9
100130275	0.0719000903660634	3
100130285	0.301048261167479	16
100130298	0.913817912644705	15
100130301	0.137878996819628	3
100130302	0	0
100130311	2.33228153824246	230
100130331	0.179899682450937	18
100130342	0	0
100130348	1.1597634367901	19
100130357	0.311847796132896	23
100130361	0	0
100130370	5.97973410996315	159
100130373	1.74351869525517	160
100130386	0.145417166091271	12
100130417	0.12451224148386	6
100130418	1.15792730515676	101
100130449	1.39451241205771	90
100130451	0.181069366236668	10
100130452	0	0
100130458	0	0
100130460	0.0613396910941097	2
100130476	0.0318092342111439	2
100130480	0	0
100130502	0.0226140178092973	1
100130519	2.97951987600549	184
100130520	0	0
100130522	0.426513567898018	51
100130539	0.450487533152417	16
100130548	0.0521745786518346	4
100130557	1.23753115938673	126
100130581	0.291283354651149	41
100130587	0.36317974289696	38
100130613	0	0
100130673	0.215130349647646	11
100130691	0.624331070244849	104
100130698	0.0142057148238404	2
100130700	0	0
100130705	3.27893149418015	399
100130717	0.998484748001563	20
100130733	0.208443125472091	15
100130742	0.141735023185709	6
100130744	6.22886980117296	518
100130771	2.57711004526738	63
100130776	75.2225539365606	3685
100130827	0.0246083248916921	1
100130849	0	0
100130855	1.76045269652006	97
100130872	0.489399852192535	78
100130876	0.0107879090826541	1
100130880	0	0
100130887	0.910821788340952	32
100130889	0.105404966652441	2
100130890	1.50459427982904	105
100130894	2.84879759332157	203
100130899	0.0294418960079594	4
100130933	0.87071844094385	28
100130934	0.624508401465095	23
100130935	0	0
100130938	0.169161421447626	4
100130950	2.82141280529053	156
100130954	0	0
100130958	1.46106667857515	41
100130964	0	0
100130967	0.262847540895281	10
100130987	1.6177802293503	44
100130988	0.111298335514419	5
100130992	0.84440330510708	175
100131017	5.46930224639957	1340
100131047	0	0
100131060	1.33581788548312	48
100131067	2.4122911965012	225
100131089	2.64517256147534	281
100131094	1.12961105828129	111
100131096	4.17484977513428	426
100131107	0	0
100131117	0.0363613410267003	2
100131137	0	0
100131138	0	0
100131176	0.462023248758484	14
100131187	23.4974765852885	506
100131193	0.929980157369603	71
100131205	0.441732475087617	8
100131208	0.380227311270078	36
100131211	0.518910639602925	66
100131213	0.542871881258471	58
100131234	0	0
100131244	0.519509081046832	19
100131257	0	0
100131270	0.245118216568227	6
100131289	2.37791313355589	63
100131303	0	0
100131315	0.267116005234606	5
100131320	0.80037076202613	63
100131347	0.393199395124086	29
100131366	0.0401188351892797	2
100131372	0.0607632649626356	9
100131378	0.138438859855809	4
100131390	1.13840986148439	53
100131395	0.451887978780348	50
100131434	0.465265861946283	35
100131439	0	0
100131454	0.676237423371897	65
100131472	0	0
100131496	0.0277430737793599	2
100131530	1.05540441785992	67
100131532	0.121091334532208	11
100131539	0.0181648198851781	2
100131551	0.0207382698158254	2
100131561	0	0
100131564	2.67347819273367	345
100131608	0	0
100131626	2.24013195299022	41
100131635	0.0924632325812098	1
100131655	0.57919825691025	24
100131691	1.53504577682021	128
100131726	0	0
100131733	0.447378340055506	14
100131755	2.32482633679819	1131
100131801	35.6235617890152	489
100131814	0.229236473929943	12
100131816	0	0
100131825	95.0290732502393	10016
100131827	0.507520409945751	76
100131897	0.907275924205816	103
100131902	0	0
100131980	0	0
100131997	0.0414765396316508	2
100131998	1.07853982530923	86
100132004	0	0
100132057	1.36795772377722	65
100132062	0	0
100132074	1.37290129841142	144
100132077	0.0144553989881817	1
100132078	0	0
100132101	0.053150633694641	3
100132103	0.0871759347627585	4
100132111	4.14784472254578	101
100132116	6.07306477099472	397
100132146	0.017115319064868	1
100132154	0	0
100132159	0.126392178265498	15
100132163	2.55615177231449	106
100132169	0.0838620016434228	3
100132174	0	0
100132202	0	0
100132215	5.17332834627839	365
100132247	0.27838288415595	34
100132249	0.207142154846389	8
100132273	2.1676995479081	115
100132285	0	0
100132287	0.0286064737871386	4
100132288	0.547725499393434	51
100132304	0	0
100132341	1.01321923505983	58
100132352	3.01816121802466	124
100132354	0.944972616239691	69
100132356	0.962964422232319	55
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0343560710287089	12
100132417	0.561844002021553	24
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.111153192456843	12
100132529	0.077166845956664	2
100132541	0.0136355028850126	1
100132565	0	0
100132594	0.0145496148102649	1
100132596	0	0
100132618	6.22071469163167	334
100132677	0.264140068180513	22
100132705	0	0
100132707	3.08123955334003	175
100132708	0	0
100132724	0.0511289531492007	4
100132731	0.982223710676965	77
100132735	0.0241519108287859	1
100132741	0	0
100132774	1.92598446213948	97
100132781	0.0292353345298867	2
100132813	0.578942794011624	56
100132815	5.1322043575152	905
100132831	0.0315682551640898	2
100132832	0.16081941310008	12
100132874	0.0151454192451897	2
100132891	2.35268603593206	370
100132911	1.57608299767577	82
100132916	0.0969573090355188	3
100132923	0.413029593997122	21
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.521801389976944	47
100132994	0	0
100133036	0	0
100133050	0.0445828425284578	1
100133053	0	0
100133077	0.157327134856864	17
100133091	1.22171263004733	105
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.308921640320747	12
100133161	0.00677342275952512	1
100133172	0.0806518002901907	2
100133182	0.104477064672773	15
100133204	0.282281301015668	7
100133205	0.479824553927056	15
100133220	0	0
100133234	0.336762415089245	66
100133251	0	0
100133267	0	0
100133286	18.3010560343169	715
100133301	0	0
100133308	0	0
100133311	0	0
100133315	0.301229615541676	12
100133331	0.0365698251959383	5
100133400	0	0
100133445	1.81738740010087	56
100133461	0	0
100133545	0.147727496592458	9
100133612	0.0320210784963616	2
100133669	5.52039744151519	124
100133746	0.0435272599059177	1
100133920	0	0
100133941	3.59008982858195	363
100133957	5.86331450782227	106
100133985	2.26947577215968	48
100133991	0.593282150021994	31
100134015	0.940712888000134	54
100134040	0.0210030729922372	2
100134091	0	0
100134229	1.61515396274421	123
100134237	0	0
100134259	0.723200027395512	28
100134317	0.209397471440194	4
100134368	0.318294819732134	16
100134391	0.0548290747586823	2
100134423	0	0
100134444	0	0
100134713	6.58048707313093	347
100134822	0.0139333805672978	1
100134868	0.120588704613951	6
100134869	0.274317251770711	14
100134934	5.07815121686732	162
100134938	4.28500250424039	184
100137047	8.37357958181648	381
100137049	6.76472504079333	592
10014	21.9359273174405	5194
100141515	0	0
100142659	0	0
100144595	0.0793884147648998	6
100144596	0	0
100144597	0	0
100144602	1.85869165919407	70
100144603	1.53953559667236	50
100144604	0.248317830064861	14
100144748	0.372663362926092	51
100147744	2.9764354868999	6
100147773	0.101187792917272	7
10015	11.5915725985084	2465
100151643	0	0
100151683	0.480808809422291	2
100151684	0	0
100158262	0	0
10016	30.6014773496896	2021
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	21.5010088597061	904
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.05541236278803	3
10017	1.04256060693197	43
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	6.9334314553056	532
100170765	0.0330365461019544	1
100170841	7.23295925560389	748
10018	0.933518402709513	207
100187716	2.57374127396638	7
100188847	2.7780064544399	8
100188893	78.8267463784718	2154
100188917	0.0421951925460606	3
100188947	0.12219969740938	4
100188949	0.334357290378623	17
100188953	3.30503673182202	182
100188954	0.636604647707371	54
100189589	3.09027303817125	212
10019	3.202779588774	723
100190938	0.926497415466853	97
100190939	3.80929128828014	186
100190940	0.0486648592532683	5
100190949	0.269032188916346	6
100190986	0	0
100191040	1.78794636078225	98
100191063	0	0
100192204	0.0499242374000781	1
100192378	1.77280675053073	97
100192379	0.674515955664365	48
100192386	3.79302629114168	927
100192420	0	0
100192426	0	0
1002	6.51286367914257	1420
10020	6.6362501274928	1163
10021	1.09392651784028	253
100216001	0	0
100216479	0.262442877081446	24
100216545	0.928895908203342	107
100216546	1.2210369170168	368
10022	0.391745339153259	9
10023	2.48747371604176	211
100233156	1.42582637072825	74
100233209	0.362240050264196	29
10024	0.0300312997557164	3
100240728	0	0
100240734	0	0
100240735	0.103599688218063	3
10025	14.3271669847754	1555
10026	4.89799289754117	725
100268168	1.04800919170875	67
100270679	0	0
100270680	0.0406405365571507	2
100270746	0.929938398670106	28
100270804	0.945169523728003	61
100271702	0.637807604335692	48
100271715	1.34333780978231	185
100271722	1.20351521861604	62
100271832	0.359224972556884	16
100271835	0.00970878304207795	1
100271836	0.0866064957589637	14
100271846	0	0
100271849	1.48616644401032	69
100271873	0.10003109661049	14
100271874	0.29764354868999	10
100271927	0.278330799347509	28
100272147	9.46488924742799	308
100272216	0	0
100272217	0.655648376484942	45
100272228	0.805377421188187	82
100286844	2.19618143034372	217
100286906	0.648842337974718	12
100286922	0	0
100286938	0.0707071778562192	1
100286979	0.0176468507128452	1
100287010	0	0
100287013	0	0
100287015	1.0123341626956	78
100287029	0	0
100287036	0.0778072347197898	3
100287042	2.05783208191327	171
100287072	0.0145835616483663	1
100287082	0.305648631906591	8
100287083	0	0
100287098	0.73166557955566	28
100287102	0	0
100287114	0.207559780158579	7
100287144	0	0
100287166	0.211779291662287	14
100287171	0.408307970984635	24
100287175	0.504552454332034	17
100287177	3.69654084663374	110
100287178	0	0
100287205	0	0
100287216	0.727324461084561	65
100287225	0.386481195584675	59
100287226	0.00793816931990066	1
100287227	0.159765412489908	13
100287238	0	0
100287284	0.0510246083468554	2
100287290	0.85331256279724	40
100287294	0	0
100287314	0.346334577763286	21
100287327	0	0
100287362	0.0635214890496929	2
100287364	0	0
100287366	0.731163966338037	78
100287387	0.711209389750138	70
100287399	0	0
100287404	0	0
100287413	0.0393114120911307	2
100287441	0	0
100287467	0.16217050280737	14
100287478	0	0
100287482	6.06934018850457	201
100287497	0.626980623397895	39
100287513	0	0
100287559	0.400674007851909	35
100287569	0.888920478497798	57
100287592	0	0
100287596	0	0
100287610	0	0
100287616	0.780215420352979	71
100287632	0.0438325001577123	1
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.236314348676362	8
100287722	3.89929676915098	268
100287728	0	0
100287765	0.944810886724955	64
100287792	0.0147976196081671	1
100287808	0.970882122054056	79
100287814	0	0
100287823	0	0
100287834	0	0
100287846	4.26495221691254	479
100287852	0.341558170627857	4
100287877	0.0285411622031497	1
100287879	0	0
100287896	4.5968304641431	313
100287898	0.0704283326477722	4
100287902	0.195328578827806	9
100287922	0.189409530984539	5
100287932	30.7895715367089	1330
100287934	0.155375005885754	7
100287944	0.933732397911479	17
100287948	0	0
100288069	0	0
100288077	0	0
100288079	0	0
100288102	0	0
100288122	0.505004635935232	35
100288123	1.39881950444412	76
100288142	0.0263415246167193	16
100288152	7.271760005495	591
100288162	0.0290451418331309	1
100288175	5.03566124671886	160
100288181	1.99589793425738	363
100288198	1.59760895746899	153
100288287	0	0
100288323	0	0
100288332	0.497753613278583	47
100288346	22.9243975824836	523
100288380	0	0
100288413	0.230337218584213	22
100288428	0.218345872932806	15
100288432	1.93246184597232	29
100288485	0.0209187233015053	1
100288486	0	0
100288520	0	0
100288524	0.0287512167547828	1
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.259274693019678	13
100288637	0.0584557556090695	11
100288687	0	0
100288695	0	0
100288730	1.08406915497312	76
100288748	0	0
100288778	1.4077735411013	55
100288797	0	0
100288798	0.326397625195289	16
100288801	0.0151051583433779	1
100288805	0.024672156116741	7
100288814	0.0372497885726447	1
100288831	0	0
100288842	0.37524529723352	7
100288846	2.20768724856151	96
100288866	0.230362943089304	9
100288897	0.158988378115656	28
100288910	0.219850348464197	13
100288911	17.7650796833334	407
100288966	0	0
100288974	0.191030394941619	5
100289017	0	0
100289019	1.35845383297214	167
100289026	0	0
100289087	0	0
100289092	1.33786697827264	25
100289097	2.23232661517492	241
100289098	3.67186433897931	88
100289124	0	0
100289137	1.26557099442988	108
100289150	0	0
100289178	0.639794543913062	46
100289187	1.55087954317416	66
100289188	0	0
100289211	0.00926825996810466	1
100289230	1.64925623061431	99
100289255	0.122559108284113	6
100289274	1.52424437447686	137
100289333	0.252036875906846	3
100289341	1.43574852813601	86
100289361	1.15378678986569	23
100289373	0.600680967290341	35
100289388	4.93461672828141	171
100289410	0.595287097379979	22
100289455	1.57245648364523	104
100289462	0	0
100289473	1.50614807770838	36
100289495	0.631768996003957	79
100289509	23.9710453852185	744
100289511	7.2070922167073	330
100289533	0.412121836647678	12
100289561	2.22160458532298	74
100289574	0.0115408318362071	1
100289580	0.695237314471851	84
100289635	3.02220502434905	610
100289650	0.417145923818058	25
100289656	0	0
100289673	0.0493721526263016	2
100289678	3.38660758387964	495
100291626	0	0
100292680	0.0417815141877659	3
100292952	0.0647051192804325	4
100293211	0	0
100293516	0.402353479741109	43
100293534	0.38583422978332	67
100293612	0	0
100293704	0.990180518414223	32
100293748	0.0716802124138736	2
100294033	0.302639502380073	15
100294145	3.01515334689209	356
100294341	0	0
100294362	0.794198925539388	94
100294720	0	0
1003	5.00434847306897	661
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.801348015703818	2
100302119	1.02467451188357	2
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	10.6323185176373	33
100302133	3.47250806804988	10
100302134	0	0
100302135	0	0
100302136	0	0
100302137	4.29722873421172	11
100302138	2.36761913730674	5
100302139	0	0
100302140	0	0
100302141	0.390657157655611	1
100302142	0	0
100302143	2.65352031615132	9
100302144	0	0
100302145	0.229798328032713	1
100302146	0	0
100302147	0	0
100302148	0	0
100302149	3.31466679222943	7
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	8.60578086429752	19
100302157	0	0
100302158	0.679403752444541	2
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	7.3412083317833	35
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	3.02444251088215	6
100302183	15.331450715541	26
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	4.41212789822808	12
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	19.9235150404362	51
100302211	0	0
100302212	0.325547631379676	1
100302213	26.6225618550491	69
100302214	0	0
100302217	0	0
100302218	0.372054435862487	1
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0.488321447069514	2
100302224	0.833401936331971	2
100302225	0	0
100302226	1.88268509713548	5
100302227	0	0
100302228	0	0
100302229	1.10628575619288	4
100302232	5.8338135543238	14
100302233	0	0
100302234	0	0
100302235	0.68686972774613	2
100302236	8.99046609399215	21
100302237	0.57875134467498	1
100302238	0	0
100302239	0	0
100302240	8.24243673295356	24
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	303.55221517636	981
100302255	0	0
100302256	0.905871669926055	2
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.390657157655611	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.644382940462864	2
100302274	7.21213214133436	21
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0.306397770710283	1
100302281	0	0
100302282	1.00814750362738	2
100302283	3.5514287059601	10
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.267344504811368	20
100302526	0	0
100302640	3.78347893981554	73
100302650	0.734689772082886	39
100302652	18.3801635505238	1168
100302691	0.192747143865324	14
100302692	0.72958043025666	55
100302736	2.80902637762844	326
100302738	0	0
100302739	12.3708099924277	152
100302740	0.0201110505871615	1
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	1.83311742316852	573
100303491	7.19535974100568	99
100303728	2.68197271447505	265
100303749	0	0
100303755	15.7745944592602	585
100306951	13.1441325247303	233
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.285511907211409	13
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0.318903802167846	1
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	6.02459231083352	16
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	0.822436121380234	2
100313884	0	0
100313886	0	0
100313887	6.3849341896401	19
100313892	3.17822772329989	6
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	3.98288599805163	137
100329109	11.9384827379555	382
100329135	0.103519617795458	10
100335030	0.0197675981103409	2
100337591	1.15750268934996	5
100337616	0	0
100359394	0	0
10036	2.46804641629869	264
100379132	0	0
100379141	0	0
100379174	0.0175182581908346	1
100379220	0	0
100379224	5.77442653743849	621
100379249	1.54753076945701	41
100379250	0	0
100379251	11.4141465558102	607
100379345	0.202609871069361	4
100379571	6.50116172138661	166
100379661	0.233010793009871	8
10038	23.2365444490015	1403
100381270	2.13665547452457	201
10039	6.38360907462481	518
1004	0.907932631023192	249
10040	4.61867235797264	347
100419583	20.753899242152	1364
100419743	0	0
100419868	0.0757332131157889	3
10042	3.41354395675211	476
100420587	0.369793791704704	37
